epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,val/alpha_mean,val/loss,val/nll,val/pearson
20,12499,,0.007507464848458767,,1.1433954238891602,,5.591887474060059,,0.5834558010101318,,,,
20,12549,,0.007436808198690414,,1.1420867443084717,,5.53892183303833,,0.5874509811401367,,,,
20,12599,,0.007641206961125135,,1.1506855487823486,,5.493351936340332,,0.6005862951278687,,,,
20,12649,,0.00791027769446373,,1.1505529880523682,,5.562644004821777,,0.5934974551200867,,,,
20,12699,,0.007175464648753405,,1.1188559532165527,,5.542093276977539,,0.5639290809631348,,,,
20,12704,,,,,,,,,0.00767297251150012,1.1283254623413086,5.466802597045898,0.5808780193328857
20,12704,0.007702341768890619,,1.1184297800064087,,5.483983993530273,,0.5692607760429382,,,,,
21,12749,,0.007856559939682484,,1.1289244890213013,,5.471408367156982,,0.580997884273529,,,,
21,12799,,0.007806698326021433,,1.0980159044265747,,5.45386266708374,,0.5518490076065063,,,,
21,12849,,0.007877569645643234,,1.1152751445770264,,5.47005558013916,,0.5674818754196167,,,,
21,12899,,0.007529426831752062,,1.0767662525177002,,5.424815654754639,,0.5335317850112915,,,,
21,12949,,0.007658820133656263,,1.1078680753707886,,5.460155487060547,,0.5610865354537964,,,,
21,12999,,0.007795778568834066,,1.1074070930480957,,5.514889717102051,,0.5551384687423706,,,,
21,13049,,0.007685944437980652,,1.0991767644882202,,5.409574508666992,,0.5574507117271423,,,,
21,13099,,0.007479455322027206,,1.1293892860412598,,5.569466590881348,,0.5716946125030518,,,,
21,13149,,0.007485438138246536,,1.1265772581100464,,5.503259658813477,,0.5755027532577515,,,,
21,13199,,0.008152011781930923,,1.1003780364990234,,5.397119522094727,,0.5598509311676025,,,,
21,13249,,0.0076872664503753185,,1.0857588052749634,,5.406869888305664,,0.5443030595779419,,,,
21,13299,,0.007305861916393042,,1.0857347249984741,,5.476994514465332,,0.5373045802116394,,,,
21,13309,,,,,,,,,0.007472422905266285,1.1282477378845215,5.470496654510498,0.5804510712623596
21,13309,0.007660300936549902,,1.1181252002716064,,5.48262882232666,,0.5690968036651611,,,,,
22,13349,,0.007457370404154062,,1.0669786930084229,,5.310830593109131,,0.5351498126983643,,,,
22,13399,,0.007801476400345564,,1.1128731966018677,,5.5232930183410645,,0.5597637891769409,,,,
22,13449,,0.007993653416633606,,1.1228593587875366,,5.412567615509033,,0.5808031558990479,,,,
22,13499,,0.007800762075930834,,1.1066749095916748,,5.414670944213867,,0.5644276738166809,,,,
22,13549,,0.007587213069200516,,1.1318362951278687,,5.5723676681518555,,0.5738407373428345,,,,
22,13599,,0.007398457266390324,,1.1725330352783203,,5.610641956329346,,0.6107289791107178,,,,
22,13649,,0.0077370633371174335,,1.1249232292175293,,5.401647567749023,,0.5839848518371582,,,,
22,13699,,0.007477856706827879,,1.1058794260025024,,5.517369747161865,,0.5533946752548218,,,,
22,13749,,0.007547792512923479,,1.1095969676971436,,5.515130043029785,,0.5573291778564453,,,,
22,13799,,0.007760487496852875,,1.1301238536834717,,5.476772308349609,,0.5816705226898193,,,,
22,13849,,0.007620310410857201,,1.104818344116211,,5.334111213684082,,0.5706452131271362,,,,
22,13899,,0.007712384685873985,,1.136763572692871,,5.516330718994141,,0.5843591690063477,,,,
22,13914,,,,,,,,,0.007474156562238932,1.1279733180999756,5.4666666984558105,0.5805593729019165
22,13914,0.007614108733832836,,1.1177445650100708,,5.481609344482422,,0.5688216090202332,,,,,
23,13949,,0.007553751580417156,,1.1114107370376587,,5.404924392700195,,0.5701627731323242,,,,
23,13999,,0.007691961247473955,,1.114686369895935,,5.499162673950195,,0.5640009641647339,,,,
23,14049,,0.007905472069978714,,1.1703224182128906,,5.590139389038086,,0.6105177998542786,,,,
23,14099,,0.007447970099747181,,1.1179146766662598,,5.487371921539307,,0.5684326887130737,,,,
23,14149,,0.007413861341774464,,1.1116125583648682,,5.41853141784668,,0.5690180659294128,,,,
23,14199,,0.007581982761621475,,1.1085660457611084,,5.35334587097168,,0.5724732875823975,,,,
23,14249,,0.007590837310999632,,1.1085115671157837,,5.441009044647217,,0.5636515021324158,,,,
23,14299,,0.007822510786354542,,1.1142258644104004,,5.528934001922607,,0.5605501532554626,,,,
23,14349,,0.007456187624484301,,1.0939823389053345,,5.50355339050293,,0.5428813099861145,,,,
23,14399,,0.007806495763361454,,1.1302165985107422,,5.562453269958496,,0.5731905698776245,,,,
23,14449,,0.00791840348392725,,1.0846654176712036,,5.411367416381836,,0.5427368879318237,,,,
23,14499,,0.007952375337481499,,1.1433876752853394,,5.504176139831543,,0.5921748876571655,,,,
23,14519,,,,,,,,,0.007433058228343725,1.1277101039886475,5.471589088439941,0.5798078179359436
23,14519,0.007574964314699173,,1.1174359321594238,,5.480877876281738,,0.568590521812439,,,,,
24,14549,,0.007251429837197065,,1.0987485647201538,,5.448734283447266,,0.5531500577926636,,,,
24,14599,,0.007408645935356617,,1.1294667720794678,,5.483997821807861,,0.5803260803222656,,,,
24,14649,,0.007709978614002466,,1.1282825469970703,,5.474504470825195,,0.5800609588623047,,,,
24,14699,,0.0074892486445605755,,1.1245849132537842,,5.578023433685303,,0.5660337209701538,,,,
24,14749,,0.007679701317101717,,1.1181317567825317,,5.38149356842041,,0.5792144536972046,,,,
24,14799,,0.007006732281297445,,1.1316626071929932,,5.458705425262451,,0.5850914120674133,,,,
24,14849,,0.007797606755048037,,1.0786396265029907,,5.299785614013672,,0.5478813052177429,,,,
24,14899,,0.007597323972731829,,1.111188530921936,,5.513082504272461,,0.5591205358505249,,,,
24,14949,,0.007375754881650209,,1.0909899473190308,,5.432384490966797,,0.5470139980316162,,,,
24,14999,,0.007727952674031258,,1.1650911569595337,,5.572080135345459,,0.6071102619171143,,,,
24,15049,,0.007633024826645851,,1.0864479541778564,,5.50356388092041,,0.5353282690048218,,,,
24,15099,,0.007558661513030529,,1.1403690576553345,,5.520749092102051,,0.5875383019447327,,,,
24,15124,,,,,,,,,0.007653231732547283,1.127384901046753,5.47426700592041,0.579193115234375
24,15124,0.007558048237115145,,1.117092251777649,,5.479676723480225,,0.5683689117431641,,,,,
25,15149,,0.007555244490504265,,1.1197106838226318,,5.492542266845703,,0.5697008371353149,,,,
25,15199,,0.0075347586534917355,,1.1188697814941406,,5.42949914932251,,0.5751663446426392,,,,
25,15249,,0.007503783795982599,,1.1122628450393677,,5.464512348175049,,0.5650612115859985,,,,
25,15299,,0.007282208185642958,,1.0898768901824951,,5.449895858764648,,0.5441590547561646,,,,
25,15349,,0.00729935709387064,,1.1176508665084839,,5.469473838806152,,0.5699735879898071,,,,
25,15399,,0.007512564770877361,,1.0799821615219116,,5.433227062225342,,0.5359081625938416,,,,
25,15449,,0.0076492829248309135,,1.1383744478225708,,5.507134914398193,,0.5868960618972778,,,,
25,15499,,0.007833730429410934,,1.1145648956298828,,5.503685474395752,,0.5634130239486694,,,,
25,15549,,0.0074643706902861595,,1.0832369327545166,,5.410097122192383,,0.5414807796478271,,,,
25,15599,,0.007028044201433659,,1.1031696796417236,,5.5097551345825195,,0.5514912605285645,,,,
25,15649,,0.007664581760764122,,1.1241717338562012,,5.475205421447754,,0.5758845806121826,,,,
25,15699,,0.007399796973913908,,1.123207449913025,,5.549977779388428,,0.5674696564674377,,,,
25,15729,,,,,,,,,0.007536197081208229,1.1275169849395752,5.475799083709717,0.5791832804679871
25,15729,0.007565104402601719,,1.1168365478515625,,5.478876113891602,,0.5681931376457214,,,,,
26,15749,,0.008024090901017189,,1.1399494409561157,,5.415884971618652,,0.5975586175918579,,,,
26,15799,,0.0077194166369736195,,1.1388837099075317,,5.593290328979492,,0.5787826776504517,,,,
26,15849,,0.007747486233711243,,1.1286638975143433,,5.526376247406006,,0.5752515196800232,,,,
26,15899,,0.007433111313730478,,1.131470799446106,,5.426322937011719,,0.5880953073501587,,,,
26,15949,,0.00773591035977006,,1.126871943473816,,5.446697235107422,,0.5814286470413208,,,,
26,15999,,0.007359633222222328,,1.1452643871307373,,5.6614227294921875,,0.578386127948761,,,,
26,16049,,0.007723437622189522,,1.134194254875183,,5.426267147064209,,0.5907951593399048,,,,
26,16099,,0.00800530705600977,,1.1102224588394165,,5.448210716247559,,0.5646008253097534,,,,
26,16149,,0.007630734704434872,,1.1149119138717651,,5.445440292358398,,0.569604754447937,,,,
26,16199,,0.0075492835603654385,,1.1399942636489868,,5.581360340118408,,0.5811032056808472,,,,
26,16249,,0.007689093239605427,,1.160427212715149,,5.567627906799316,,0.6028954982757568,,,,
26,16299,,0.007004126440733671,,1.1105538606643677,,5.3888983726501465,,0.5709636807441711,,,,
26,16334,,,,,,,,,0.007264576852321625,1.1274594068527222,5.469845294952393,0.5797486305236816
26,16334,0.007565240375697613,,1.1165255308151245,,5.478066921234131,,0.5679631233215332,,,,,
27,16349,,0.007409352343529463,,1.1201235055923462,,5.516436576843262,,0.5677390098571777,,,,
27,16399,,0.0073839290998876095,,1.1521344184875488,,5.59048318862915,,0.5923476815223694,,,,
27,16449,,0.007620514836162329,,1.1103830337524414,,5.5989203453063965,,0.5497288703918457,,,,
27,16499,,0.0071481517516076565,,1.1032859086990356,,5.494907379150391,,0.5530803799629211,,,,
27,16549,,0.007236396428197622,,1.0693423748016357,,5.381653785705566,,0.5304533243179321,,,,
27,16599,,0.0073669045232236385,,1.0916225910186768,,5.397637367248535,,0.5511221885681152,,,,
27,16649,,0.007305578328669071,,1.1067066192626953,,5.386578559875488,,0.5673182606697083,,,,
27,16699,,0.007575437426567078,,1.1277416944503784,,5.5460205078125,,0.5723820924758911,,,,
27,16749,,0.00792744942009449,,1.109508991241455,,5.43770694732666,,0.5649454593658447,,,,
27,16799,,0.007296049501746893,,1.1317288875579834,,5.489222526550293,,0.5820770263671875,,,,
27,16849,,0.00707657914608717,,1.0949957370758057,,5.405333518981934,,0.5537546873092651,,,,
27,16899,,0.007893283851444721,,1.1034306287765503,,5.37346076965332,,0.5652952790260315,,,,
27,16939,,,,,,,,,0.007739148568361998,1.1274313926696777,5.466348648071289,0.580022394657135
27,16939,0.0074792588129639626,,1.1162813901901245,,5.477656841278076,,0.567767322063446,,,,,
28,16949,,0.007752344477921724,,1.1407204866409302,,5.532692909240723,,0.5866760015487671,,,,
28,16999,,0.007858557626605034,,1.114197015762329,,5.439635276794434,,0.5694476366043091,,,,
28,17049,,0.007829793728888035,,1.1615068912506104,,5.5616865158081055,,0.6045552492141724,,,,
28,17099,,0.0075133140198886395,,1.113218069076538,,5.507449150085449,,0.5617217421531677,,,,
28,17149,,0.007559398654848337,,1.104711651802063,,5.518187522888184,,0.5521368980407715,,,,
28,17199,,0.007633034139871597,,1.1235682964324951,,5.422720909118652,,0.5805329084396362,,,,
28,17249,,0.0070945583283901215,,1.1350547075271606,,5.530350685119629,,0.5813102126121521,,,,
28,17299,,0.007474652491509914,,1.073062777519226,,5.485130310058594,,0.5238022804260254,,,,
28,17349,,0.007638630922883749,,1.1231579780578613,,5.4199724197387695,,0.5803967714309692,,,,
28,17399,,0.007569997571408749,,1.1021728515625,,5.436454772949219,,0.5577703714370728,,,,
28,17449,,0.007730812765657902,,1.1166664361953735,,5.4929094314575195,,0.5666024684906006,,,,
28,17499,,0.007557051256299019,,1.1005970239639282,,5.406164169311523,,0.5592249631881714,,,,
28,17544,,,,,,,,,0.0076289912685751915,1.1267062425613403,5.469815731048584,0.5789616107940674
28,17544,0.007552921772003174,,1.1159700155258179,,5.476587295532227,,0.5675563812255859,,,,,
29,17549,,0.007644034456461668,,1.134382724761963,,5.496387004852295,,0.5839797258377075,,,,
29,17599,,0.00700796814635396,,1.1464592218399048,,5.593271732330322,,0.5864312648773193,,,,
29,17649,,0.007510398980230093,,1.0952855348587036,,5.371786117553711,,0.5573558807373047,,,,
29,17699,,0.0072786458767950535,,1.1098957061767578,,5.489300727844238,,0.5602376461029053,,,,
29,17749,,0.00762766832485795,,1.1294151544570923,,5.51472282409668,,0.5771800875663757,,,,
29,17799,,0.007536310702562332,,1.1113667488098145,,5.552186012268066,,0.5553944706916809,,,,
29,17849,,0.007562984246760607,,1.122797966003418,,5.539657115936279,,0.5680758953094482,,,,
29,17899,,0.00783545896410942,,1.110981822013855,,5.490377426147461,,0.5611605644226074,,,,
29,17949,,0.0069949449971318245,,1.1487236022949219,,5.576484680175781,,0.5903756618499756,,,,
29,17999,,0.007327042520046234,,1.099677562713623,,5.366193771362305,,0.5623255968093872,,,,
29,18049,,0.00738886371254921,,1.1202633380889893,,5.480435371398926,,0.571480929851532,,,,
29,18099,,0.007353566121309996,,1.1050134897232056,,5.47047233581543,,0.5572308301925659,,,,
29,18149,,0.007440630812197924,,1.1047550439834595,,5.473318576812744,,0.5566790699958801,,,,
29,18149,,,,,,,,,0.007464299909770489,1.1271679401397705,5.474626541137695,0.5789588093757629
29,18149,0.007509906310588121,,1.1157422065734863,,5.476480960845947,,0.5673436522483826,,,,,
30,18199,,0.007436390034854412,,1.0887868404388428,,5.382492542266846,,0.5497939586639404,,,,
30,18249,,0.007491275668144226,,1.114754319190979,,5.449841499328613,,0.5690210461616516,,,,
30,18299,,0.007695575710386038,,1.1173217296600342,,5.478908538818359,,0.5686613321304321,,,,
30,18349,,0.007518677972257137,,1.0867961645126343,,5.285915374755859,,0.5574527978897095,,,,
30,18399,,0.007691754028201103,,1.1146597862243652,,5.452146530151367,,0.5686759352684021,,,,
30,18449,,0.007284489925950766,,1.1020194292068481,,5.540197372436523,,0.5472712516784668,,,,
30,18499,,0.007954747416079044,,1.134790062904358,,5.490181922912598,,0.5849764347076416,,,,
30,18549,,0.007081717252731323,,1.1136747598648071,,5.545398712158203,,0.5584266185760498,,,,
30,18599,,0.007436949294060469,,1.1461888551712036,,5.542575836181641,,0.591187596321106,,,,
30,18649,,0.007278359495103359,,1.109994649887085,,5.520286560058594,,0.5572381615638733,,,,
30,18699,,0.007254342082887888,,1.0981847047805786,,5.453594207763672,,0.5520998239517212,,,,
30,18749,,0.007365184370428324,,1.0894420146942139,,5.4513959884643555,,0.5435658693313599,,,,
30,18754,,,,,,,,,0.0074668689630925655,1.1266812086105347,5.465958595275879,0.5793384313583374
30,18754,0.007510440889745951,,1.115482211112976,,5.4751811027526855,,0.5672127604484558,,,,,
31,18799,,0.007666716352105141,,1.0997482538223267,,5.40690803527832,,0.5582907795906067,,,,
31,18849,,0.007695075124502182,,1.11074960231781,,5.504378318786621,,0.5595422387123108,,,,
31,18899,,0.007764959242194891,,1.0785458087921143,,5.316269874572754,,0.5461422204971313,,,,
31,18949,,0.007824599742889404,,1.0954086780548096,,5.450715065002441,,0.549554705619812,,,,
31,18999,,0.00726269232109189,,1.1185173988342285,,5.491224765777588,,0.5686686635017395,,,,
31,19049,,0.007548453286290169,,1.0844284296035767,,5.4346513748168945,,0.5402084589004517,,,,
31,19099,,0.00747346505522728,,1.1327219009399414,,5.502934455871582,,0.5816811323165894,,,,
31,19149,,0.007437944412231445,,1.1179707050323486,,5.462592601776123,,0.5709676742553711,,,,
31,19199,,0.007689555641263723,,1.1207373142242432,,5.524498462677002,,0.5675184726715088,,,,
31,19249,,0.007328598760068417,,1.0993131399154663,,5.411922931671143,,0.5573879480361938,,,,
31,19299,,0.00733139319345355,,1.0942068099975586,,5.455552101135254,,0.547918438911438,,,,
31,19349,,0.007928723469376564,,1.1495994329452515,,5.5645904541015625,,0.5923475027084351,,,,
31,19359,,,,,,,,,0.0074291955679655075,1.126483678817749,5.469521522521973,0.5787885189056396
31,19359,0.0075135380029678345,,1.115193486213684,,5.474229335784912,,0.5670192241668701,,,,,
32,19399,,0.007195082493126392,,1.1604524850845337,,5.63426399230957,,0.5963065028190613,,,,
32,19449,,0.007340133190155029,,1.1136595010757446,,5.5154266357421875,,0.5613827705383301,,,,
32,19499,,0.007651654537767172,,1.1215897798538208,,5.4858078956604,,0.5722436904907227,,,,
32,19549,,0.007885463535785675,,1.1052747964859009,,5.548699378967285,,0.5496162176132202,,,,
32,19599,,0.007898211479187012,,1.1667275428771973,,5.551061630249023,,0.610831618309021,,,,
32,19649,,0.007437888532876968,,1.1251426935195923,,5.486872673034668,,0.5757116079330444,,,,
32,19699,,0.007421862334012985,,1.0984269380569458,,5.465183258056641,,0.5511664152145386,,,,
32,19749,,0.007425801362842321,,1.0994139909744263,,5.468693256378174,,0.5518021583557129,,,,
32,19799,,0.007333469111472368,,1.0878281593322754,,5.394390106201172,,0.5476558208465576,,,,
32,19849,,0.007318771909922361,,1.117671012878418,,5.490431785583496,,0.5678960084915161,,,,
32,19899,,0.007410833612084389,,1.1333438158035278,,5.504732131958008,,0.5821295380592346,,,,
32,19949,,0.007776719052344561,,1.0958483219146729,,5.446702003479004,,0.5504003763198853,,,,
32,19964,,,,,,,,,0.007536501623690128,1.1267832517623901,5.47598934173584,0.5784306526184082
32,19964,0.0075365821830928326,,1.1149489879608154,,5.4739670753479,,0.5667988657951355,,,,,
33,19999,,0.007845303975045681,,1.1257561445236206,,5.499829292297363,,0.574988603591919,,,,
33,20049,,0.008017095737159252,,1.063346266746521,,5.3101606369018555,,0.5315284729003906,,,,
33,20099,,0.007369803264737129,,1.1098498106002808,,5.538578033447266,,0.5552550554275513,,,,
33,20149,,0.007530807051807642,,1.1093345880508423,,5.484771728515625,,0.5601043701171875,,,,
33,20199,,0.007068669889122248,,1.0965839624404907,,5.499687194824219,,0.5459083318710327,,,,
33,20249,,0.007786188740283251,,1.1146137714385986,,5.413397312164307,,0.5724953413009644,,,,
33,20299,,0.007877983152866364,,1.1140731573104858,,5.414974689483643,,0.5717878341674805,,,,
33,20349,,0.007673061918467283,,1.1362937688827515,,5.5373358726501465,,0.5817928314208984,,,,
33,20399,,0.0074139307253062725,,1.106242060661316,,5.4242329597473145,,0.5630773305892944,,,,
33,20449,,0.007196823600679636,,1.1062310934066772,,5.543785095214844,,0.5511329770088196,,,,
33,20499,,0.007653049658983946,,1.1154835224151611,,5.512166500091553,,0.5635014772415161,,,,
33,20549,,0.007763479370623827,,1.1229772567749023,,5.485318183898926,,0.5736690759658813,,,,
33,20569,,,,,,,,,0.007505225948989391,1.126280426979065,5.46028470993042,0.5795009136199951
33,20569,0.007557138800621033,,1.1146920919418335,,5.473945617675781,,0.5665424466133118,,,,,
34,20599,,0.00732111232355237,,1.1352945566177368,,5.415961265563965,,0.5929663181304932,,,,
34,20649,,0.007630908861756325,,1.144792079925537,,5.540008544921875,,0.5900281667709351,,,,
34,20699,,0.007289117202162743,,1.1455868482589722,,5.502728462219238,,0.5945850610733032,,,,
34,20749,,0.0075621223077178,,1.1181161403656006,,5.4877095222473145,,0.5685888528823853,,,,
34,20799,,0.007594757713377476,,1.1018006801605225,,5.489070415496826,,0.5521341562271118,,,,
34,20849,,0.007032203488051891,,1.1050893068313599,,5.476109504699707,,0.5567750930786133,,,,
34,20899,,0.007578880991786718,,1.1210954189300537,,5.483969688415527,,0.571940541267395,,,,
34,20949,,0.007127366494387388,,1.094260334968567,,5.403879165649414,,0.5531596541404724,,,,
34,20999,,0.0075461724773049355,,1.1071968078613281,,5.4914140701293945,,0.5573008060455322,,,,
34,21049,,0.007875186391174793,,1.1091272830963135,,5.4858856201171875,,0.5597511529922485,,,,
34,21099,,0.007588682230561972,,1.1408329010009766,,5.444849014282227,,0.5955890417098999,,,,
34,21149,,0.0077428254298865795,,1.1078648567199707,,5.417641639709473,,0.5653263926506042,,,,
34,21174,,,,,,,,,0.007550669834017754,1.1265040636062622,5.467813014984131,0.5789676904678345
34,21174,0.007509428542107344,,1.1145100593566895,,5.4726057052612305,,0.5664987564086914,,,,,
35,21199,,0.007917966693639755,,1.1158134937286377,,5.522385597229004,,0.5627831220626831,,,,
35,21249,,0.0074513801373541355,,1.079356074333191,,5.441967964172363,,0.5344141125679016,,,,
35,21299,,0.00747448718175292,,1.1090703010559082,,5.484726905822754,,0.5598500967025757,,,,
35,21349,,0.007742484100162983,,1.077554702758789,,5.298914909362793,,0.5468889474868774,,,,
35,21399,,0.007166861556470394,,1.0497394800186157,,5.328946113586426,,0.5161281824111938,,,,
35,21449,,0.008060509338974953,,1.115267276763916,,5.464075088500977,,0.5680536031723022,,,,
35,21499,,0.006859133951365948,,1.1080646514892578,,5.5188798904418945,,0.5554907321929932,,,,
35,21549,,0.007618923671543598,,1.112728238105774,,5.390923500061035,,0.5728740692138672,,,,
35,21599,,0.007138110231608152,,1.135785460472107,,5.565389633178711,,0.5785326361656189,,,,
35,21649,,0.0077726589515805244,,1.087789535522461,,5.398765563964844,,0.5471357107162476,,,,
35,21699,,0.0073442910797894,,1.0657957792282104,,5.406656265258789,,0.5243956446647644,,,,
35,21749,,0.007378910668194294,,1.1217200756072998,,5.4506940841674805,,0.5759127140045166,,,,
35,21779,,,,,,,,,0.007598171941936016,1.1265003681182861,5.475880146026611,0.5781524181365967
35,21779,0.0075644333846867085,,1.114222526550293,,5.472014427185059,,0.5662638545036316,,,,,
36,21799,,0.007910892367362976,,1.1484625339508057,,5.556667327880859,,0.5920047760009766,,,,
36,21849,,0.007771813776344061,,1.1077800989151,,5.514063835144043,,0.5555965900421143,,,,
36,21899,,0.00799902155995369,,1.1353895664215088,,5.496747016906738,,0.5849149227142334,,,,
36,21949,,0.007627524435520172,,1.087099552154541,,5.45687198638916,,0.5406496524810791,,,,
36,21999,,0.007420190144330263,,1.1339470148086548,,5.460434436798096,,0.5871615409851074,,,,
36,22049,,0.007231806870549917,,1.1196997165679932,,5.562774658203125,,0.5626991987228394,,,,
36,22099,,0.007503874599933624,,1.0845059156417847,,5.396963119506836,,0.5440590977668762,,,,
36,22149,,0.007131629623472691,,1.0759567022323608,,5.409765243530273,,0.5342670679092407,,,,
36,22199,,0.007443518843501806,,1.1108113527297974,,5.588862419128418,,0.5511807799339294,,,,
36,22249,,0.007697219494730234,,1.1293877363204956,,5.493948936462402,,0.5792230367660522,,,,
36,22299,,0.007677850779145956,,1.1174628734588623,,5.383327484130859,,0.5783622860908508,,,,
36,22349,,0.007669387385249138,,1.0803167819976807,,5.315374374389648,,0.5480123162269592,,,,
36,22384,,,,,,,,,0.007608603220432997,1.12578284740448,5.454655647277832,0.5795559883117676
36,22384,0.0075742704793810844,,1.1140565872192383,,5.472177028656006,,0.5660818815231323,,,,,
37,22399,,0.00803432147949934,,1.119334101676941,,5.474695205688477,,0.5710610747337341,,,,
37,22449,,0.007721894886344671,,1.0834980010986328,,5.359885215759277,,0.5467373132705688,,,,
37,22499,,0.007519381120800972,,1.107927918434143,,5.466322898864746,,0.5605436563491821,,,,
37,22549,,0.007742441259324551,,1.1393474340438843,,5.542530536651611,,0.584320068359375,,,,
37,22599,,0.007786453235894442,,1.1202913522720337,,5.474658966064453,,0.5720467567443848,,,,
37,22649,,0.007074033375829458,,1.0997629165649414,,5.531122207641602,,0.5459433794021606,,,,
37,22699,,0.007618042174726725,,1.106283187866211,,5.451254844665527,,0.5603959560394287,,,,
37,22749,,0.007565944921225309,,1.132513403892517,,5.558105945587158,,0.5759460926055908,,,,
37,22799,,0.007799155544489622,,1.1337953805923462,,5.508782863616943,,0.5821372270584106,,,,
37,22849,,0.007614226546138525,,1.1425672769546509,,5.448633193969727,,0.5969425439834595,,,,
37,22899,,0.00746728153899312,,1.1032633781433105,,5.516048431396484,,0.5509117245674133,,,,
37,22949,,0.007577973417937756,,1.107761025428772,,5.466940879821777,,0.560309112071991,,,,
37,22989,,,,,,,,,0.007701145485043526,1.1259119510650635,5.45721960067749,0.5794200897216797
37,22989,0.007569639477878809,,1.1138991117477417,,5.471617221832275,,0.5659800171852112,,,,,
38,22999,,0.007697890046983957,,1.0436478853225708,,5.270479202270508,,0.5158301591873169,,,,
38,23049,,0.007722591515630484,,1.1218602657318115,,5.340822219848633,,0.5870057344436646,,,,
38,23099,,0.0074388086795806885,,1.0901120901107788,,5.466228008270264,,0.5427454113960266,,,,
38,23149,,0.007722398266196251,,1.1272547245025635,,5.422999858856201,,0.5841825604438782,,,,
38,23199,,0.00749213295057416,,1.135330080986023,,5.496344566345215,,0.58494633436203,,,,
38,23249,,0.008092615753412247,,1.0780986547470093,,5.2787184715271,,0.5494174957275391,,,,
38,23299,,0.0075260186567902565,,1.119080901145935,,5.582131385803223,,0.5601150989532471,,,,
38,23349,,0.007587867323309183,,1.0962618589401245,,5.442465782165527,,0.5512564182281494,,,,
38,23399,,0.0072342646308243275,,1.1152077913284302,,5.4957170486450195,,0.5649126768112183,,,,
38,23449,,0.007766685914248228,,1.1148885488510132,,5.462061882019043,,0.5679056644439697,,,,
38,23499,,0.007290267385542393,,1.1309902667999268,,5.593425750732422,,0.570918619632721,,,,
38,23549,,0.007253050804138184,,1.1280667781829834,,5.611240863800049,,0.5662174224853516,,,,
38,23594,,,,,,,,,0.007637337781488895,1.1259140968322754,5.464870452880859,0.5786637663841248
38,23594,0.0076127443462610245,,1.113472819328308,,5.470354080200195,,0.5656762719154358,,,,,
39,23599,,0.007767795119434595,,1.133959412574768,,5.471861839294434,,0.5859964489936829,,,,
39,23649,,0.007337917108088732,,1.0798901319503784,,5.425632476806641,,0.5365931391716003,,,,
39,23699,,0.00810813345015049,,1.0928008556365967,,5.391286849975586,,0.5528613328933716,,,,
39,23749,,0.0075356923043727875,,1.1020292043685913,,5.5203704833984375,,0.5492386817932129,,,,
39,23799,,0.008081394247710705,,1.1171082258224487,,5.513075828552246,,0.5649924874305725,,,,
39,23849,,0.008083518594503403,,1.1085151433944702,,5.423768997192383,,0.565329909324646,,,,
39,23899,,0.007694454398006201,,1.1530522108078003,,5.605353355407715,,0.5917474031448364,,,,
39,23949,,0.00809983815997839,,1.073858380317688,,5.223509788513184,,0.5506974458694458,,,,
39,23999,,0.007299846038222313,,1.0963218212127686,,5.4205522537231445,,0.5535364747047424,,,,
39,24049,,0.0072977435775101185,,1.1511867046356201,,5.588083744049072,,0.5916485786437988,,,,
39,24099,,0.007510241121053696,,1.1459779739379883,,5.561525344848633,,0.589074432849884,,,,
39,24149,,0.007541458122432232,,1.1053524017333984,,5.371184349060059,,0.5674797892570496,,,,
39,24199,,0.007683729287236929,,1.0913035869598389,,5.479565143585205,,0.5425785779953003,,,,
39,24199,,,,,,,,,0.007738409098237753,1.1257630586624146,5.451862812042236,0.5798032283782959
39,24199,0.007652911823242903,,1.1133402585983276,,5.4698615074157715,,0.5655885934829712,,,,,
40,24249,,0.007775360718369484,,1.1125710010528564,,5.521718502044678,,0.5596215724945068,,,,
40,24299,,0.007319378666579723,,1.0959877967834473,,5.527674674987793,,0.5424884557723999,,,,
40,24349,,0.007623249664902687,,1.0738955736160278,,5.330779075622559,,0.5400553345680237,,,,
40,24399,,0.008172105997800827,,1.1031270027160645,,5.38510799407959,,0.5637990236282349,,,,
40,24449,,0.007823854684829712,,1.1228300333023071,,5.562984466552734,,0.5657492876052856,,,,
40,24499,,0.007367652840912342,,1.100712776184082,,5.531367778778076,,0.5468393564224243,,,,
40,24549,,0.007740497123450041,,1.09283447265625,,5.421759605407715,,0.5498844981193542,,,,
40,24599,,0.008277878165245056,,1.0892493724822998,,5.391993045806885,,0.5492222309112549,,,,
40,24649,,0.008103677071630955,,1.1161398887634277,,5.4290242195129395,,0.5724271535873413,,,,
40,24699,,0.007605495397001505,,1.0911128520965576,,5.429619789123535,,0.5473902821540833,,,,
40,24749,,0.007438547443598509,,1.102335810661316,,5.3798017501831055,,0.5636117458343506,,,,
40,24799,,0.0075407931581139565,,1.118312120437622,,5.457687854766846,,0.5717892050743103,,,,
40,24804,,,,,,,,,0.007451689802110195,1.1257524490356445,5.4716973304748535,0.5778376460075378
40,24804,0.007654923014342785,,1.113114356994629,,5.469671249389648,,0.5653815865516663,,,,,
