sequence_index,pearson_r
3591,0.5837228298187256
3592,0.4020029306411743
3593,0.3965294361114502
3594,0.3831423819065094
3595,0.40326064825057983
3596,0.6878581047058105
3597,0.28422415256500244
3598,0.4271811842918396
3599,0.6451943516731262
3600,0.42324772477149963
3601,0.31060266494750977
3602,0.2805507481098175
3603,0.13264641165733337
3604,0.7445396780967712
3605,0.33504733443260193
3606,0.40418925881385803
3607,0.4522190988063812
3608,0.3757699728012085
3609,0.41840964555740356
3610,0.40702131390571594
3611,0.4429361820220947
3612,0.3058100640773773
3613,0.4540112614631653
3614,0.17111895978450775
3615,0.2269275188446045
3616,0.3487350046634674
3617,0.19803744554519653
3618,0.23782850801944733
3619,0.32357344031333923
3620,0.39813855290412903
3621,0.560621976852417
3622,0.16193526983261108
3623,0.5026491284370422
3624,0.2007918804883957
3625,0.49975255131721497
3626,0.3293941915035248
3627,0.19495157897472382
3628,0.39820605516433716
3629,0.2719861567020416
3630,0.5825359225273132
3631,0.3261154592037201
3632,0.43733376264572144
3633,0.44649624824523926
3634,0.4610482454299927
3635,0.3926179111003876
3636,0.4314129054546356
3637,0.1753614842891693
3638,0.42495909333229065
3639,0.35847538709640503
3640,0.2565600872039795
3641,0.3911811411380768
3642,0.6925462484359741
3643,0.5224063992500305
3644,0.4650546908378601
3645,0.3880513608455658
3646,0.6793631315231323
3647,0.4725356101989746
3648,0.3873478174209595
3649,0.3235050439834595
3650,0.2948096990585327
3651,0.4362701177597046
3652,0.3193701505661011
3653,0.7498398423194885
3654,0.6942040324211121
3655,0.06437225639820099
3656,0.3583841025829315
3657,0.45363888144493103
3658,0.4503595232963562
3659,0.4354476034641266
3660,0.07315011322498322
3661,0.4739231467247009
3662,0.59033203125
3663,0.3733305335044861
3664,0.6418214440345764
3665,0.6150438189506531
3666,0.5072004795074463
3667,0.4176301062107086
3668,0.08377451449632645
3669,0.4025594890117645
3670,0.24565348029136658
3671,0.6198267340660095
3672,0.09558337181806564
3673,0.3440415561199188
3674,0.5678099393844604
3675,0.7588430047035217
3676,0.4742034375667572
3677,0.6278277039527893
3678,0.4180648922920227
3679,0.5151882767677307
3680,0.2914541959762573
3681,0.10089122503995895
3682,0.42006927728652954
3683,0.2637903094291687
3684,0.5552183985710144
3685,0.5886216759681702
3686,0.47431689500808716
3687,0.5449243187904358
3688,0.4824903905391693
3689,0.6790450215339661
3690,0.3802981376647949
3691,0.31397631764411926
3692,0.19300958514213562
3693,0.3515157699584961
3694,0.17827831208705902
3695,0.4395943880081177
3696,0.31483936309814453
3697,0.5190369486808777
3698,0.7585915923118591
3699,0.4721809923648834
3700,0.17300598323345184
3701,0.5198650360107422
3702,0.47363534569740295
3703,0.3822194039821625
3704,0.26166194677352905
3705,0.39191216230392456
3706,0.27920791506767273
3707,0.3723782002925873
3708,0.6816408038139343
3709,0.23515713214874268
3710,0.32533499598503113
3711,0.3494082987308502
3712,0.5724369287490845
3713,0.6866912841796875
3714,0.30792567133903503
3715,0.4236852526664734
3716,0.5908221006393433
3717,0.26850056648254395
3718,0.2812129259109497
3719,0.7768072485923767
3720,0.534452497959137
3721,0.514049232006073
3722,0.7233014106750488
3723,0.4360993802547455
3724,-0.017991013824939728
3725,0.4417286515235901
3726,0.2858361601829529
3727,0.36126846075057983
3728,0.5470486879348755
3729,0.2507379353046417
3730,0.3888619840145111
3731,0.46993619203567505
3732,0.6912709474563599
3733,0.26649925112724304
3734,0.6920120716094971
3735,0.5269401669502258
3736,0.34797683358192444
3737,0.23357321321964264
3738,0.2899729311466217
3739,0.5372507572174072
3740,0.59698486328125
3741,0.5292319655418396
3742,0.5905231833457947
3743,0.5791441202163696
3744,0.4050664007663727
3745,0.5426111221313477
3746,0.4136982858181
3747,0.09805033355951309
3748,0.4539451599121094
3749,0.36309781670570374
3750,0.6785252690315247
3751,0.3704379200935364
3752,0.6249743700027466
3753,0.4930650293827057
3754,0.2795048654079437
3755,0.3224630057811737
3756,0.6354778409004211
3757,0.5155183672904968
3758,0.2982165515422821
3759,0.6468390226364136
3760,0.4189920723438263
3761,0.30410316586494446
3762,0.6244050860404968
3763,0.11468175798654556
3764,0.6721047759056091
3765,0.2262609302997589
3766,0.42537960410118103
3767,0.6223307251930237
3768,0.3319958448410034
3769,0.1779857724905014
3770,0.41169270873069763
3771,0.4377945065498352
3772,0.5245649218559265
3773,0.64223712682724
3774,0.27088838815689087
3775,0.537714958190918
3776,0.16445216536521912
3777,0.30321455001831055
3778,0.258865088224411
3779,0.33487945795059204
3780,0.20041395723819733
3781,0.3888460099697113
3782,0.31115758419036865
3783,0.5743183493614197
3784,0.5360089540481567
3785,0.4713425636291504
3786,0.513084888458252
3787,0.04823228716850281
3788,0.41385290026664734
3789,0.511103093624115
3790,0.20272551476955414
3791,0.7077490091323853
3792,0.630294680595398
3793,0.49153050780296326
3794,0.4717564582824707
3795,0.4124735891819
3796,0.49144870042800903
3797,0.30411580204963684
3798,0.393949419260025
3799,0.25832369923591614
3800,0.5147920250892639
3801,0.4927607476711273
3802,0.4345231056213379
3803,0.4401404857635498
3804,0.6595199108123779
3805,0.43216022849082947
3806,0.6884446740150452
3807,0.6498303413391113
3808,0.37788620591163635
3809,0.3995778262615204
3810,0.4365270435810089
3811,0.3044390082359314
3812,0.514400064945221
3813,0.3256293535232544
3814,0.2757779657840729
3815,0.283798485994339
3816,0.629089891910553
3817,0.701077401638031
3818,0.22577226161956787
3819,0.549896776676178
3820,0.4230221211910248
3821,0.3622574508190155
3822,0.5015015006065369
3823,0.5405067801475525
3824,0.35481417179107666
3825,0.11812715977430344
3826,0.6110039949417114
3827,0.5688663125038147
3828,0.4265053868293762
3829,0.43901389837265015
3830,0.5092065334320068
3831,0.4797786772251129
3832,0.5326744914054871
3833,0.5700588226318359
3834,0.3716030418872833
3835,0.30264660716056824
3836,0.4402107298374176
3837,0.21351365745067596
3838,0.1845727562904358
3839,0.3928966522216797
3840,0.3354605734348297
3841,0.5008600950241089
3842,0.46350088715553284
3843,0.6166771054267883
3844,0.46170181035995483
3845,0.4051350951194763
3846,0.2531891167163849
3847,0.2724606990814209
3848,0.6193205714225769
3849,0.2375006079673767
3850,0.5246785283088684
3851,0.44522756338119507
3852,0.5304005146026611
3853,0.7139592170715332
3854,0.5698363780975342
3855,0.2911786437034607
3856,0.422651469707489
3857,0.19499285519123077
3858,0.32713091373443604
3859,0.44807398319244385
3860,0.3408743441104889
3861,0.5157342553138733
3862,0.494087815284729
3863,0.4517291784286499
3864,0.7113470435142517
3865,0.4247995615005493
3866,0.34348925948143005
3867,0.3449307084083557
3868,0.657999575138092
3869,0.8705921173095703
3870,0.5228192806243896
3871,0.17860840260982513
3872,0.3027685582637787
3873,0.6056662797927856
3874,0.4948829412460327
3875,0.5293357372283936
3876,-0.00785934180021286
3877,0.5837342143058777
3878,0.3427610993385315
3879,0.43976500630378723
3880,0.3858451545238495
3881,0.4440566897392273
3882,0.5379010438919067
3883,0.3997982442378998
3884,0.3221781849861145
3885,0.407070517539978
3886,0.5667338967323303
3887,0.4603119492530823
3888,0.5210049748420715
3889,0.5175156593322754
3890,0.6293955445289612
3891,0.6088545322418213
3892,0.5092157125473022
3893,0.2953421175479889
3894,0.46217864751815796
3895,0.5822024345397949
3896,0.38342803716659546
3897,0.5402889251708984
3898,0.5287730693817139
3899,0.4547821283340454
3900,0.3213100731372833
3901,0.6621778607368469
3902,0.18268541991710663
3903,0.42834776639938354
3904,0.4863334000110626
3905,0.6174479722976685
3906,0.6155409216880798
3907,0.497379332780838
3908,0.2947380840778351
3909,0.1544020026922226
3910,0.17570212483406067
3911,0.3417743146419525
3912,0.2471769154071808
3913,0.7065535187721252
3914,0.5586312413215637
3915,0.18826313316822052
3916,0.3686053454875946
3917,0.1132722944021225
3918,0.34072986245155334
3919,0.24252551794052124
3920,0.19911502301692963
3921,0.6178617477416992
3922,0.42831286787986755
3923,0.6286830902099609
3924,0.29870471358299255
3925,0.29835909605026245
3926,0.1429666429758072
3927,0.20010703802108765
3928,0.6101269721984863
3929,0.2828673720359802
3930,0.33276721835136414
3931,0.572084367275238
3932,0.7337291240692139
3933,0.36265528202056885
3934,0.4935208559036255
3935,0.5738182067871094
3936,0.2822243571281433
3937,0.4223535656929016
3938,0.31295159459114075
3939,0.3372315466403961
3940,0.5481112599372864
3941,0.4628635346889496
3942,0.7454583048820496
3943,0.3909802734851837
3944,0.22266176342964172
3945,0.6560826897621155
3946,0.4672015309333801
3947,0.3291887044906616
3948,0.4201265573501587
3949,0.4196494221687317
3950,0.22797344624996185
3951,0.6049066185951233
3952,0.306264728307724
3953,0.5780970454216003
3954,0.32606807351112366
3955,0.5277020335197449
3956,0.33864110708236694
3957,0.12403237819671631
3958,0.5327396988868713
3959,0.3627752959728241
3960,0.23172003030776978
3961,0.4201035797595978
3962,0.257479727268219
3963,0.38541144132614136
3964,0.5906577110290527
3965,0.5726234912872314
3966,0.30780693888664246
3967,0.4252466857433319
3968,0.6066940426826477
3969,0.6475229859352112
3970,0.4917983114719391
3971,0.6088336706161499
3972,0.3572213351726532
3973,0.576154351234436
3974,0.3862604796886444
3975,0.5959734916687012
3976,0.41376811265945435
3977,0.6963133811950684
3978,0.3575057089328766
3979,0.37258297204971313
3980,0.37065109610557556
3981,0.5196998715400696
3982,0.7244740128517151
3983,0.3290210962295532
3984,0.3958846926689148
3985,-0.05033963546156883
3986,0.4669966399669647
3987,0.4519125819206238
3988,0.28727486729621887
3989,0.4391167163848877
3990,0.499728798866272
3991,0.6263734102249146
3992,0.5149871110916138
3993,0.5546180605888367
3994,0.37967658042907715
3995,0.3956342935562134
3996,0.531700074672699
3997,0.4068813920021057
3998,0.4278433322906494
3999,0.2879418432712555
4000,0.658947765827179
4001,0.47820281982421875
4002,0.7921261787414551
4003,0.4941958785057068
4004,0.43135684728622437
4005,0.2973872125148773
4006,0.5096902251243591
4007,0.4446757137775421
4008,0.1971823275089264
4009,0.699064314365387
4010,0.2845655381679535
4011,0.4035559892654419
4012,0.6568928360939026
4013,0.4032210409641266
4014,0.5536439418792725
4015,0.38299697637557983
4016,0.3551892340183258
4017,0.6271588802337646
4018,0.4958694279193878
4019,0.6687356233596802
4020,0.5109554529190063
4021,0.4097420871257782
4022,0.351816862821579
4023,0.5099650025367737
4024,0.572996199131012
4025,0.3725157082080841
4026,0.49052485823631287
4027,0.5046310424804688
4028,0.1971476525068283
4029,0.4772903323173523
4030,0.23350010812282562
4031,0.21204538643360138
4032,0.5052168369293213
4033,0.3849519193172455
4034,0.28395187854766846
4035,0.4379402697086334
4036,0.48531103134155273
4037,0.30699223279953003
4038,0.3571436107158661
4039,0.42093485593795776
4040,0.3579745292663574
4041,0.7959924340248108
4042,0.5591965913772583
4043,0.3301042914390564
4044,0.28135713934898376
4045,0.5113723278045654
4046,0.10463206470012665
4047,0.3241299092769623
4048,0.2513493299484253
4049,0.4281843602657318
4050,0.272085964679718
4051,0.3868204355239868
4052,0.2062745839357376
4053,0.23137395083904266
4054,0.5152868628501892
4055,0.398924857378006
4056,0.468093603849411
4057,0.4407757520675659
4058,0.24168013036251068
4059,0.40015745162963867
4060,0.26670050621032715
4061,0.4327477812767029
4062,0.502065896987915
4063,0.448207825422287
4064,0.45612311363220215
4065,0.2409602701663971
4066,0.478751003742218
4067,0.5620057582855225
4068,0.5634538531303406
4069,0.5316288471221924
4070,0.30428019165992737
4071,0.3855043351650238
4072,0.4612470269203186
4073,0.4545678198337555
4074,0.5785574316978455
4075,0.444338858127594
4076,0.09329185634851456
4077,0.1656230241060257
4078,0.46785926818847656
4079,0.5204454660415649
4080,0.21403568983078003
4081,0.4286808371543884
4082,0.347879558801651
4083,0.2552414536476135
4084,0.5326536893844604
4085,0.4738939702510834
4086,0.26604023575782776
4087,0.29204246401786804
4088,0.4038042426109314
4089,0.46953004598617554
4090,0.7031562328338623
4091,0.11293167620897293
4092,0.4388795793056488
4093,0.23945437371730804
4094,0.4912557303905487
4095,0.6442078948020935
4096,0.4449646770954132
4097,0.45150619745254517
4098,0.4908294379711151
4099,0.44880542159080505
4100,0.4299740493297577
4101,0.32996949553489685
4102,0.2763027846813202
4103,0.44139719009399414
4104,0.5363645553588867
4105,0.6333822011947632
4106,0.6679650545120239
4107,0.5124555230140686
4108,0.29159361124038696
4109,0.25126054883003235
4110,0.45360511541366577
4111,0.2001923769712448
4112,0.4514814019203186
4113,0.6141988635063171
4114,0.47631844878196716
4115,0.554569661617279
4116,0.43636345863342285
4117,0.6821621656417847
4118,0.34242454171180725
4119,0.28579139709472656
4120,0.5832275748252869
4121,0.5914977788925171
4122,0.39092984795570374
4123,0.5277931690216064
4124,0.4745902419090271
4125,0.6986246109008789
4126,0.13365483283996582
4127,0.5152822732925415
4128,0.7420476675033569
4129,0.39445382356643677
4130,0.4654730558395386
4131,0.49745938181877136
4132,0.8494575619697571
4133,0.6280142068862915
4134,0.2741272449493408
4135,0.20697468519210815
4136,0.4999493658542633
4137,0.4552941620349884
4138,0.3279655873775482
4139,0.31069591641426086
4140,0.5193663239479065
4141,0.4045131802558899
4142,0.7328925728797913
4143,0.5373656749725342
4144,0.5210548043251038
4145,0.49784794449806213
4146,0.3070831000804901
4147,0.44680899381637573
4148,0.09507608413696289
4149,0.5278175473213196
4150,0.5333887934684753
4151,0.3163048028945923
4152,0.7388507723808289
4153,0.5757005214691162
4154,0.2448875606060028
4155,0.6240448355674744
4156,0.3263586759567261
4157,0.18943561613559723
4158,0.369063138961792
4159,0.3241000771522522
4160,0.34033679962158203
4161,0.47606852650642395
4162,0.38271307945251465
4163,0.4061603546142578
4164,0.4229019582271576
4165,0.6789957284927368
4166,0.19930869340896606
4167,0.29390424489974976
4168,0.4375172257423401
4169,0.2981032431125641
4170,0.3550027906894684
4171,0.4080045521259308
4172,0.5040249824523926
4173,0.48881804943084717
4174,0.24475309252738953
4175,0.2550770044326782
4176,0.409551739692688
4177,0.457054078578949
4178,0.47958695888519287
4179,0.4909624457359314
4180,0.2775402069091797
4181,0.6071078181266785
4182,0.34696346521377563
4183,0.28090792894363403
4184,0.3023999035358429
4185,0.37134289741516113
4186,0.666327714920044
4187,0.4675009250640869
4188,0.46112820506095886
4189,0.3219277560710907
4190,0.338922381401062
4191,0.20424972474575043
4192,0.48124876618385315
4193,0.28824281692504883
4194,0.44791004061698914
4195,0.5066686272621155
4196,0.4663924276828766
4197,0.21021687984466553
4198,0.5218470692634583
4199,0.614581823348999
4200,0.6242990493774414
4201,0.224616140127182
4202,0.3758522868156433
4203,0.5446779727935791
4204,0.43748578429222107
4205,0.36960119009017944
4206,0.35362303256988525
4207,0.3531578779220581
4208,0.30574777722358704
4209,0.37378308176994324
4210,0.08621947467327118
4211,0.40104466676712036
4212,0.38040778040885925
4213,0.5117685198783875
4214,0.47854217886924744
4215,0.5351821184158325
4216,0.36788037419319153
4217,0.10064451396465302
4218,0.13998572528362274
4219,0.34414052963256836
4220,0.7265825867652893
4221,0.2088751643896103
4222,0.29654157161712646
4223,0.8273298144340515
4224,0.3836791217327118
4225,0.7703587412834167
4226,0.6814188361167908
4227,0.07519731670618057
4228,0.4025404155254364
4229,0.32280433177948
4230,0.27593839168548584
4231,0.5405513644218445
4232,0.40507373213768005
4233,0.3294435739517212
4234,0.592110276222229
4235,0.2484739124774933
4236,0.5450683832168579
4237,0.3584403395652771
4238,0.5380682945251465
4239,0.3885561227798462
4240,0.42601174116134644
4241,0.5103080868721008
4242,0.4695415496826172
4243,0.4846947193145752
4244,0.4834598898887634
4245,0.7006543278694153
4246,0.12388832122087479
4247,0.45206519961357117
4248,0.39773526787757874
4249,0.6233068704605103
4250,0.4886019229888916
4251,0.3937540054321289
4252,0.385686993598938
4253,0.21929216384887695
4254,0.18901744484901428
4255,0.2268723100423813
4256,0.3184954524040222
4257,0.2480868250131607
4258,0.1348809450864792
4259,0.6861346960067749
4260,0.609006941318512
4261,0.4691788852214813
4262,0.45903894305229187
4263,0.5692519545555115
4264,0.4487299621105194
4265,0.29722070693969727
4266,0.4595465660095215
4267,0.41551971435546875
4268,0.2744903266429901
4269,0.2679910659790039
4270,0.37332937121391296
4271,0.4910529553890228
4272,0.44835153222084045
4273,0.16764812171459198
4274,0.11476068943738937
4275,0.46939799189567566
4276,0.69842129945755
4277,0.4207571744918823
4278,0.6069971919059753
4279,0.5479454398155212
4280,0.19162054359912872
4281,0.08756550401449203
4282,0.6035023927688599
4283,0.3693462908267975
4284,0.3747400641441345
4285,0.5424082279205322
4286,0.42099183797836304
4287,0.6847683191299438
4288,0.33467453718185425
4289,0.6300731897354126
4290,0.2752690017223358
4291,0.21599987149238586
4292,0.4689389765262604
4293,0.5558443069458008
4294,0.3770546615123749
4295,0.3202987611293793
4296,0.4836575984954834
4297,0.7752089500427246
4298,0.11593164503574371
4299,0.1831713765859604
4300,0.4832141399383545
4301,0.5753426551818848
4302,0.4935448169708252
4303,0.5873256325721741
4304,0.5280646681785583
4305,0.46673157811164856
4306,0.2343895435333252
4307,0.45624569058418274
4308,0.5696458220481873
4309,0.5201070308685303
4310,0.6474098563194275
4311,0.42788028717041016
4312,0.3485444188117981
4313,0.3810490369796753
4314,0.17480884492397308
4315,0.32674384117126465
4316,0.3946719169616699
4317,0.3873012661933899
4318,0.49224698543548584
4319,0.3139972388744354
4320,0.26991644501686096
4321,0.3718673586845398
4322,0.5566428899765015
4323,0.6158863306045532
4324,0.3389509320259094
4325,0.35637518763542175
4326,0.47453397512435913
4327,0.6423962712287903
4328,0.4621497690677643
4329,0.30874601006507874
4330,0.510535478591919
4331,0.5666979551315308
4332,0.5075256824493408
4333,0.47870391607284546
4334,0.4549828767776489
4335,0.7700644731521606
4336,0.24053609371185303
4337,0.46441689133644104
4338,0.181890070438385
4339,0.5320409536361694
4340,0.29945266246795654
4341,0.6113781929016113
4342,0.3520844876766205
4343,0.3946548104286194
4344,0.41660818457603455
4345,0.27623921632766724
4346,0.20398244261741638
4347,0.27585864067077637
4348,0.6794633269309998
4349,0.4264476001262665
4350,0.6062140464782715
4351,0.5861138701438904
4352,0.6371139883995056
4353,0.41239655017852783
4354,0.678141176700592
4355,0.6232401132583618
4356,0.3726218342781067
4357,0.4039269685745239
4358,0.2185070812702179
4359,0.41453099250793457
4360,0.5320343971252441
4361,0.15058007836341858
4362,0.5867641568183899
4363,0.526801347732544
4364,0.16423165798187256
4365,0.26962676644325256
4366,0.5411595106124878
4367,0.3869273364543915
4368,0.3879239559173584
4369,0.2886854410171509
4370,0.8577651977539062
4371,0.23368790745735168
4372,0.49995946884155273
4373,0.5569087862968445
4374,0.237661212682724
4375,0.2911140024662018
4376,0.42261356115341187
4377,0.24595822393894196
4378,0.7473936080932617
4379,0.30704495310783386
4380,0.35990089178085327
4381,0.5907067060470581
4382,0.4945673644542694
4383,0.34128209948539734
4384,0.4617141783237457
4385,0.5370244383811951
4386,0.5927048921585083
4387,0.179885134100914
4388,0.3295663297176361
4389,0.1888158619403839
4390,0.5260298252105713
4391,0.5848142504692078
4392,0.4955712854862213
4393,0.36375924944877625
4394,0.6051026582717896
4395,0.7579747438430786
4396,0.40473073720932007
4397,0.6349985003471375
4398,0.45046254992485046
4399,0.6205325722694397
4400,0.3977912366390228
4401,0.4762086272239685
4402,0.39225393533706665
4403,0.38283056020736694
4404,0.3605926036834717
4405,0.5638333559036255
4406,0.40641194581985474
4407,0.5404952168464661
4408,0.35782694816589355
4409,0.43339720368385315
4410,0.3378441035747528
4411,0.5455465316772461
4412,0.6233296394348145
4413,0.4617186486721039
4414,0.15023715794086456
4415,0.4116572439670563
4416,0.32283544540405273
4417,0.32682594656944275
4418,0.2504667341709137
4419,0.33815211057662964
4420,0.2342040240764618
4421,0.4169968068599701
4422,0.3416922986507416
4423,0.3220144808292389
4424,0.39381977915763855
4425,0.18486154079437256
4426,0.4696877896785736
4427,0.4942267835140228
4428,0.5354751944541931
4429,0.8603600859642029
4430,0.4508868157863617
4431,0.6541687846183777
4432,0.4412938058376312
4433,0.4640408754348755
4434,0.6051420569419861
4435,0.7624202966690063
4436,0.3068845272064209
4437,0.30745455622673035
4438,0.32171958684921265
4439,0.374624639749527
4440,0.11300984025001526
4441,0.5089393258094788
4442,0.19056780636310577
4443,0.4749157726764679
4444,0.58693528175354
4445,0.3343289792537689
4446,0.510627269744873
4447,0.3346874713897705
4448,0.4709925949573517
4449,0.5143774151802063
4450,0.48859572410583496
4451,0.5035171508789062
4452,0.572414219379425
4453,0.4477517306804657
4454,0.49867597222328186
4455,0.5142288208007812
4456,0.4221382737159729
4457,0.3376716077327728
4458,0.469113290309906
4459,0.6375227570533752
4460,0.3700934648513794
4461,0.5158257484436035
4462,0.20388194918632507
4463,0.6243231892585754
4464,0.4146861433982849
4465,0.46317145228385925
4466,0.369304358959198
4467,0.3654248118400574
4468,0.3969113528728485
4469,0.6391765475273132
4470,0.416492760181427
4471,0.529461681842804
4472,0.49920135736465454
4473,0.6155453324317932
4474,0.47052687406539917
4475,0.42005521059036255
4476,0.44523748755455017
4477,0.4233076572418213
4478,0.6422430276870728
4479,0.29998457431793213
4480,0.661504864692688
4481,0.3788529932498932
4482,0.22328387200832367
4483,0.4929943084716797
4484,0.8244510889053345
4485,0.18714796006679535
4486,0.49112895131111145
4487,0.13908572494983673
4488,0.6022691130638123
4489,0.4263811409473419
4490,0.3220193684101105
4491,0.3150210380554199
4492,0.5209093689918518
4493,0.5160261392593384
4494,0.24487939476966858
4495,0.3640606701374054
4496,0.1963847279548645
4497,0.47680723667144775
4498,0.4757106900215149
4499,0.3945204019546509
4500,0.3789413869380951
4501,0.42924368381500244
4502,0.2307557463645935
4503,0.28123074769973755
4504,0.24353623390197754
4505,0.2921335995197296
4506,0.32395273447036743
4507,0.22681531310081482
4508,0.5946025848388672
4509,0.26651880145072937
4510,0.7429181337356567
4511,0.5238733887672424
4512,0.11628810316324234
4513,0.2795966565608978
4514,0.5591022968292236
4515,0.28212204575538635
4516,0.22669395804405212
4517,0.6440948843955994
4518,0.4786314368247986
4519,0.5334331393241882
4520,0.2885965406894684
4521,0.6287842392921448
4522,0.4991018772125244
4523,0.7141969203948975
4524,0.312242329120636
4525,0.4176992177963257
4526,0.47550463676452637
4527,0.15950575470924377
4528,0.420177698135376
4529,0.3893415927886963
4530,0.5393288731575012
4531,0.4482312500476837
4532,0.16099242866039276
4533,0.35245800018310547
4534,0.32125914096832275
4535,0.26939472556114197
4536,0.2726992666721344
4537,0.2442811131477356
4538,0.5531441569328308
4539,0.531243622303009
4540,0.5874382257461548
4541,0.3258858025074005
4542,0.15401479601860046
4543,0.5676770210266113
4544,0.2089402973651886
4545,0.24756912887096405
4546,0.4698300063610077
4547,0.48702916502952576
4548,0.2232924848794937
4549,0.43150794506073
4550,0.48150527477264404
4551,0.23481711745262146
4552,0.659197986125946
4553,0.5801923871040344
4554,0.2764718234539032
4555,0.31953638792037964
4556,0.3433912694454193
4557,0.5445703864097595
4558,0.25976747274398804
4559,0.5224467515945435
4560,0.5397197008132935
4561,0.2793743908405304
4562,0.475971519947052
4563,0.47935760021209717
4564,0.8418177962303162
4565,0.6447594165802002
4566,0.3109493553638458
4567,0.573501706123352
4568,0.5031841397285461
4569,0.44234004616737366
4570,0.3198428153991699
4571,0.1424797624349594
4572,0.4426092207431793
4573,0.3930697739124298
4574,0.47922104597091675
4575,0.3655422329902649
4576,0.6894818544387817
4577,0.37782832980155945
4578,0.6010560989379883
4579,0.4834306836128235
4580,0.6036746501922607
4581,0.6161491870880127
4582,0.4561629593372345
4583,0.33140233159065247
4584,0.3469184637069702
4585,0.5920619964599609
4586,0.6230648756027222
4587,0.5558636784553528
4588,0.44842323660850525
4589,0.3389732837677002
4590,0.2831546664237976
4591,0.44525450468063354
4592,0.3697575330734253
4593,0.3459484577178955
4594,0.43419042229652405
4595,0.3872946500778198
4596,0.6257120966911316
4597,0.19749167561531067
4598,0.38253045082092285
4599,0.4574141204357147
4600,0.3288848400115967
4601,0.7364582419395447
4602,0.4373151361942291
4603,0.1932496875524521
4604,0.06596201658248901
4605,0.3565416634082794
4606,0.5045289993286133
4607,0.3965819776058197
4608,0.27144163846969604
4609,0.13510854542255402
4610,0.18856503069400787
4611,0.4753583073616028
4612,0.3671172261238098
4613,0.33441564440727234
4614,0.8490873575210571
4615,0.5980015397071838
4616,0.48453739285469055
4617,0.3735993206501007
4618,0.37987208366394043
4619,0.47332239151000977
4620,0.4032706320285797
4621,0.3140924870967865
4622,0.5258063673973083
4623,0.3117006719112396
4624,0.23567411303520203
4625,0.6372472643852234
4626,0.3022235929965973
4627,0.578230619430542
4628,0.3446793556213379
4629,0.41374754905700684
4630,0.4430655241012573
4631,0.40530163049697876
4632,0.4020354449748993
4633,0.7314562201499939
4634,0.5599455833435059
4635,0.22042134404182434
4636,0.4849429428577423
4637,0.5062831044197083
4638,0.20179694890975952
4639,0.13159094750881195
4640,0.38371866941452026
4641,0.3501676619052887
4642,0.6157257556915283
4643,0.8296656012535095
4644,0.34239891171455383
4645,0.1937190741300583
4646,0.5457956790924072
4647,0.3090701699256897
4648,0.36384615302085876
4649,0.6781203746795654
4650,0.3874000608921051
4651,0.5340508818626404
4652,0.43678638339042664
4653,0.6958675384521484
4654,0.617435872554779
4655,0.45613405108451843
4656,0.5630895495414734
4657,0.48547235131263733
4658,0.3977569043636322
4659,0.4021429121494293
4660,0.7618752121925354
4661,-0.012036927975714207
4662,0.7314949631690979
4663,0.34983909130096436
4664,0.618010401725769
4665,0.42523255944252014
4666,0.6932561993598938
4667,0.40919095277786255
4668,0.2418368011713028
4669,0.570728063583374
4670,0.5209677815437317
4671,0.8169771432876587
4672,0.3629654049873352
4673,0.553495466709137
4674,0.4753500521183014
4675,0.5129885077476501
4676,0.25539955496788025
4677,0.14007031917572021
4678,0.4917724132537842
4679,0.31136178970336914
4680,0.6189133524894714
4681,0.504901111125946
4682,0.6735984086990356
4683,0.3135669529438019
4684,0.20741839706897736
4685,0.284067302942276
4686,0.47629794478416443
4687,0.39151498675346375
4688,0.21221715211868286
4689,0.27534055709838867
4690,0.09521640092134476
4691,0.3773607909679413
4692,0.5394971370697021
4693,0.2269641011953354
4694,0.4705648124217987
4695,0.5907751321792603
4696,0.5182721018791199
4697,0.4625949263572693
4698,0.3654354214668274
4699,0.6570950150489807
4700,0.3520238399505615
4701,0.42275112867355347
4702,0.35928046703338623
4703,0.5520938038825989
4704,0.8555129170417786
4705,0.5730868577957153
4706,0.44758713245391846
4707,0.41204631328582764
4708,0.4526185691356659
4709,0.43055883049964905
4710,0.36148393154144287
4711,0.5351731777191162
4712,0.47836852073669434
4713,0.6446374654769897
4714,0.2220015525817871
4715,0.5185728073120117
4716,0.2005290985107422
4717,0.25647422671318054
4718,0.32220327854156494
4719,0.5537184476852417
4720,0.5380367040634155
4721,0.449148029088974
4722,0.4901665449142456
4723,0.412344366312027
4724,0.4273233413696289
4725,0.3147771656513214
4726,0.46311071515083313
4727,0.21254213154315948
4728,0.3781612813472748
4729,0.6573847532272339
4730,0.5934015512466431
4731,0.2582235038280487
4732,0.3344275951385498
4733,0.2266727238893509
4734,0.3301083445549011
4735,0.7546293139457703
4736,0.3319404721260071
4737,0.5422205924987793
4738,0.2620773911476135
4739,0.3535621762275696
4740,0.38643723726272583
4741,0.4695691764354706
4742,0.26754090189933777
4743,0.007737104780972004
4744,0.4874080419540405
4745,0.32764890789985657
4746,0.2717932164669037
4747,0.4849723279476166
4748,0.7416195869445801
4749,0.662855863571167
4750,0.5993655323982239
4751,0.8056416511535645
4752,0.7499109506607056
4753,0.34027189016342163
4754,0.7854503393173218
4755,0.49135658144950867
4756,0.13787658512592316
4757,0.39465269446372986
4758,0.4142785966396332
4759,0.2606131136417389
4760,0.49896836280822754
4761,0.5590307712554932
4762,0.38626646995544434
