epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,val/alpha_mean,val/loss,val/nll,val/pearson
40,24899,,0.004209945909678936,,1.0623767375946045,,5.4913330078125,,0.5128223896026611,,,,
40,24949,,0.004173499532043934,,1.0671610832214355,,5.383006572723389,,0.5284430384635925,,,,
40,24999,,0.004350841511040926,,1.1130561828613281,,5.533252239227295,,0.5592957735061646,,,,
40,25049,,0.004240413662046194,,1.0306936502456665,,5.287917137145996,,0.501477837562561,,,,
40,25050,,,,,,,,,0.004294019658118486,1.1049489974975586,5.464626312255859,0.5580570697784424
40,25050,0.00421176478266716,,1.0855653285980225,,5.454765796661377,,0.5396677255630493,,,,,
41,25099,,0.004249459598213434,,1.1410619020462036,,5.589353561401367,,0.5817016363143921,,,,
41,25149,,0.004047342576086521,,1.0925989151000977,,5.480592727661133,,0.5441349148750305,,,,
41,25199,,0.00393596850335598,,1.0850608348846436,,5.4738359451293945,,0.5372835397720337,,,,
41,25249,,0.004267610609531403,,1.0633167028427124,,5.441618919372559,,0.5187280178070068,,,,
41,25299,,0.004044745583087206,,1.0821369886398315,,5.436059951782227,,0.5381264686584473,,,,
41,25349,,0.00425155833363533,,1.103710651397705,,5.553950786590576,,0.5478904247283936,,,,
41,25399,,0.004230652004480362,,1.0509613752365112,,5.3947930335998535,,0.5110589265823364,,,,
41,25449,,0.004185325000435114,,1.1073404550552368,,5.534709930419922,,0.5534508228302002,,,,
41,25499,,0.003999489359557629,,1.0881181955337524,,5.472183704376221,,0.5404999256134033,,,,
41,25549,,0.004112384747713804,,1.057966709136963,,5.31396484375,,0.52615886926651,,,,
41,25599,,0.004192960914224386,,1.1069273948669434,,5.507112503051758,,0.5557968616485596,,,,
41,25649,,0.004061941523104906,,1.103056788444519,,5.384251594543457,,0.5642254948616028,,,,
41,25661,,,,,,,,,0.004023158922791481,1.105014443397522,5.492896556854248,0.5553222894668579
41,25661,0.004219702444970608,,1.0851422548294067,,5.454188346862793,,0.5393018126487732,,,,,
42,25699,,0.004356996156275272,,1.0494745969772339,,5.298126220703125,,0.5192263126373291,,,,
42,25749,,0.004106045700609684,,1.0988457202911377,,5.528959274291992,,0.5455392599105835,,,,
42,25799,,0.00428989389911294,,1.0668771266937256,,5.364715576171875,,0.5299765467643738,,,,
42,25849,,0.004046168643981218,,1.10379958152771,,5.517488479614258,,0.5516461133956909,,,,
42,25899,,0.0039787874557077885,,1.1026605367660522,,5.508860111236572,,0.5513765811920166,,,,
42,25949,,0.004160964861512184,,1.1026766300201416,,5.515136241912842,,0.5507469773292542,,,,
42,25999,,0.004248643759638071,,1.0598440170288086,,5.441786766052246,,0.5152404308319092,,,,
42,26049,,0.0040827239863574505,,1.0887491703033447,,5.39290189743042,,0.5490506887435913,,,,
42,26099,,0.0041257706470787525,,1.1126469373703003,,5.578023910522461,,0.5544320344924927,,,,
42,26149,,0.004227374214679003,,1.052078127861023,,5.331885814666748,,0.5184668302536011,,,,
42,26199,,0.004285044502466917,,1.0864120721817017,,5.403827667236328,,0.5456006526947021,,,,
42,26249,,0.004260029178112745,,1.1276201009750366,,5.674880027770996,,0.5597060322761536,,,,
42,26272,,,,,,,,,0.004223445430397987,1.1050020456314087,5.487224102020264,0.555857241153717
42,26272,0.004222656600177288,,1.0848140716552734,,5.454007148742676,,0.5389910936355591,,,,,
43,26299,,0.004173362161964178,,1.071151852607727,,5.397112846374512,,0.5310232639312744,,,,
43,26349,,0.0040850043296813965,,1.0611532926559448,,5.491711616516113,,0.5115735530853271,,,,
43,26399,,0.004052512347698212,,1.0725929737091064,,5.405368804931641,,0.5316509008407593,,,,
43,26449,,0.004210826009511948,,1.0666451454162598,,5.393996238708496,,0.5268244743347168,,,,
43,26499,,0.0042177229188382626,,1.0621116161346436,,5.435390949249268,,0.5181506872177124,,,,
43,26549,,0.0041787708178162575,,1.0564731359481812,,5.39035701751709,,0.5170196294784546,,,,
43,26599,,0.004214457236230373,,1.0819340944290161,,5.552826881408691,,0.526229977607727,,,,
43,26649,,0.004176104441285133,,1.0996681451797485,,5.492555141448975,,0.549994945526123,,,,
43,26699,,0.0043236324563622475,,1.0615965127944946,,5.372751235961914,,0.5238890051841736,,,,
43,26749,,0.004236260429024696,,1.0937601327896118,,5.439696788787842,,0.5493667721748352,,,,
43,26799,,0.004332704469561577,,1.077823519706726,,5.452014923095703,,0.5321887731552124,,,,
43,26849,,0.0042705172672867775,,1.1192470788955688,,5.533389568328857,,0.5654811263084412,,,,
43,26883,,,,,,,,,0.004261996131390333,1.1044350862503052,5.4707560539245605,0.5569334030151367
43,26883,0.004255666863173246,,1.0841517448425293,,5.4523515701293945,,0.5384905934333801,,,,,
44,26899,,0.004120169207453728,,1.0763859748840332,,5.431388854980469,,0.5328350067138672,,,,
44,26949,,0.00412527471780777,,1.1108165979385376,,5.597867012023926,,0.5506172180175781,,,,
44,26999,,0.004137916024774313,,1.057284951210022,,5.337310314178467,,0.5231401920318604,,,,
44,27049,,0.004176219459623098,,1.0735563039779663,,5.426664352416992,,0.5304722189903259,,,,
44,27099,,0.0043554422445595264,,1.1000239849090576,,5.521885395050049,,0.5473997592926025,,,,
44,27149,,0.004276379477232695,,1.073211431503296,,5.364465713500977,,0.5363372564315796,,,,
44,27199,,0.004221068695187569,,1.0875521898269653,,5.401505947113037,,0.5469794273376465,,,,
44,27249,,0.004283040761947632,,1.0640581846237183,,5.395205497741699,,0.5241093039512634,,,,
44,27299,,0.004115220159292221,,1.0946943759918213,,5.4429192543029785,,0.5499908924102783,,,,
44,27349,,0.003969544544816017,,1.103243350982666,,5.500269889831543,,0.5528193712234497,,,,
44,27399,,0.0039586895145475864,,1.0748897790908813,,5.410811424255371,,0.5334126949310303,,,,
44,27449,,0.004204030614346266,,1.1320332288742065,,5.563539505004883,,0.5752588510513306,,,,
44,27494,,,,,,,,,0.004082576837390661,1.1048650741577148,5.498878479003906,0.5545692443847656
44,27494,0.004258251283317804,,1.0836050510406494,,5.452025890350342,,0.5379762649536133,,,,,
45,27499,,0.004089236259460449,,1.0891444683074951,,5.447656154632568,,0.543969988822937,,,,
45,27549,,0.004424946382641792,,1.0874133110046387,,5.470949172973633,,0.5398759245872498,,,,
45,27599,,0.003976291976869106,,1.0732274055480957,,5.482663154602051,,0.5245634317398071,,,,
45,27649,,0.004316164646297693,,1.077410101890564,,5.414674758911133,,0.5355108976364136,,,,
45,27699,,0.0039834752678871155,,1.0725287199020386,,5.430887222290039,,0.529041588306427,,,,
45,27749,,0.0045114122331142426,,1.088955283164978,,5.416245460510254,,0.5468796491622925,,,,
45,27799,,0.004430066328495741,,1.0979586839675903,,5.445052146911621,,0.5530104637145996,,,,
45,27849,,0.004239272326231003,,1.083499789237976,,5.507266998291016,,0.532349169254303,,,,
45,27899,,0.0042296466417610645,,1.0941182374954224,,5.429540634155273,,0.5507411956787109,,,,
45,27949,,0.0041886973194777966,,1.0994527339935303,,5.416937351226807,,0.5573400259017944,,,,
45,27999,,0.004219695460051298,,1.1112366914749146,,5.454822540283203,,0.5653324127197266,,,,
45,28049,,0.004300836008042097,,1.1260309219360352,,5.586460113525391,,0.5669548511505127,,,,
45,28099,,0.00416744127869606,,1.0466396808624268,,5.3907670974731445,,0.5071461200714111,,,,
45,28105,,,,,,,,,0.0042047942988574505,1.1042507886886597,5.475278854370117,0.5563028454780579
45,28105,0.004271218087524176,,1.0833282470703125,,5.452706813812256,,0.5376309752464294,,,,,
46,28149,,0.004119858145713806,,1.0994879007339478,,5.4565582275390625,,0.5534200668334961,,,,
46,28199,,0.0043593961745500565,,1.0821274518966675,,5.461635112762451,,0.5355280637741089,,,,
46,28249,,0.004118940327316523,,1.094917893409729,,5.537293910980225,,0.5407766103744507,,,,
46,28299,,0.004136115312576294,,1.094846248626709,,5.4589738845825195,,0.5485352277755737,,,,
46,28349,,0.003963645081967115,,1.0888760089874268,,5.395930767059326,,0.5488865375518799,,,,
46,28399,,0.0038736695423722267,,1.0359910726547241,,5.360910415649414,,0.4995127022266388,,,,
46,28449,,0.004523152485489845,,1.0621209144592285,,5.254049301147461,,0.5362637042999268,,,,
46,28499,,0.004077492747455835,,1.0637283325195312,,5.368631362915039,,0.5264575481414795,,,,
46,28549,,0.004175636917352676,,1.1037136316299438,,5.496431827545166,,0.553652822971344,,,,
46,28599,,0.004238252528011799,,1.0789997577667236,,5.438586235046387,,0.534717321395874,,,,
46,28649,,0.004422679077833891,,1.0454423427581787,,5.346864700317383,,0.5103136301040649,,,,
46,28699,,0.003930666483938694,,1.038211464881897,,5.357292175292969,,0.5020891427993774,,,,
46,28716,,,,,,,,,0.004259692970663309,1.1055984497070312,5.498134136199951,0.5553590655326843
46,28716,0.004288904834538698,,1.0828030109405518,,5.450643062591553,,0.537310779094696,,,,,
47,28749,,0.00429844856262207,,1.0824291706085205,,5.467229843139648,,0.5352763533592224,,,,
47,28799,,0.004388504661619663,,1.074097752571106,,5.3784003257751465,,0.5358189344406128,,,,
47,28849,,0.004334437660872936,,1.0249292850494385,,5.3022613525390625,,0.4942696690559387,,,,
47,28899,,0.004218521527945995,,1.0883904695510864,,5.439208030700684,,0.5440478324890137,,,,
47,28949,,0.00445154681801796,,1.0579495429992676,,5.410733222961426,,0.5164310932159424,,,,
47,28999,,0.0042651742696762085,,1.0507675409317017,,5.435066223144531,,0.5068343877792358,,,,
47,29049,,0.004456805996596813,,1.07986581325531,,5.423225402832031,,0.5370975732803345,,,,
47,29099,,0.004394994582980871,,1.1086771488189697,,5.454864978790283,,0.5627511143684387,,,,
47,29149,,0.0042454577051103115,,1.1077927350997925,,5.523402214050293,,0.555027961730957,,,,
47,29199,,0.004071501549333334,,1.0459270477294922,,5.3638458251953125,,0.509135365486145,,,,
47,29249,,0.0042164260521531105,,1.1004433631896973,,5.525887966156006,,0.5474328994750977,,,,
47,29299,,0.004213773179799318,,1.1031984090805054,,5.473083972930908,,0.5554685592651367,,,,
47,29327,,,,,,,,,0.004222808871418238,1.104521632194519,5.490575790405273,0.5550422072410583
47,29327,0.004300436470657587,,1.082364559173584,,5.451286315917969,,0.5368054509162903,,,,,
48,29349,,0.0040857065469026566,,1.0851353406906128,,5.532134056091309,,0.5315134525299072,,,,
48,29399,,0.004324254114180803,,1.0360876321792603,,5.338595867156982,,0.5017957091331482,,,,
48,29449,,0.004304072819650173,,1.0239137411117554,,5.257197380065918,,0.497763454914093,,,,
48,29499,,0.004111004527658224,,1.0717030763626099,,5.39591646194458,,0.5317003130912781,,,,
48,29549,,0.004293027333915234,,1.09839928150177,,5.439523220062256,,0.5540176630020142,,,,
48,29599,,0.004222561605274677,,1.0763492584228516,,5.4073100090026855,,0.53519606590271,,,,
48,29649,,0.0042910585179924965,,1.1112300157546997,,5.487784385681152,,0.5620223879814148,,,,
48,29699,,0.004586944822221994,,1.0768587589263916,,5.5223069190979,,0.5241693258285522,,,,
48,29749,,0.00429784320294857,,1.0608035326004028,,5.459968090057373,,0.5143769979476929,,,,
48,29799,,0.004304435569792986,,1.106528401374817,,5.563168048858643,,0.549781084060669,,,,
48,29849,,0.004242277238518,,1.1080403327941895,,5.4548492431640625,,0.5621311068534851,,,,
48,29899,,0.0038343018386512995,,1.0912548303604126,,5.510523319244385,,0.5398191213607788,,,,
48,29938,,,,,,,,,0.004362302832305431,1.105309009552002,5.4764862060546875,0.5572241544723511
48,29938,0.004300260450690985,,1.081856608390808,,5.4506940841674805,,0.5363579392433167,,,,,
49,29949,,0.004515726584941149,,1.0837554931640625,,5.365874290466309,,0.5467165112495422,,,,
49,29999,,0.004465841688215733,,1.106955647468567,,5.425507545471191,,0.5639583468437195,,,,
49,30049,,0.004239977337419987,,1.0704643726348877,,5.491405487060547,,0.520899772644043,,,,
49,30099,,0.004253540188074112,,1.0820680856704712,,5.444865703582764,,0.5371561646461487,,,,
49,30149,,0.00416382635012269,,1.0987614393234253,,5.488938808441162,,0.5494511127471924,,,,
49,30199,,0.004097031895071268,,1.0796047449111938,,5.529151916503906,,0.5262798070907593,,,,
49,30249,,0.00441833958029747,,1.039749026298523,,5.41464900970459,,0.49784231185913086,,,,
49,30299,,0.004378746263682842,,1.0950661897659302,,5.503817558288574,,0.5442465543746948,,,,
49,30349,,0.004085197579115629,,1.1197113990783691,,5.642154216766357,,0.5550874471664429,,,,
49,30399,,0.0042005423456430435,,1.110485553741455,,5.584067344665527,,0.5516587495803833,,,,
49,30449,,0.004087098874151707,,1.106852412223816,,5.450261116027832,,0.5614174604415894,,,,
49,30499,,0.004401598125696182,,1.0777008533477783,,5.4849090576171875,,0.528769850730896,,,,
49,30549,,0.003777430858463049,,1.087032675743103,,5.66770076751709,,0.5198848843574524,,,,
49,30549,,,,,,,,,0.004317763261497021,1.1049621105194092,5.495354652404785,0.5549948811531067
49,30549,0.00432625925168395,,1.0814528465270996,,5.449469566345215,,0.5360731482505798,,,,,
