epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,val/alpha_mean,val/loss,val/nll,val/pearson
40,24549,,0.0010919530177488923,,1.1056407690048218,,5.55795955657959,,0.5497356057167053,,,,
40,24599,,0.0010682647116482258,,1.0820178985595703,,5.399162292480469,,0.5419948101043701,,,,
40,24649,,0.0011632437817752361,,1.0716336965560913,,5.421457290649414,,0.5293716192245483,,,,
40,24699,,0.00109816063195467,,1.145677924156189,,5.521686553955078,,0.5933995246887207,,,,
40,24749,,0.0012461214791983366,,1.1197706460952759,,5.597722053527832,,0.5598738789558411,,,,
40,24799,,0.0011023617116734385,,1.1059410572052002,,5.519302845001221,,0.5539004802703857,,,,
40,24849,,0.0011223668698221445,,1.112364411354065,,5.485058784484863,,0.5637462139129639,,,,
40,24899,,0.0012120507890358567,,1.0735307931900024,,5.411988258361816,,0.532210648059845,,,,
40,24949,,0.0010864102514460683,,1.1085001230239868,,5.48988151550293,,0.5594034194946289,,,,
40,24999,,0.0013234429061412811,,1.1384985446929932,,5.560910224914551,,0.5822752714157104,,,,
40,25049,,0.0011506018927320838,,1.0851835012435913,,5.441113471984863,,0.5409570932388306,,,,
40,25050,,,,,,,,,0.0011469899909570813,1.1241306066513062,5.512577533721924,0.5727579593658447
40,25050,0.0011293783318251371,,1.1083284616470337,,5.499531269073486,,0.5582622289657593,,,,,
41,25099,,0.0010823638876900077,,1.100174903869629,,5.534696578979492,,0.5465969443321228,,,,
41,25149,,0.0010499535128474236,,1.1645838022232056,,5.569980621337891,,0.6074806451797485,,,,
41,25199,,0.0010498196352273226,,1.092293620109558,,5.430566787719727,,0.5491318702697754,,,,
41,25249,,0.0012420916464179754,,1.0784368515014648,,5.453446865081787,,0.5329679846763611,,,,
41,25299,,0.0010237653041258454,,1.0974479913711548,,5.545110702514648,,0.542834460735321,,,,
41,25349,,0.0010804758640006185,,1.147229552268982,,5.533593654632568,,0.5937621593475342,,,,
41,25399,,0.0012013621162623167,,1.1181246042251587,,5.506444931030273,,0.5673599243164062,,,,
41,25449,,0.0011375058675184846,,1.1069378852844238,,5.446686744689941,,0.5621554255485535,,,,
41,25499,,0.0010545713594183326,,1.1180764436721802,,5.502459526062012,,0.5677250623703003,,,,
41,25549,,0.0010619506938382983,,1.0598400831222534,,5.1150617599487305,,0.5482276678085327,,,,
41,25599,,0.0010343078756704926,,1.1032752990722656,,5.513341903686523,,0.5518376231193542,,,,
41,25649,,0.001060397014953196,,1.0709333419799805,,5.39341926574707,,0.531485378742218,,,,
41,25661,,,,,,,,,0.0011722793569788337,1.1241025924682617,5.50814151763916,0.5731711983680725
41,25661,0.0011248012306168675,,1.107797384262085,,5.4990315437316895,,0.5577822327613831,,,,,
42,25699,,0.0010817073052749038,,1.1156588792800903,,5.552190780639648,,0.5603316426277161,,,,
42,25749,,0.0011520710540935397,,1.1393005847930908,,5.527355194091797,,0.5864499807357788,,,,
42,25799,,0.0010639815591275692,,1.1099975109100342,,5.560819625854492,,0.5538091063499451,,,,
42,25849,,0.0011804738314822316,,1.1069283485412598,,5.4758195877075195,,0.5592284202575684,,,,
42,25899,,0.0010631344048306346,,1.0903419256210327,,5.496740341186523,,0.5405615568161011,,,,
42,25949,,0.0010772612877190113,,1.1347929239273071,,5.590306282043457,,0.5756545066833496,,,,
42,25999,,0.0011424084659665823,,1.1139732599258423,,5.4941534996032715,,0.5644437074661255,,,,
42,26049,,0.0011145465541630983,,1.089499592781067,,5.34366512298584,,0.5550216436386108,,,,
42,26099,,0.001039211987517774,,1.1150927543640137,,5.489095687866211,,0.5660792589187622,,,,
42,26149,,0.001146031660027802,,1.0727542638778687,,5.459065914154053,,0.5267331600189209,,,,
42,26199,,0.0011012931354343891,,1.0518066883087158,,5.360235214233398,,0.515673041343689,,,,
42,26249,,0.0011561772553250194,,1.1105518341064453,,5.4971232414245605,,0.5607237815856934,,,,
42,26272,,,,,,,,,0.0011855097254738212,1.1240547895431519,5.503393173217773,0.5735965967178345
42,26272,0.001121553941629827,,1.107324242591858,,5.497985363006592,,0.5574142336845398,,,,,
43,26299,,0.0011209511430934072,,1.0686577558517456,,5.396578788757324,,0.5288878083229065,,,,
43,26349,,0.0010420711478218436,,1.1322764158248901,,5.501218795776367,,0.5820503234863281,,,,
43,26399,,0.0009950690437108278,,1.0857034921646118,,5.492534160614014,,0.5363505482673645,,,,
43,26449,,0.0011441439855843782,,1.1181538105010986,,5.517714500427246,,0.5662678480148315,,,,
43,26499,,0.0010995055781677365,,1.1291853189468384,,5.612220764160156,,0.5678533315658569,,,,
43,26549,,0.0011244924971833825,,1.0987411737442017,,5.404623508453369,,0.5581664443016052,,,,
43,26599,,0.0011556822573766112,,1.0931347608566284,,5.564381122589111,,0.5365810394287109,,,,
43,26649,,0.0011223601177334785,,1.1224277019500732,,5.542122840881348,,0.5681030750274658,,,,
43,26699,,0.0010906367097049952,,1.1054890155792236,,5.439524173736572,,0.5614275336265564,,,,
43,26749,,0.0011376141337677836,,1.1198155879974365,,5.430825710296631,,0.5766193270683289,,,,
43,26799,,0.0011758769396692514,,1.0859291553497314,,5.484545707702637,,0.537356972694397,,,,
43,26849,,0.0011993289226666093,,1.1454291343688965,,5.5957231521606445,,0.5857368111610413,,,,
43,26883,,,,,,,,,0.0010926040122285485,1.124094843864441,5.527356147766113,0.5712495446205139
43,26883,0.0011197063140571117,,1.1068320274353027,,5.496691703796387,,0.5570501089096069,,,,,
44,26899,,0.0011344370432198048,,1.1015963554382324,,5.466845512390137,,0.5547983646392822,,,,
44,26949,,0.001094683539122343,,1.1123325824737549,,5.583498954772949,,0.5538733005523682,,,,
44,26999,,0.0010953345336019993,,1.1213576793670654,,5.5269575119018555,,0.5685523748397827,,,,
44,27049,,0.0011233828263357282,,1.1370751857757568,,5.507519721984863,,0.5862108469009399,,,,
44,27099,,0.0009892296511679888,,1.1093393564224243,,5.487399101257324,,0.5605005025863647,,,,
44,27149,,0.001050177146680653,,1.0823017358779907,,5.433120250701904,,0.538884699344635,,,,
44,27199,,0.0010824037017300725,,1.0923006534576416,,5.438258647918701,,0.5483664870262146,,,,
44,27249,,0.0010892095742747188,,1.0678472518920898,,5.460531234741211,,0.5216851830482483,,,,
44,27299,,0.001097773783840239,,1.0787312984466553,,5.47625207901001,,0.5309962630271912,,,,
44,27349,,0.0011618041899055243,,1.1181386709213257,,5.524370193481445,,0.5655853748321533,,,,
44,27399,,0.0011826683767139912,,1.123593807220459,,5.478978157043457,,0.5755777359008789,,,,
44,27449,,0.0010213280329480767,,1.108616828918457,,5.482875823974609,,0.56022709608078,,,,
44,27494,,,,,,,,,0.0011650209780782461,1.1239633560180664,5.51140832901001,0.5727059245109558
44,27494,0.0011093475623056293,,1.106275200843811,,5.496611595153809,,0.5565019249916077,,,,,
45,27499,,0.0012540911557152867,,1.0768005847930908,,5.342465400695801,,0.5424285531044006,,,,
45,27549,,0.0011141615686938167,,1.0903199911117554,,5.498614311218262,,0.5403470993041992,,,,
45,27599,,0.0010774852707982063,,1.1330960988998413,,5.511190414428711,,0.5818693041801453,,,,
45,27649,,0.0009365653968416154,,1.1196553707122803,,5.459505558013916,,0.5736110806465149,,,,
45,27699,,0.0011554918019101024,,1.0924229621887207,,5.449477195739746,,0.5473597049713135,,,,
45,27749,,0.00102931575383991,,1.1065988540649414,,5.476675987243652,,0.5588283538818359,,,,
45,27799,,0.0010988835711032152,,1.0925445556640625,,5.545894622802734,,0.537845253944397,,,,
45,27849,,0.0011142854345962405,,1.0910311937332153,,5.517752647399902,,0.5391443967819214,,,,
45,27899,,0.0010209595784544945,,1.098663568496704,,5.522233486175537,,0.5463380813598633,,,,
45,27949,,0.001073286053724587,,1.0986329317092896,,5.442368984222412,,0.5542887449264526,,,,
45,27999,,0.0010923430090770125,,1.122521162033081,,5.490102291107178,,0.573401689529419,,,,
45,28049,,0.001154838944785297,,1.0875319242477417,,5.488223075866699,,0.5385940074920654,,,,
45,28099,,0.001092072925530374,,1.1120507717132568,,5.461170196533203,,0.5658246278762817,,,,
45,28105,,,,,,,,,0.0011026986176148057,1.1236523389816284,5.514158248901367,0.572126030921936
45,28105,0.0011082857381552458,,1.105781078338623,,5.495467662811279,,0.5561241507530212,,,,,
46,28149,,0.0010725004831328988,,1.0620169639587402,,5.430283546447754,,0.5188812613487244,,,,
46,28199,,0.001086529460735619,,1.1050348281860352,,5.466866970062256,,0.5582395195960999,,,,
46,28249,,0.0011186848860234022,,1.1284406185150146,,5.484107494354248,,0.5799180269241333,,,,
46,28299,,0.0011171669466421008,,1.084610104560852,,5.489270210266113,,0.5355714559555054,,,,
46,28349,,0.0011774548329412937,,1.1116888523101807,,5.506689071655273,,0.5609022378921509,,,,
46,28399,,0.0011397586204111576,,1.0843250751495361,,5.371406078338623,,0.5470705032348633,,,,
46,28449,,0.0010557468049228191,,1.1059108972549438,,5.509158134460449,,0.554889440536499,,,,
46,28499,,0.0012144260108470917,,1.1346083879470825,,5.5882978439331055,,0.5756571292877197,,,,
46,28549,,0.0011300926562398672,,1.185898780822754,,5.651944637298584,,0.6205912828445435,,,,
46,28599,,0.0011734727304428816,,1.1330351829528809,,5.500262260437012,,0.582891583442688,,,,
46,28649,,0.0010085476096719503,,1.118466854095459,,5.5071258544921875,,0.5676534175872803,,,,
46,28699,,0.0010958537459373474,,1.0394099950790405,,5.338657379150391,,0.5054346323013306,,,,
46,28716,,,,,,,,,0.001122921472415328,1.1234148740768433,5.5156755447387695,0.571735143661499
46,28716,0.0011022428516298532,,1.1052165031433105,,5.494947910308838,,0.5556116104125977,,,,,
47,28749,,0.0011166960466653109,,1.1129117012023926,,5.50137186050415,,0.5626627802848816,,,,
47,28799,,0.0011275974102318287,,1.125478982925415,,5.507806777954102,,0.5745855569839478,,,,
47,28849,,0.0011322450591251254,,1.071692705154419,,5.441744327545166,,0.5274050831794739,,,,
47,28899,,0.0011527389287948608,,1.1001728773117065,,5.459288120269775,,0.5541287064552307,,,,
47,28949,,0.0011517048114910722,,1.154432773590088,,5.6024956703186035,,0.5940680503845215,,,,
47,28999,,0.0011215413687750697,,1.0979129076004028,,5.407383441925049,,0.5570623874664307,,,,
47,29049,,0.0011091235792264342,,1.102466344833374,,5.55312442779541,,0.5470430850982666,,,,
47,29099,,0.0010675977682694793,,1.10041344165802,,5.400853157043457,,0.5602213144302368,,,,
47,29149,,0.0011545128654688597,,1.095254898071289,,5.478046417236328,,0.5473347902297974,,,,
47,29199,,0.0010848206002265215,,1.1279840469360352,,5.564211368560791,,0.5714544057846069,,,,
47,29249,,0.00107003771699965,,1.0903875827789307,,5.4813127517700195,,0.5421492457389832,,,,
47,29299,,0.001017408212646842,,1.1231704950332642,,5.4424848556518555,,0.5788202285766602,,,,
47,29327,,,,,,,,,0.0011577081168070436,1.1238129138946533,5.511996746063232,0.5724968910217285
47,29327,0.0010952313896268606,,1.1048188209533691,,5.494550704956055,,0.5552533268928528,,,,,
48,29349,,0.001007520011626184,,1.069921612739563,,5.398170471191406,,0.5300039052963257,,,,
48,29399,,0.0011046193540096283,,1.0692182779312134,,5.4863691329956055,,0.5204708576202393,,,,
48,29449,,0.0011088356841355562,,1.0821317434310913,,5.3654584884643555,,0.5454750061035156,,,,
48,29499,,0.0011081249685958028,,1.1269757747650146,,5.557250499725342,,0.5711398124694824,,,,
48,29549,,0.0011711532715708017,,1.1384549140930176,,5.512425422668457,,0.5870953798294067,,,,
48,29599,,0.0011418946087360382,,1.0969432592391968,,5.604648113250732,,0.5363642573356628,,,,
48,29649,,0.0010168360313400626,,1.0585776567459106,,5.362921714782715,,0.5221837759017944,,,,
48,29699,,0.0010953247547149658,,1.1065558195114136,,5.4624924659729,,0.5601970553398132,,,,
48,29749,,0.0010344237089157104,,1.0757193565368652,,5.3614349365234375,,0.5394724607467651,,,,
48,29799,,0.0011735607404261827,,1.1274902820587158,,5.500881195068359,,0.5772849321365356,,,,
48,29849,,0.001163615146651864,,1.1392167806625366,,5.513593673706055,,0.5877410769462585,,,,
48,29899,,0.0011706550139933825,,1.05499267578125,,5.402590274810791,,0.5146164894104004,,,,
48,29938,,,,,,,,,0.0010812218533828855,1.123275637626648,5.51708984375,0.5714583992958069
48,29938,0.001095001702196896,,1.1042577028274536,,5.4936842918396,,0.554780125617981,,,,,
49,29949,,0.0010193922789767385,,1.1143203973770142,,5.552275657653809,,0.5589908361434937,,,,
49,29999,,0.0010144033003598452,,1.0749269723892212,,5.349846839904785,,0.539840817451477,,,,
49,30049,,0.0011251758551225066,,1.0886493921279907,,5.4130988121032715,,0.5472269654273987,,,,
49,30099,,0.001050239778123796,,1.062133550643921,,5.327287673950195,,0.5292997360229492,,,,
49,30149,,0.001127899275161326,,1.0818853378295898,,5.4807000160217285,,0.5337026119232178,,,,
49,30199,,0.0011346607934683561,,1.1041158437728882,,5.4340291023254395,,0.5605994462966919,,,,
49,30249,,0.0010936863254755735,,1.0829778909683228,,5.466381549835205,,0.5362304449081421,,,,
49,30299,,0.0010614425409585238,,1.0956122875213623,,5.489113807678223,,0.5465947985649109,,,,
49,30349,,0.0010435060830786824,,1.0705809593200684,,5.369809150695801,,0.5334957242012024,,,,
49,30399,,0.0010879120090976357,,1.1043306589126587,,5.481858253479004,,0.5560359954833984,,,,
49,30449,,0.0011298913741484284,,1.0924170017242432,,5.483908653259277,,0.5439131855964661,,,,
49,30499,,0.0010955968173220754,,1.099544882774353,,5.4061503410339355,,0.5588203072547913,,,,
49,30549,,0.001077060354873538,,1.185892105102539,,5.489602565765381,,0.6368240118026733,,,,
49,30549,,,,,,,,,0.001076823566108942,1.1228177547454834,5.513411521911621,0.5713689923286438
49,30549,0.0010862286435440183,,1.1037777662277222,,5.493700981140137,,0.5542990565299988,,,,,
