epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,train/phase_reg,val/alpha_mean,val/loss,val/nll,val/pearson,val/phase_reg
33,20773,,,,,,,,,,0.0037501517217606306,1.1116465330123901,5.46333646774292,0.564890444278717,0.004716243129223585
33,20773,0.0037155456375330687,,1.1010968685150146,,5.479279041290283,,0.5527500510215759,,,,,,,
34,20799,,0.0037563859950751066,,1.108272671699524,,5.536243438720703,,0.5542256832122803,0.004698675591498613,,,,,
34,20849,,0.003672964172437787,,1.0790197849273682,,5.329202175140381,,0.5456854104995728,0.0046831537038087845,,,,,
34,20899,,0.0039013768546283245,,1.134507417678833,,5.609585285186768,,0.5731114149093628,0.004727846477180719,,,,,
34,20949,,0.003843973157927394,,1.1272562742233276,,5.570435523986816,,0.5697805881500244,0.004762721247971058,,,,,
34,20999,,0.003968297503888607,,1.1108314990997314,,5.651681423187256,,0.545218825340271,0.004765086341649294,,,,,
34,21049,,0.0037421302404254675,,1.1200566291809082,,5.503406524658203,,0.5692939758300781,0.0047799949534237385,,,,,
34,21099,,0.003525536274537444,,1.1035419702529907,,5.466612815856934,,0.5564805865287781,0.004752469249069691,,,,,
34,21149,,0.0037185526452958584,,1.126355528831482,,5.554324626922607,,0.5705034732818604,0.0047631580382585526,,,,,
34,21199,,0.0036203237250447273,,1.0599584579467773,,5.43680477142334,,0.5158676505088806,0.004826356656849384,,,,,
34,21249,,0.003739628940820694,,1.106076955795288,,5.478342056274414,,0.5578206777572632,0.004802854731678963,,,,,
34,21299,,0.003455350175499916,,1.054205298423767,,5.3932204246521,,0.5144892334938049,0.004837636835873127,,,,,
34,21349,,0.0036896176170557737,,1.1077148914337158,,5.529823303222656,,0.5543156862258911,0.004794365726411343,,,,,
34,21384,,,,,,,,,,0.0037271196488291025,1.110997200012207,5.472450256347656,0.5633318424224854,0.004771033767610788
34,21384,0.0036958337295800447,,1.1002506017684937,,5.476916790008545,,0.5521417260169983,,,,,,,
35,21399,,0.0037167766131460667,,1.1248834133148193,,5.559918403625488,,0.568472146987915,0.00476808613166213,,,,,
35,21449,,0.0037866837810724974,,1.080186367034912,,5.480172634124756,,0.5317431688308716,0.004723491612821817,,,,,
35,21499,,0.0037565436214208603,,1.0856152772903442,,5.470019817352295,,0.538190484046936,0.004716150462627411,,,,,
35,21549,,0.003656696528196335,,1.154031753540039,,5.59877872467041,,0.5937400460243225,0.004832142498344183,,,,,
35,21599,,0.003574174828827381,,1.0704185962677002,,5.44697380065918,,0.5253154635429382,0.004841524641960859,,,,,
35,21649,,0.0037954794242978096,,1.0836979150772095,,5.4233245849609375,,0.5409377813339233,0.004800413269549608,,,,,
35,21699,,0.0034069374669343233,,1.105303168296814,,5.391768455505371,,0.5657371878623962,0.004836606793105602,,,,,
35,21749,,0.0035351640544831753,,1.0906299352645874,,5.504255294799805,,0.5398017168045044,0.004913655575364828,,,,,
35,21799,,0.0036110645160079002,,1.0910842418670654,,5.415161609649658,,0.5491582155227661,0.004871096927672625,,,,,
35,21849,,0.0035684166941791773,,1.169171929359436,,5.682676315307617,,0.6004987955093384,0.004868260584771633,,,,,
35,21899,,0.0035809644032269716,,1.1150100231170654,,5.559829235076904,,0.5586203336715698,0.00486349780112505,,,,,
35,21949,,0.003636673092842102,,1.109640121459961,,5.467344284057617,,0.5624935626983643,0.004841405898332596,,,,,
35,21995,,,,,,,,,,0.0037805582396686077,1.110399603843689,5.464051246643066,0.5635665059089661,0.004982704762369394
35,21995,0.003665221855044365,,1.099491000175476,,5.476194381713867,,0.5514572262763977,,,,,,,
36,21999,,0.003777928650379181,,1.1236064434051514,,5.495999813079834,,0.5735787153244019,0.004994640592485666,,,,,
36,22049,,0.003566793631762266,,1.0939096212387085,,5.414320945739746,,0.5520713925361633,0.004951931536197662,,,,,
36,22099,,0.0036623827181756496,,1.1003811359405518,,5.477658748626709,,0.5521999597549438,0.0049064247868955135,,,,,
36,22149,,0.003750862553715706,,1.1115862131118774,,5.4855780601501465,,0.5626044273376465,0.0048985169269144535,,,,,
36,22199,,0.0036199730820953846,,1.1180356740951538,,5.509660720825195,,0.5666587352752686,0.004882602486759424,,,,,
36,22249,,0.0037214490585029125,,1.082859992980957,,5.472381591796875,,0.5352003574371338,0.004940124228596687,,,,,
36,22299,,0.0037308847531676292,,1.1164114475250244,,5.487705230712891,,0.5672186613082886,0.0049069346860051155,,,,,
36,22349,,0.0037642167881131172,,1.0920252799987793,,5.457070350646973,,0.5458927154541016,0.0049104695208370686,,,,,
36,22399,,0.003628009930253029,,1.1275911331176758,,5.612482070922852,,0.5659303665161133,0.004965757951140404,,,,,
36,22449,,0.003561279969289899,,1.110891580581665,,5.541112899780273,,0.5563744306564331,0.004968734458088875,,,,,
36,22499,,0.003558782394975424,,1.087225079536438,,5.392313003540039,,0.547588050365448,0.004982230253517628,,,,,
36,22549,,0.0036615408025681973,,1.0995628833770752,,5.4432291984558105,,0.5548235774040222,0.005019961390644312,,,,,
36,22599,,0.0036430389154702425,,1.0980360507965088,,5.436561584472656,,0.5539655685424805,0.0050086891278624535,,,,,
36,22606,,,,,,,,,,0.003619576571509242,1.1102794408798218,5.493836402893066,0.5604832768440247,0.005058620125055313
36,22606,0.0036395650822669268,,1.0986137390136719,,5.4740376472473145,,0.55079585313797,,,,,,,
37,22649,,0.003631497733294964,,1.0996150970458984,,5.504510879516602,,0.5487508773803711,0.005006477236747742,,,,,
37,22699,,0.0035723887849599123,,1.0838316679000854,,5.430783271789551,,0.5403459072113037,0.0050077843479812145,,,,,
37,22749,,0.003610272193327546,,1.113568902015686,,5.473786354064941,,0.5657795667648315,0.004955776501446962,,,,,
37,22799,,0.0035102353431284428,,1.094485878944397,,5.4215803146362305,,0.5519270300865173,0.004971701186150312,,,,,
37,22849,,0.003672264749184251,,1.126663088798523,,5.481316566467285,,0.57811439037323,0.0049875411204993725,,,,,
37,22899,,0.0035808770917356014,,1.0889360904693604,,5.47242546081543,,0.5412851572036743,0.0050270999781787395,,,,,
37,22949,,0.0035244140308350325,,1.1415706872940063,,5.581230163574219,,0.5830446481704712,0.005060671828687191,,,,,
37,22999,,0.0034230644814670086,,1.1079332828521729,,5.5192461013793945,,0.5556157827377319,0.005063385237008333,,,,,
37,23049,,0.003646541154012084,,1.0876312255859375,,5.504072189331055,,0.5368078947067261,0.005139750894159079,,,,,
37,23099,,0.003728048410266638,,1.1065173149108887,,5.508981704711914,,0.5551953911781311,0.0050908890552818775,,,,,
37,23149,,0.003576557384803891,,1.0867403745651245,,5.563721656799316,,0.5299583673477173,0.005225216969847679,,,,,
37,23199,,0.0035938923247158527,,1.1166194677352905,,5.559658050537109,,0.5602425336837769,0.005177561193704605,,,,,
37,23217,,,,,,,,,,0.003598464885726571,1.109643816947937,5.4741973876953125,0.5618132948875427,0.005130463745445013
37,23217,0.003611393040046096,,1.0980273485183716,,5.473306179046631,,0.5502849221229553,,,,,,,
38,23249,,0.0037072058767080307,,1.0860133171081543,,5.4657063484191895,,0.5390204191207886,0.00514709297567606,,,,,
38,23299,,0.0036971361842006445,,1.036535382270813,,5.323544979095459,,0.5037596225738525,0.00514450017362833,,,,,
38,23349,,0.0036936358083039522,,1.0805097818374634,,5.423553943634033,,0.5377336740493774,0.005136157851666212,,,,,
38,23399,,0.003570309840142727,,1.1175786256790161,,5.497389793395996,,0.5674298405647278,0.005263363942503929,,,,,
38,23449,,0.003559438744559884,,1.0973052978515625,,5.475700855255127,,0.5493268966674805,0.005235969554632902,,,,,
38,23499,,0.003504971507936716,,1.1526947021484375,,5.584339618682861,,0.5938581228256226,0.00522677693516016,,,,,
38,23549,,0.0036247388925403357,,1.0618035793304443,,5.412281036376953,,0.5201611518859863,0.005185551941394806,,,,,
38,23599,,0.003599346149712801,,1.0847779512405396,,5.418606758117676,,0.5425046682357788,0.0052669597789645195,,,,,
38,23649,,0.003580962773412466,,1.1129604578018188,,5.51939058303833,,0.5606099963188171,0.005323916207998991,,,,,
38,23699,,0.0035079512745141983,,1.1228457689285278,,5.5185394287109375,,0.5705873966217041,0.005364357493817806,,,,,
38,23749,,0.003417245578020811,,1.0990952253341675,,5.45033597946167,,0.5536664724349976,0.0053374203853309155,,,,,
38,23799,,0.0035403792280703783,,1.098698616027832,,5.577019214630127,,0.5405892729759216,0.005338977091014385,,,,,
38,23828,,,,,,,,,,0.0034996848553419113,1.1096943616867065,5.493518829345703,0.5599395632743835,0.0053411913104355335
38,23828,0.0036003459244966507,,1.097234845161438,,5.471542835235596,,0.5496676564216614,,,,,,,
39,23849,,0.00360698951408267,,1.1052519083023071,,5.49957275390625,,0.5548807978630066,0.005300446413457394,,,,,
39,23899,,0.003511257702484727,,1.0742466449737549,,5.425971031188965,,0.5312449336051941,0.005353115499019623,,,,,
39,23949,,0.003561962628737092,,1.1541022062301636,,5.654231548309326,,0.5882688760757446,0.005405833479017019,,,,,
39,23999,,0.0035816621966660023,,1.1348135471343994,,5.611963272094727,,0.5732051134109497,0.005389268044382334,,,,,
39,24049,,0.003498678095638752,,1.1214016675949097,,5.5119524002075195,,0.5698020458221436,0.005444313865154982,,,,,
39,24099,,0.003619637107476592,,1.1190736293792725,,5.51293420791626,,0.5673637390136719,0.0054655056446790695,,,,,
39,24149,,0.0034973938018083572,,1.0586029291152954,,5.470831871032715,,0.5111159682273865,0.00540117546916008,,,,,
39,24199,,0.003600761294364929,,1.0673372745513916,,5.429965972900391,,0.5239261388778687,0.005443871952593327,,,,,
39,24249,,0.0035017922054976225,,1.1115912199020386,,5.526921272277832,,0.558494508266449,0.00543149933218956,,,,,
39,24299,,0.0036017324309796095,,1.094412922859192,,5.4947285652160645,,0.5445247888565063,0.005512085277587175,,,,,
39,24349,,0.0036360062658786774,,1.0931379795074463,,5.4568023681640625,,0.5470393896102905,0.00547811621800065,,,,,
39,24399,,0.003624874632805586,,1.0805596113204956,,5.46635103225708,,0.5335075855255127,0.005434071645140648,,,,,
39,24439,,,,,,,,,,0.003456801176071167,1.1094895601272583,5.503668308258057,0.5587224960327148,0.005474866833537817
39,24439,0.0035494619514793158,,1.0964486598968506,,5.471066474914551,,0.5489323139190674,,,,,,,
40,24449,,0.00359566998668015,,1.0950042009353638,,5.518983840942383,,0.5426917672157288,0.0054525090381503105,,,,,
40,24499,,0.0035147282760590315,,1.0885767936706543,,5.504404067993164,,0.5377299785614014,0.00549321761354804,,,,,
40,24549,,0.0035225048195570707,,1.1056629419326782,,5.456034183502197,,0.5596532225608826,0.005404748022556305,,,,,
40,24599,,0.003694090759381652,,1.0916517972946167,,5.399849891662598,,0.5512422323226929,0.00550616392865777,,,,,
40,24649,,0.003571487730368972,,1.0496338605880737,,5.334377288818359,,0.5157833099365234,0.005565847735852003,,,,,
40,24699,,0.0036060132551938295,,1.0386443138122559,,5.406734466552734,,0.4975547194480896,0.005551719106733799,,,,,
40,24749,,0.00348077155649662,,1.10147225856781,,5.445373058319092,,0.5565319061279297,0.005494331941008568,,,,,
40,24799,,0.003502989187836647,,1.1410225629806519,,5.669405937194824,,0.5736764669418335,0.005505188833922148,,,,,
40,24849,,0.003740917658433318,,1.0918062925338745,,5.496504783630371,,0.5417275428771973,0.005428818985819817,,,,,
40,24899,,0.003403399372473359,,1.0764713287353516,,5.38618278503418,,0.5374579429626465,0.005467827897518873,,,,,
40,24949,,0.003486350178718567,,1.078735113143921,,5.476385116577148,,0.5306929349899292,0.005489811301231384,,,,,
40,24999,,0.00345036294311285,,1.1174044609069824,,5.632719039916992,,0.5537322759628296,0.005532650742679834,,,,,
40,25049,,0.0035467268899083138,,1.1043102741241455,,5.510246753692627,,0.5528753399848938,0.00556802237406373,,,,,
40,25050,,,,,,,,,,0.003537214593961835,1.1091505289077759,5.469858169555664,0.5617551803588867,0.005568331573158503
40,25050,0.0035557597875595093,,1.095677375793457,,5.4698686599731445,,0.5482804775238037,,,,,,,
41,25099,,0.0037141807842999697,,1.1249465942382812,,5.588677406311035,,0.5656512975692749,0.0056015122681856155,,,,,
41,25149,,0.0036012823693454266,,1.0730624198913574,,5.396845817565918,,0.5329614281654358,0.005627286154776812,,,,,
41,25199,,0.0034474970307201147,,1.120538592338562,,5.549407005310059,,0.56519615650177,0.005692437291145325,,,,,
41,25249,,0.003652239451184869,,1.128075122833252,,5.532055854797363,,0.5744481086730957,0.0056130290031433105,,,,,
41,25299,,0.003603942459449172,,1.150601863861084,,5.561260223388672,,0.5940592288970947,0.005618611350655556,,,,,
41,25349,,0.0034448744263499975,,1.13311767578125,,5.571288108825684,,0.5755877494812012,0.00564603041857481,,,,,
41,25399,,0.0035102958790957928,,1.1094293594360352,,5.519269943237305,,0.5570944547653198,0.005682722665369511,,,,,
41,25449,,0.003522823564708233,,1.099997878074646,,5.501956462860107,,0.5493934154510498,0.005645893048495054,,,,,
41,25499,,0.003521120408549905,,1.1214462518692017,,5.572555065155029,,0.5637818574905396,0.005668639205396175,,,,,
41,25549,,0.0036929682828485966,,1.1413863897323608,,5.548238754272461,,0.586135983467102,0.005717683117836714,,,,,
41,25599,,0.003625320503488183,,1.1231234073638916,,5.488966464996338,,0.5738081336021423,0.005620196461677551,,,,,
41,25649,,0.0036212648265063763,,1.1143780946731567,,5.589661598205566,,0.5549935102462769,0.005629531107842922,,,,,
41,25661,,,,,,,,,,0.0035557057708501816,1.1087342500686646,5.48082160949707,0.5602402091026306,0.00562853179872036
41,25661,0.0035393014550209045,,1.0950247049331665,,5.468476295471191,,0.5477665662765503,,,,,,,
42,25699,,0.0033170355018228292,,1.0701382160186768,,5.36993408203125,,0.5327568054199219,0.005611102562397718,,,,,
42,25749,,0.0034510018303990364,,1.099404215812683,,5.506743431091309,,0.5483283996582031,0.005626247730106115,,,,,
42,25799,,0.0034597553312778473,,1.0660418272018433,,5.458250045776367,,0.5198148488998413,0.005598587915301323,,,,,
42,25849,,0.0034362811129540205,,1.11126708984375,,5.492982864379883,,0.5615680813789368,0.005706582218408585,,,,,
42,25899,,0.003563436446711421,,1.0763890743255615,,5.473008155822754,,0.5286747217178345,0.005723597481846809,,,,,
42,25949,,0.0035771678667515516,,1.1170586347579956,,5.503084659576416,,0.566335141658783,0.005721190944314003,,,,,
42,25999,,0.0036814867053180933,,1.1356016397476196,,5.43882417678833,,0.5912933349609375,0.00578705407679081,,,,,
42,26049,,0.0035274559631943703,,1.1045645475387573,,5.519062042236328,,0.552248477935791,0.005710811819881201,,,,,
42,26099,,0.0036189178936183453,,1.0837256908416748,,5.393552780151367,,0.543950617313385,0.005792140029370785,,,,,
42,26149,,0.0034404941834509373,,1.082222819328308,,5.446265697479248,,0.5371941328048706,0.005808218847960234,,,,,
42,26199,,0.0033824590500444174,,1.0838613510131836,,5.458269119262695,,0.5376380085945129,0.0058281319215893745,,,,,
42,26249,,0.0035914727486670017,,1.1021357774734497,,5.4073286056518555,,0.5609853863716125,0.005841636098921299,,,,,
42,26272,,,,,,,,,,0.003599104005843401,1.1090952157974243,5.482548236846924,0.5604221820831299,0.005804600194096565
42,26272,0.003529118839651346,,1.0943995714187622,,5.46746826171875,,0.5472428202629089,,,,,,,
43,26299,,0.0034137186594307423,,1.0487416982650757,,5.386160850524902,,0.5097258687019348,0.00583075312897563,,,,,
43,26349,,0.003613854991272092,,1.1387726068496704,,5.5538530349731445,,0.5829679369926453,0.005791829898953438,,,,,
43,26399,,0.003637271700426936,,1.0958471298217773,,5.513511657714844,,0.5440751314163208,0.0057135154493153095,,,,,
43,26449,,0.0037068419624119997,,1.0910487174987793,,5.540355682373047,,0.5365849733352661,0.005751159507781267,,,,,
43,26499,,0.0035262061282992363,,1.1139805316925049,,5.50801944732666,,0.5627686977386475,0.005723776761442423,,,,,
43,26549,,0.0035670159850269556,,1.0923900604248047,,5.382208824157715,,0.5537542700767517,0.005817594472318888,,,,,
43,26599,,0.003475950565189123,,1.0964758396148682,,5.5259222984313965,,0.5434775948524475,0.005840860772877932,,,,,
43,26649,,0.003346351906657219,,1.131173014640808,,5.494926452636719,,0.5812869668006897,0.005872336681932211,,,,,
43,26699,,0.0035431061405688524,,1.0865219831466675,,5.456823348999023,,0.5404269099235535,0.005841740872710943,,,,,
43,26749,,0.0035442195367068052,,1.0941678285598755,,5.439846515655518,,0.5497698187828064,0.005888371262699366,,,,,
43,26799,,0.003446548245847225,,1.0998563766479492,,5.457537651062012,,0.5536984205245972,0.0059534842148423195,,,,,
43,26849,,0.003450260264798999,,1.127566933631897,,5.557481288909912,,0.5714151859283447,0.005855116061866283,,,,,
43,26883,,,,,,,,,,0.003460525069385767,1.1090147495269775,5.493541717529297,0.5592548251152039,0.005933242384344339
43,26883,0.0035237991251051426,,1.0937005281448364,,5.465958118438721,,0.5466940402984619,,,,,,,
44,26899,,0.003556970739737153,,1.0430207252502441,,5.372433185577393,,0.5053626298904419,0.005914686247706413,,,,,
44,26949,,0.003511764807626605,,1.0941691398620605,,5.531708717346191,,0.5405877232551575,0.0059394570998847485,,,,,
44,26999,,0.003504595486447215,,1.0659199953079224,,5.429928779602051,,0.5225172638893127,0.005936080124229193,,,,,
44,27049,,0.0035870964638888836,,1.1097365617752075,,5.558938980102539,,0.5534243583679199,0.005965458229184151,,,,,
44,27099,,0.003642627038061619,,1.1203250885009766,,5.55311918258667,,0.5645885467529297,0.0060327849350869656,,,,,
44,27149,,0.003454762976616621,,1.125270962715149,,5.520234107971191,,0.5728417038917542,0.006049613934010267,,,,,
44,27199,,0.0034292847849428654,,1.063054084777832,,5.466935157775879,,0.5159571766853333,0.0060478993691504,,,,,
44,27249,,0.0035194933880120516,,1.0795584917068481,,5.384470462799072,,0.5406988263130188,0.006071636453270912,,,,,
44,27299,,0.0035197671968489885,,1.0615392923355103,,5.337336540222168,,0.5273932218551636,0.006028332281857729,,,,,
44,27349,,0.003609800711274147,,1.0858871936798096,,5.336481094360352,,0.5518176555633545,0.006038464140146971,,,,,
44,27399,,0.0034354410599917173,,1.0633740425109863,,5.387842178344727,,0.5241859555244446,0.006031441036611795,,,,,
44,27449,,0.0033962952438741922,,1.0536994934082031,,5.369969367980957,,0.5163021087646484,0.0060759782791137695,,,,,
44,27494,,,,,,,,,,0.0036227251403033733,1.1074497699737549,5.473536491394043,0.559674084186554,0.005987485870718956
44,27494,0.003517513396218419,,1.093098759651184,,5.465450763702393,,0.5461418628692627,,,,,,,
45,27499,,0.003743158420547843,,1.0625959634780884,,5.449466705322266,,0.517215371131897,0.00596579210832715,,,,,
45,27549,,0.0035175022203475237,,1.0971099138259888,,5.520550727844238,,0.5446434617042542,0.0059583173133432865,,,,,
45,27599,,0.0037099081091582775,,1.1131627559661865,,5.587234973907471,,0.5540086030960083,0.005957246758043766,,,,,
45,27649,,0.0035416213795542717,,1.1008714437484741,,5.410792350769043,,0.5593782663345337,0.005987620912492275,,,,,
45,27699,,0.0036028793547302485,,1.1187974214553833,,5.499000549316406,,0.5684767961502075,0.006034261547029018,,,,,
45,27749,,0.003394421422854066,,1.0885432958602905,,5.502094745635986,,0.5379331111907959,0.006122985854744911,,,,,
45,27799,,0.0035147983580827713,,1.074068307876587,,5.42546272277832,,0.5311094522476196,0.006119891069829464,,,,,
45,27849,,0.0034522947389632463,,1.076857566833496,,5.430294036865234,,0.5334223508834839,0.006059728097170591,,,,,
45,27899,,0.003545039100572467,,1.0901477336883545,,5.494128227233887,,0.5403205156326294,0.005987533368170261,,,,,
45,27949,,0.0035561195109039545,,1.0712077617645264,,5.420149326324463,,0.5287763476371765,0.006086308974772692,,,,,
45,27999,,0.003488578600808978,,1.1171355247497559,,5.57692289352417,,0.5590337514877319,0.006064544431865215,,,,,
45,28049,,0.0034465102944523096,,1.0647854804992676,,5.366941452026367,,0.5276859998703003,0.00607127184048295,,,,,
45,28099,,0.003453153884038329,,1.1144756078720093,,5.552610397338867,,0.5588083267211914,0.0060737584717571735,,,,,
45,28105,,,,,,,,,,0.003571758745238185,1.107873558998108,5.474109649658203,0.5600446462631226,0.00604712450876832
45,28105,0.0035100013483315706,,1.0924403667449951,,5.464720249176025,,0.5455568432807922,,,,,,,
46,28149,,0.0035380416084080935,,1.12205970287323,,5.580794334411621,,0.563565194606781,0.006128472741693258,,,,,
46,28199,,0.0035200833808630705,,1.0646051168441772,,5.391075134277344,,0.5250842571258545,0.006125870160758495,,,,,
46,28249,,0.003544747130945325,,1.1074248552322388,,5.492862224578857,,0.5577227473258972,0.006143932230770588,,,,,
46,28299,,0.003576250048354268,,1.118100643157959,,5.549851417541504,,0.5626963376998901,0.006148609798401594,,,,,
46,28349,,0.003500242019072175,,1.1162556409835815,,5.446606636047363,,0.571183443069458,0.006154673174023628,,,,,
46,28399,,0.003441683016717434,,1.099873661994934,,5.462704658508301,,0.5531973242759705,0.0061793201602995396,,,,,
46,28449,,0.00343909440562129,,1.1121046543121338,,5.49038028717041,,0.562661349773407,0.006134016439318657,,,,,
46,28499,,0.0035648844204843044,,1.048416256904602,,5.325117111206055,,0.5154861211776733,0.006193957757204771,,,,,
46,28549,,0.0035404369700700045,,1.079586148262024,,5.469783782958984,,0.5321919918060303,0.006158686708658934,,,,,
46,28599,,0.00328684039413929,,1.0619739294052124,,5.4902753829956055,,0.5125554800033569,0.006226193625479937,,,,,
46,28649,,0.0034958720207214355,,1.0987836122512817,,5.514338493347168,,0.5469375848770142,0.006241574417799711,,,,,
46,28699,,0.003512487281113863,,1.1103848218917847,,5.494522571563721,,0.5605192184448242,0.006211532279849052,,,,,
46,28716,,,,,,,,,,0.003608912928029895,1.107230544090271,5.468008518218994,0.5600072145462036,0.006216244772076607
46,28716,0.0034951153211295605,,1.091910719871521,,5.463865756988525,,0.5451136231422424,,,,,,,
47,28749,,0.0033528630156069994,,1.0823019742965698,,5.466493606567383,,0.5352544784545898,0.006268046330660582,,,,,
47,28799,,0.003495746525004506,,1.0669701099395752,,5.456917762756348,,0.520866870880127,0.006201290991157293,,,,,
47,28849,,0.0034918885212391615,,1.0994329452514648,,5.56575870513916,,0.5424458980560303,0.006196165923029184,,,,,
47,28899,,0.003497033379971981,,1.0919443368911743,,5.405585289001465,,0.5509734153747559,0.006252816412597895,,,,,
47,28949,,0.0034257147926837206,,1.1194934844970703,,5.526324272155762,,0.5664567351341248,0.0061706677079200745,,,,,
47,28999,,0.00347167463041842,,1.091243863105774,,5.4347028732299805,,0.5473638772964478,0.0062543973326683044,,,,,
47,29049,,0.0034647530410438776,,1.1176788806915283,,5.4851837158203125,,0.568751335144043,0.006265720818191767,,,,,
47,29099,,0.003539185505360365,,1.080216646194458,,5.503293991088867,,0.5294710993766785,0.0062274145893752575,,,,,
47,29149,,0.0035893344320356846,,1.126254677772522,,5.557794094085693,,0.5700544118881226,0.006203916389495134,,,,,
47,29199,,0.003607248654589057,,1.1225388050079346,,5.472336769104004,,0.574880838394165,0.006350028328597546,,,,,
47,29249,,0.0034747521858662367,,1.0505014657974243,,5.338800430297852,,0.5162106156349182,0.006331044249236584,,,,,
47,29299,,0.003432231256738305,,1.1321511268615723,,5.610212326049805,,0.5707229375839233,0.0063750832341611385,,,,,
47,29327,,,,,,,,,,0.003538205986842513,1.1083122491836548,5.45006799697876,0.562888503074646,0.006306389346718788
47,29327,0.003503193147480488,,1.0912907123565674,,5.4630537033081055,,0.5445723533630371,,,,,,,
48,29349,,0.0035995119251310825,,1.1090116500854492,,5.544026851654053,,0.5541861057281494,0.006296682171523571,,,,,
48,29399,,0.0034367642365396023,,1.105655312538147,,5.548623085021973,,0.5503868460655212,0.006251524668186903,,,,,
48,29449,,0.003351330291479826,,1.1056476831436157,,5.5354814529418945,,0.5517021417617798,0.006219847127795219,,,,,
48,29499,,0.0034930172841995955,,1.1066811084747314,,5.44639253616333,,0.5616302490234375,0.006222967058420181,,,,,
48,29549,,0.00350962090305984,,1.103562355041504,,5.601893901824951,,0.5429592132568359,0.006274200975894928,,,,,
48,29599,,0.0035278622526675463,,1.117310881614685,,5.5397844314575195,,0.5629172921180725,0.006248321384191513,,,,,
48,29649,,0.0034546274691820145,,1.0723036527633667,,5.39749813079834,,0.5321453809738159,0.006306715775281191,,,,,
48,29699,,0.0035525427665561438,,1.1249549388885498,,5.574023246765137,,0.5671343803405762,0.006290679797530174,,,,,
48,29749,,0.003403276205062866,,1.096418023109436,,5.4523820877075195,,0.5507761240005493,0.006346018519252539,,,,,
48,29799,,0.0034839066211134195,,1.0632133483886719,,5.369827747344971,,0.5258197784423828,0.006230800412595272,,,,,
48,29849,,0.0034957698080688715,,1.0973308086395264,,5.541450023651123,,0.5427720546722412,0.006413858849555254,,,,,
48,29899,,0.0035911945160478354,,1.0911850929260254,,5.4870076179504395,,0.5420608520507812,0.0064218719489872456,,,,,
48,29938,,,,,,,,,,0.0035783792845904827,1.1073492765426636,5.465829372406006,0.5603447556495667,0.006390766706317663
48,29938,0.0034905269276350737,,1.0907179117202759,,5.4621381759643555,,0.5440918803215027,,,,,,,
49,29949,,0.0034571101423352957,,1.0944478511810303,,5.382604122161865,,0.555777907371521,0.006395334843546152,,,,,
49,29999,,0.003600164083763957,,1.0939797163009644,,5.450828552246094,,0.5484727621078491,0.006396367680281401,,,,,
49,30049,,0.003453622106462717,,1.1263025999069214,,5.538941383361816,,0.571998119354248,0.006500083953142166,,,,,
49,30099,,0.003493300173431635,,1.0701556205749512,,5.511307716369629,,0.5186103582382202,0.006516709923744202,,,,,
49,30149,,0.0036177716683596373,,1.0711032152175903,,5.478098392486572,,0.52286696434021,0.006466155406087637,,,,,
49,30199,,0.0035742223262786865,,1.0968821048736572,,5.486098289489746,,0.547849714756012,0.006513594649732113,,,,,
49,30249,,0.0035169946495443583,,1.1084234714508057,,5.588554859161377,,0.5491507649421692,0.006561826448887587,,,,,
49,30299,,0.0035904012620449066,,1.105985164642334,,5.459456443786621,,0.5596151351928711,0.006529843434691429,,,,,
49,30349,,0.0034834754187613726,,1.0842236280441284,,5.413005828857422,,0.5425096750259399,0.006499695125967264,,,,,
49,30399,,0.003263163147494197,,1.0981496572494507,,5.442025661468506,,0.553556501865387,0.006432749330997467,,,,,
49,30449,,0.0035237562842667103,,1.0943636894226074,,5.443023681640625,,0.5496441125869751,0.006483411882072687,,,,,
49,30499,,0.0035083903931081295,,1.1104280948638916,,5.458225250244141,,0.5641891956329346,0.006548077799379826,,,,,
49,30549,,0.0036059755366295576,,0.9537860155105591,,5.007488250732422,,0.45261073112487793,0.00658751092851162,,,,,
49,30549,,,,,,,,,,0.003501814091578126,1.1078224182128906,5.474161148071289,0.5599901080131531,0.006582614034414291
49,30549,0.0034997262991964817,,1.090120553970337,,5.461633205413818,,0.5435419082641602,,,,,,,
