epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,train/phase_reg,val/alpha_mean,val/loss,val/nll,val/pearson,val/phase_reg
34,20649,,0.00289336615242064,,1.1108813285827637,,5.548587322235107,,0.5556544065475464,0.007884466089308262,,,,,
34,20699,,0.0029303247574716806,,1.0793066024780273,,5.467677116394043,,0.5321658849716187,0.008001993410289288,,,,,
34,20749,,0.0028676779475063086,,1.079171061515808,,5.441530227661133,,0.5346499681472778,0.008118342608213425,,,,,
34,20799,,0.002770989667624235,,1.1070364713668823,,5.607931613922119,,0.5458831787109375,0.008309774100780487,,,,,
34,20849,,0.002815911779180169,,1.0772552490234375,,5.4174699783325195,,0.5351460576057434,0.0080637875944376,,,,,
34,20899,,0.0028868019580841064,,1.0809348821640015,,5.443863868713379,,0.5361789464950562,0.008088050410151482,,,,,
34,20949,,0.002757566049695015,,1.1112279891967773,,5.537452697753906,,0.557127833366394,0.007910983636975288,,,,,
34,20999,,0.002731617307290435,,1.076725721359253,,5.42966365814209,,0.5334092378616333,0.0077062202617526054,,,,,
34,21049,,0.0028736786916851997,,1.0547478199005127,,5.36375617980957,,0.518006443977356,0.007828569039702415,,,,,
34,21099,,0.0025966723915189505,,1.0889856815338135,,5.437273025512695,,0.5449198484420776,0.007892199791967869,,,,,
34,21149,,0.0030177219305187464,,1.0734562873840332,,5.426109313964844,,0.5304641127586365,0.007951523177325726,,,,,
34,21174,,,,,,,,,,0.0028115480672568083,1.1110810041427612,5.4795308113098145,0.5627683997154236,0.007809936534613371
34,21174,0.0028225239366292953,,1.0954155921936035,,5.462546348571777,,0.5487989783287048,,,,,,,
35,21199,,0.0026975914370268583,,1.1395443677902222,,5.482663154602051,,0.5909297466278076,0.007848835550248623,,,,,
35,21249,,0.0029510948807001114,,1.0554183721542358,,5.334427356719971,,0.5216013193130493,0.007911127991974354,,,,,
35,21299,,0.0028132847510278225,,1.0751737356185913,,5.450803756713867,,0.5297327041625977,0.00792738888412714,,,,,
35,21349,,0.0029670139774680138,,1.1165292263031006,,5.5426177978515625,,0.5618900060653687,0.00806654803454876,,,,,
35,21399,,0.0027694820892065763,,1.0751166343688965,,5.477476596832275,,0.5270106792449951,0.00813611876219511,,,,,
35,21449,,0.002803956624120474,,1.0869104862213135,,5.435399532318115,,0.5430073738098145,0.008272727951407433,,,,,
35,21499,,0.0027897909749299288,,1.0775175094604492,,5.412941932678223,,0.5358627438545227,0.008152800612151623,,,,,
35,21549,,0.0027509955689311028,,1.0857332944869995,,5.338662624359131,,0.5515119433403015,0.008000360801815987,,,,,
35,21599,,0.002858649706467986,,1.068461537361145,,5.372465133666992,,0.5308507680892944,0.007829592563211918,,,,,
35,21649,,0.002891151700168848,,1.134294867515564,,5.506381034851074,,0.5832890868186951,0.007861312478780746,,,,,
35,21699,,0.002908366499468684,,1.0992406606674194,,5.478312015533447,,0.5510408878326416,0.007755185943096876,,,,,
35,21749,,0.002741556614637375,,1.1000325679779053,,5.473123073577881,,0.5523695349693298,0.007650542538613081,,,,,
35,21779,,,,,,,,,,0.002705590333789587,1.1118123531341553,5.486248016357422,0.5628395080566406,0.0077339280396699905
35,21779,0.0028071783017367125,,1.0940548181533813,,5.461577892303467,,0.5475368499755859,,,,,,,
36,21799,,0.0028113059233874083,,1.1593502759933472,,5.679062843322754,,0.5910861492156982,0.007663995027542114,,,,,
36,21849,,0.0028910995461046696,,1.080696702003479,,5.456958770751953,,0.5346348285675049,0.007686910685151815,,,,,
36,21899,,0.0031428313814103603,,1.0713701248168945,,5.378708839416504,,0.5331094264984131,0.007558129727840424,,,,,
36,21949,,0.0028673973865807056,,1.0676122903823853,,5.365403652191162,,0.5307098627090454,0.007537183817476034,,,,,
36,21999,,0.0025390852242708206,,1.0894562005996704,,5.431596755981445,,0.5459656715393066,0.007690554950386286,,,,,
36,22049,,0.002721155062317848,,1.0662140846252441,,5.384525775909424,,0.5274125337600708,0.00768756028264761,,,,,
36,22099,,0.002554794540628791,,1.0888569355010986,,5.460235118865967,,0.5425009727478027,0.007683953270316124,,,,,
36,22149,,0.002765192184597254,,1.061057209968567,,5.410909175872803,,0.5196139812469482,0.007569140288978815,,,,,
36,22199,,0.002885466441512108,,1.111120581626892,,5.49452018737793,,0.561302661895752,0.007726801093667746,,,,,
36,22249,,0.002838693093508482,,1.1012197732925415,,5.416373252868652,,0.5592212677001953,0.007727192714810371,,,,,
36,22299,,0.0027424499858170748,,1.0819590091705322,,5.526319980621338,,0.5289745330810547,0.007809359114617109,,,,,
36,22349,,0.002881402615457773,,1.1089733839035034,,5.474193572998047,,0.5611882209777832,0.007774761877954006,,,,,
36,22384,,,,,,,,,,0.0027730115689337254,1.1103007793426514,5.482288360595703,0.5617183446884155,0.007666941732168198
36,22384,0.0027827899903059006,,1.0930432081222534,,5.460580825805664,,0.546629786491394,,,,,,,
37,22399,,0.002664333675056696,,1.1077830791473389,,5.579679489135742,,0.5494722127914429,0.007642432115972042,,,,,
37,22449,,0.00266383052803576,,1.0645161867141724,,5.409499168395996,,0.5232231020927429,0.007673684507608414,,,,,
37,22499,,0.002534054685384035,,1.0855134725570679,,5.471811771392822,,0.5380012392997742,0.007756974082440138,,,,,
37,22549,,0.0026912332978099585,,1.088683843612671,,5.471610069274902,,0.5411773920059204,0.007626615464687347,,,,,
37,22599,,0.0029753081034868956,,1.1122417449951172,,5.543428421020508,,0.5575253963470459,0.007595887873321772,,,,,
37,22649,,0.0029229684732854366,,1.1367641687393188,,5.536429405212402,,0.5827519297599792,0.007697263266891241,,,,,
37,22699,,0.0027071230579167604,,1.1103490591049194,,5.482414245605469,,0.561760425567627,0.007649616338312626,,,,,
37,22749,,0.002807256067171693,,1.090489387512207,,5.501461505889893,,0.5399858951568604,0.007668438367545605,,,,,
37,22799,,0.002711791777983308,,1.1010348796844482,,5.48961877822876,,0.5517241954803467,0.007766302675008774,,,,,
37,22849,,0.0027401044499129057,,1.0604450702667236,,5.4030866622924805,,0.5197858810424805,0.007640204858034849,,,,,
37,22899,,0.00286898878403008,,1.061240315437317,,5.3853678703308105,,0.5223404765129089,0.007605843711644411,,,,,
37,22949,,0.002736220136284828,,1.0694714784622192,,5.343804359436035,,0.5347409248352051,0.007651131134480238,,,,,
37,22989,,,,,,,,,,0.0027634354773908854,1.1126025915145874,5.472006797790527,0.5650473833084106,0.007858458906412125
37,22989,0.0027755070477724075,,1.0922002792358398,,5.458081245422363,,0.5460385084152222,,,,,,,
38,22999,,0.0028749448247253895,,1.0811140537261963,,5.4171142578125,,0.539036750793457,0.007827547378838062,,,,,
38,23049,,0.003026640508323908,,1.0641707181930542,,5.497275352478027,,0.5140638947486877,0.007647315505892038,,,,,
38,23099,,0.0025407616049051285,,1.0449773073196411,,5.314345359802246,,0.5132114291191101,0.007719638291746378,,,,,
38,23149,,0.0027209457475692034,,1.1050517559051514,,5.556153297424316,,0.5490858554840088,0.007842769846320152,,,,,
38,23199,,0.002957449760288,,1.1155155897140503,,5.478670597076416,,0.5672735571861267,0.007913468405604362,,,,,
38,23249,,0.002954278141260147,,1.1149593591690063,,5.517282009124756,,0.5628581047058105,0.007755453232675791,,,,,
38,23299,,0.0028720868285745382,,1.1065324544906616,,5.551146507263184,,0.5510544180870056,0.007614603731781244,,,,,
38,23349,,0.0028973559383302927,,1.0905719995498657,,5.374215126037598,,0.5527844429016113,0.00764057831838727,,,,,
38,23399,,0.0026644845493137836,,1.0825920104980469,,5.363980770111084,,0.545852780342102,0.0074703567661345005,,,,,
38,23449,,0.0025890693068504333,,1.1492222547531128,,5.523155212402344,,0.5965737104415894,0.007402691524475813,,,,,
38,23499,,0.002691642614081502,,1.0735712051391602,,5.480700969696045,,0.5251569747924805,0.007489072158932686,,,,,
38,23549,,0.0028056958690285683,,1.0845733880996704,,5.519547462463379,,0.5322625637054443,0.007547545246779919,,,,,
38,23594,,,,,,,,,,0.0026911634486168623,1.1096123456954956,5.47926664352417,0.5613426566123962,0.0073990230448544025
38,23594,0.002757241018116474,,1.090949535369873,,5.458351135253906,,0.5447616577148438,,,,,,,
39,23599,,0.0026087877340614796,,1.0723356008529663,,5.475168704986572,,0.5244841575622559,0.007379209157079458,,,,,
39,23649,,0.002824220107868314,,1.0984283685684204,,5.45834493637085,,0.5522363781929016,0.007511872798204422,,,,,
39,23699,,0.0028014560230076313,,1.140871524810791,,5.543029308319092,,0.5862138271331787,0.007457485888153315,,,,,
39,23749,,0.0028626706916838884,,1.0817123651504517,,5.529778003692627,,0.528374433517456,0.007390620652586222,,,,,
39,23799,,0.002584262518212199,,1.0914219617843628,,5.416970729827881,,0.5493931770324707,0.007333402521908283,,,,,
39,23849,,0.0026674196124076843,,1.1045193672180176,,5.509006500244141,,0.5532784461975098,0.007343662902712822,,,,,
39,23899,,0.002840965986251831,,1.0929723978042603,,5.464475154876709,,0.5461670756340027,0.007371132727712393,,,,,
39,23949,,0.0026008719578385353,,1.1006836891174316,,5.528334617614746,,0.5475150346755981,0.00750826857984066,,,,,
39,23999,,0.00263432739302516,,1.0732204914093018,,5.361489295959473,,0.5367317795753479,0.00762939453125,,,,,
39,24049,,0.0029269212391227484,,1.085445761680603,,5.472963809967041,,0.5377801656723022,0.007650028448551893,,,,,
39,24099,,0.002917374949902296,,1.0493149757385254,,5.431008338928223,,0.5058476328849792,0.007474797777831554,,,,,
39,24149,,0.0026655769906938076,,1.1168004274368286,,5.498415946960449,,0.5666177868843079,0.0074552129954099655,,,,,
39,24199,,0.00268569472245872,,1.1327537298202515,,5.573671817779541,,0.5750426650047302,0.007533406373113394,,,,,
39,24199,,,,,,,,,,0.0026350035332143307,1.1109424829483032,5.489436626434326,0.5616599321365356,0.007529262453317642
39,24199,0.002741072094067931,,1.0897953510284424,,5.4571404457092285,,0.5437329411506653,,,,,,,
40,24249,,0.0028977079782634974,,1.0887235403060913,,5.425472736358643,,0.5458118915557861,0.0074670095928013325,,,,,
40,24299,,0.002897673286497593,,1.1197706460952759,,5.569401264190674,,0.5624644756317139,0.007630942855030298,,,,,
40,24349,,0.0026619499549269676,,1.1223112344741821,,5.494185447692871,,0.5725517868995667,0.007466822862625122,,,,,
40,24399,,0.0025926451198756695,,1.0433987379074097,,5.406003475189209,,0.5024646520614624,0.0074362922459840775,,,,,
40,24449,,0.0025478587485849857,,1.06551992893219,,5.316994667053223,,0.5334901809692383,0.007552966941148043,,,,,
40,24499,,0.002648213878273964,,1.0839612483978271,,5.42652702331543,,0.5409691333770752,0.0074635399505496025,,,,,
40,24549,,0.0027565709315240383,,1.0591367483139038,,5.317440509796143,,0.5270422697067261,0.007476338185369968,,,,,
40,24599,,0.0028667880687862635,,1.0699149370193481,,5.484286308288574,,0.5211249589920044,0.007465349044650793,,,,,
40,24649,,0.0027481282595545053,,1.0770952701568604,,5.387325286865234,,0.5380116701126099,0.007624953519552946,,,,,
40,24699,,0.0026843794621527195,,1.086942434310913,,5.502723693847656,,0.5363261699676514,0.007536846213042736,,,,,
40,24749,,0.002948540961369872,,1.0860285758972168,,5.409106254577637,,0.5447483658790588,0.007479024585336447,,,,,
40,24799,,0.0026212797965854406,,1.0832610130310059,,5.419519901275635,,0.5409716367721558,0.007517863996326923,,,,,
40,24804,,,,,,,,,,0.0025558017659932375,1.110677719116211,5.508889675140381,0.5594585537910461,0.007475835736840963
40,24804,0.002725074300542474,,1.088771104812622,,5.455496788024902,,0.5428744554519653,,,,,,,
41,24849,,0.002562267705798149,,1.0791634321212769,,5.4928483963012695,,0.529547929763794,0.007442329544574022,,,,,
41,24899,,0.0026758071035146713,,1.1308579444885254,,5.596717834472656,,0.5708435773849487,0.007495739497244358,,,,,
41,24949,,0.0028201632667332888,,1.0655289888381958,,5.457604885101318,,0.5194132924079895,0.007306703832000494,,,,,
41,24999,,0.0028168221469968557,,1.0883787870407104,,5.555957794189453,,0.5324281454086304,0.007317317184060812,,,,,
41,25049,,0.0025947405956685543,,1.1096868515014648,,5.491805076599121,,0.5601718425750732,0.007497070357203484,,,,,
41,25099,,0.0025583768729120493,,1.095484972000122,,5.518050193786621,,0.5433487892150879,0.007538662292063236,,,,,
41,25149,,0.002834324026480317,,1.1000022888183594,,5.422579288482666,,0.5573849081993103,0.007596844807267189,,,,,
41,25199,,0.0030604018829762936,,1.0931552648544312,,5.372958660125732,,0.5554795265197754,0.007385182660073042,,,,,
41,25249,,0.002685878425836563,,1.0977509021759033,,5.366476058959961,,0.5607604384422302,0.007430190220475197,,,,,
41,25299,,0.0026049932930618525,,1.1066385507583618,,5.525341987609863,,0.5537695288658142,0.0074363769963383675,,,,,
41,25349,,0.0027064038440585136,,1.083328127861023,,5.346405506134033,,0.5483436584472656,0.007332852575927973,,,,,
41,25399,,0.0027817217633128166,,1.0757383108139038,,5.440766334533691,,0.5313103795051575,0.007315428461879492,,,,,
41,25409,,,,,,,,,,0.002754832850769162,1.1095426082611084,5.461429595947266,0.5630504488945007,0.007353126537054777
41,25409,0.0027084776666015387,,1.087950348854065,,5.4549078941345215,,0.5421136021614075,,,,,,,
42,25449,,0.002833339851349592,,1.0726062059402466,,5.462246894836426,,0.5260236859321594,0.007443069014698267,,,,,
42,25499,,0.0027084480971097946,,1.0691807270050049,,5.455390930175781,,0.5232974290847778,0.007345962338149548,,,,,
42,25549,,0.002789325313642621,,1.0871509313583374,,5.481055736541748,,0.5386930108070374,0.0073365820571780205,,,,,
42,25599,,0.0027372236363589764,,1.0960787534713745,,5.365324974060059,,0.5591992735862732,0.0073294187895953655,,,,,
42,25649,,0.0025771281216293573,,1.0540181398391724,,5.460463523864746,,0.5076431035995483,0.007094931323081255,,,,,
42,25699,,0.0026645257603377104,,1.0703271627426147,,5.371240139007568,,0.5328633785247803,0.0073276422917842865,,,,,
42,25749,,0.0026282102335244417,,1.1070623397827148,,5.431051254272461,,0.5636200904846191,0.007424200884997845,,,,,
42,25799,,0.002620560582727194,,1.0850138664245605,,5.447635173797607,,0.5399144887924194,0.007389867212623358,,,,,
42,25849,,0.0027749689761549234,,1.0966520309448242,,5.57548713684082,,0.5387510061264038,0.007484075613319874,,,,,
42,25899,,0.0026084950659424067,,1.0826497077941895,,5.349671840667725,,0.5473467707633972,0.007487596478313208,,,,,
42,25949,,0.002482449170202017,,1.0496587753295898,,5.353547096252441,,0.5139821767807007,0.007367216981947422,,,,,
42,25999,,0.0025781418662518263,,1.0596914291381836,,5.417780876159668,,0.5175816416740417,0.0073821451514959335,,,,,
42,26014,,,,,,,,,,0.0027431990019977093,1.1094428300857544,5.464484691619873,0.5626471042633057,0.007330950349569321
42,26014,0.0027218221221119165,,1.0868079662322998,,5.454224586486816,,0.5410395264625549,,,,,,,
43,26049,,0.0028110428247600794,,1.09073805809021,,5.541428565979004,,0.5362408757209778,0.007315199822187424,,,,,
43,26099,,0.002810342237353325,,1.032799482345581,,5.3371686935424805,,0.4987282156944275,0.007340807933360338,,,,,
43,26149,,0.0027336347848176956,,1.1037201881408691,,5.554125785827637,,0.5479578971862793,0.00763727119192481,,,,,
43,26199,,0.0029147767927497625,,1.0997447967529297,,5.475485324859619,,0.5518314242362976,0.007328666280955076,,,,,
43,26249,,0.0025711182970553637,,1.0739036798477173,,5.349966526031494,,0.5385754108428955,0.007435745559632778,,,,,
43,26299,,0.002845544833689928,,1.0692415237426758,,5.406695365905762,,0.5282121896743774,0.007522766012698412,,,,,
43,26349,,0.0028774552047252655,,1.079627513885498,,5.457912445068359,,0.5334733724594116,0.007515417877584696,,,,,
43,26399,,0.0026663322933018208,,1.0894862413406372,,5.32361364364624,,0.5567828416824341,0.007529733702540398,,,,,
43,26449,,0.0026978047098964453,,1.1013598442077637,,5.38520622253418,,0.562495768070221,0.007367027457803488,,,,,
43,26499,,0.0026115821674466133,,1.0710769891738892,,5.472416400909424,,0.5235001444816589,0.0074010975658893585,,,,,
43,26549,,0.002571741584688425,,1.0685807466506958,,5.3711748123168945,,0.5311317443847656,0.007434748113155365,,,,,
43,26599,,0.0027143326587975025,,1.1015397310256958,,5.495734214782715,,0.5516197681427002,0.007510452996939421,,,,,
43,26619,,,,,,,,,,0.0025935370940715075,1.1093165874481201,5.502002716064453,0.5587828159332275,0.007426159922033548
43,26619,0.0027167906519025564,,1.0859575271606445,,5.452640533447266,,0.5403475165367126,,,,,,,
44,26649,,0.0029015764594078064,,1.1261650323867798,,5.6292948722839355,,0.562871515750885,0.007382999639958143,,,,,
44,26699,,0.0027437328826636076,,1.0863913297653198,,5.411656379699707,,0.5448775291442871,0.007379605900496244,,,,,
44,26749,,0.002598596503958106,,1.0654138326644897,,5.449886798858643,,0.5200929641723633,0.007237865123897791,,,,,
44,26799,,0.0027463138103485107,,1.0810298919677734,,5.3995466232299805,,0.5407280325889587,0.007244392763823271,,,,,
44,26849,,0.002850701566785574,,1.0952197313308716,,5.430477619171143,,0.5518134832382202,0.007347913458943367,,,,,
44,26899,,0.0027320135850459337,,1.0813781023025513,,5.395120620727539,,0.5415205359458923,0.007221865467727184,,,,,
44,26949,,0.0025239381939172745,,1.0545496940612793,,5.381216049194336,,0.5161011815071106,0.007449427153915167,,,,,
44,26999,,0.002489132573828101,,1.0648761987686157,,5.418769836425781,,0.5226771831512451,0.007312302477657795,,,,,
44,27049,,0.0025857402943074703,,1.0539441108703613,,5.4831366539001465,,0.5052969455718994,0.007495595142245293,,,,,
44,27099,,0.0026211387012153864,,1.0524274110794067,,5.355463981628418,,0.5165443420410156,0.007456166669726372,,,,,
44,27149,,0.0028241341933608055,,1.1011208295822144,,5.515296459197998,,0.5492348670959473,0.00739536015316844,,,,,
44,27199,,0.002522127702832222,,1.0571801662445068,,5.402423858642578,,0.5166119933128357,0.007360422518104315,,,,,
44,27224,,,,,,,,,,0.0026540181133896112,1.1103872060775757,5.501335620880127,0.5599156022071838,0.007261275313794613
44,27224,0.0027044876478612423,,1.0849806070327759,,5.451114177703857,,0.5395252108573914,,,,,,,
45,27249,,0.0026443081442266703,,1.0803310871124268,,5.508934497833252,,0.5291005373001099,0.007266132161021233,,,,,
45,27299,,0.0026654531247913837,,1.1091246604919434,,5.505373477935791,,0.5582502484321594,0.0070542083121836185,,,,,
45,27349,,0.0026828020345419645,,1.1078708171844482,,5.461999416351318,,0.5613287091255188,0.007392941974103451,,,,,
45,27399,,0.002721389289945364,,1.0576722621917725,,5.400388240814209,,0.5172878503799438,0.007344802841544151,,,,,
45,27449,,0.0030409526079893112,,1.0834099054336548,,5.458162784576416,,0.5372164845466614,0.007290834095329046,,,,,
45,27499,,0.0025824462063610554,,1.1421377658843994,,5.577547550201416,,0.5840518474578857,0.007291307672858238,,,,,
45,27549,,0.002774749184027314,,1.1190588474273682,,5.498991012573242,,0.5688101649284363,0.007195298094302416,,,,,
45,27599,,0.0026155652012676,,1.0536739826202393,,5.378731727600098,,0.5154656171798706,0.007367721293121576,,,,,
45,27649,,0.0025579812936484814,,1.0863800048828125,,5.410371780395508,,0.5450154542922974,0.007158476859331131,,,,,
45,27699,,0.0026583950966596603,,1.0630851984024048,,5.446355819702148,,0.5181115865707397,0.007217400707304478,,,,,
45,27749,,0.0026818274054676294,,1.0961651802062988,,5.490424156188965,,0.5467824339866638,0.0072165485471487045,,,,,
45,27799,,0.0026051378808915615,,1.0863388776779175,,5.4343976974487305,,0.542566180229187,0.007252274081110954,,,,,
45,27829,,,,,,,,,,0.0026587701868265867,1.1084800958633423,5.487282752990723,0.5594137907028198,0.007203459739685059
45,27829,0.0027030680794268847,,1.0839710235595703,,5.451648235321045,,0.5384628772735596,,,,,,,
46,27849,,0.002875885460525751,,1.138655424118042,,5.468449592590332,,0.5914510488510132,0.0071940310299396515,,,,,
46,27899,,0.002654061419889331,,1.0703755617141724,,5.447222709655762,,0.5253150463104248,0.007278917822986841,,,,,
46,27949,,0.0028980360366404057,,1.0719245672225952,,5.416679382324219,,0.5298941731452942,0.0072746784426271915,,,,,
46,27999,,0.0028461311012506485,,1.0848828554153442,,5.49205207824707,,0.5353201627731323,0.007283945567905903,,,,,
46,28049,,0.0028152039740234613,,1.0499439239501953,,5.377976417541504,,0.5117915868759155,0.00731439096853137,,,,,
46,28099,,0.002667409600690007,,1.0546292066574097,,5.316221237182617,,0.5226670503616333,0.0073347617872059345,,,,,
46,28149,,0.0030196739826351404,,1.055752158164978,,5.466831684112549,,0.5086949467658997,0.00719677796587348,,,,,
46,28199,,0.0028325964231044054,,1.0819271802902222,,5.528837203979492,,0.5286890268325806,0.007118388544768095,,,,,
46,28249,,0.0029935515485703945,,1.0854780673980713,,5.405330181121826,,0.5445722937583923,0.007344968616962433,,,,,
46,28299,,0.0026263149920850992,,1.0854703187942505,,5.558631896972656,,0.5292716026306152,0.007300779689103365,,,,,
46,28349,,0.002694464987143874,,1.0955053567886353,,5.578474998474121,,0.5373144745826721,0.007404582109302282,,,,,
46,28399,,0.0028078921604901552,,1.0646671056747437,,5.507164001464844,,0.5135964155197144,0.0073600043542683125,,,,,
46,28434,,,,,,,,,,0.0026892113965004683,1.1096469163894653,5.475625038146973,0.5617426633834839,0.007282556034624577
46,28434,0.0026994955260306597,,1.0830310583114624,,5.450002193450928,,0.5376875996589661,,,,,,,
47,28449,,0.0025930041447281837,,1.0305991172790527,,5.408445358276367,,0.48942264914512634,0.007257465738803148,,,,,
47,28499,,0.002505767159163952,,1.104580044746399,,5.5294623374938965,,0.5513103008270264,0.007279112469404936,,,,,
47,28549,,0.0026143451686948538,,1.1170322895050049,,5.618051052093506,,0.5548940300941467,0.007164060603827238,,,,,
47,28599,,0.0028551481664180756,,1.0913422107696533,,5.492825508117676,,0.5417003631591797,0.007381807547062635,,,,,
47,28649,,0.002669703448191285,,1.0757955312728882,,5.510723114013672,,0.5243841409683228,0.00720774382352829,,,,,
47,28699,,0.002742689335718751,,1.1107927560806274,,5.463001728057861,,0.5641460418701172,0.007222222629934549,,,,,
47,28749,,0.0027438532561063766,,1.0957764387130737,,5.535221576690674,,0.5419079065322876,0.007189007475972176,,,,,
47,28799,,0.0026178809348493814,,1.091686725616455,,5.4998650550842285,,0.5413668751716614,0.007148233242332935,,,,,
47,28849,,0.002774221124127507,,1.0964374542236328,,5.566397666931152,,0.5394480228424072,0.007220461033284664,,,,,
47,28899,,0.0026624801103025675,,1.105339765548706,,5.525457382202148,,0.5524545311927795,0.007325873710215092,,,,,
47,28949,,0.00276997871696949,,1.066014289855957,,5.512431621551514,,0.5144215822219849,0.007244316395372152,,,,,
47,28999,,0.002741052070632577,,1.1062363386154175,,5.457725524902344,,0.5601166486740112,0.007310620043426752,,,,,
47,29039,,,,,,,,,,0.0027481403667479753,1.1113226413726807,5.48380184173584,0.5625952482223511,0.0072396984323859215
47,29039,0.002692984649911523,,1.0821081399917603,,5.448812484741211,,0.5368852019309998,,,,,,,
48,29049,,0.002697121351957321,,1.0739134550094604,,5.54716157913208,,0.5188553333282471,0.0072184354066848755,,,,,
48,29099,,0.0027747286949306726,,1.0651533603668213,,5.415658473968506,,0.5232373476028442,0.007277462165802717,,,,,
48,29149,,0.002747712889686227,,1.0650355815887451,,5.37723445892334,,0.5269653797149658,0.007192813791334629,,,,,
48,29199,,0.0027994131669402122,,1.0868339538574219,,5.433192253112793,,0.5431627035140991,0.0072087449952960014,,,,,
48,29249,,0.002791718114167452,,1.1033200025558472,,5.470460414886475,,0.5559206604957581,0.007408808451145887,,,,,
48,29299,,0.0028508827090263367,,1.1270217895507812,,5.616302013397217,,0.5650342702865601,0.007238231599330902,,,,,
48,29349,,0.002800117479637265,,1.0816330909729004,,5.461239814758301,,0.5351580381393433,0.007108880206942558,,,,,
48,29399,,0.0027493347879499197,,1.0933200120925903,,5.400881767272949,,0.5528866052627563,0.0070283422246575356,,,,,
48,29449,,0.002616794314235449,,1.0711909532546997,,5.478322982788086,,0.5230264067649841,0.007059308234602213,,,,,
48,29499,,0.002642452483996749,,1.0358729362487793,,5.331514358520508,,0.5023857951164246,0.0071449582464993,,,,,
48,29549,,0.0027776211500167847,,1.1258208751678467,,5.582088470458984,,0.567263126373291,0.0071037705056369305,,,,,
48,29599,,0.0027476572431623936,,1.0779427289962769,,5.317104339599609,,0.5458873510360718,0.007010644767433405,,,,,
48,29644,,,,,,,,,,0.0026483028195798397,1.1093195676803589,5.4825897216796875,0.5607237815856934,0.0071882749907672405
48,29644,0.002688649343326688,,1.0813018083572388,,5.448278427124023,,0.5361343622207642,,,,,,,
49,29649,,0.0026897485367953777,,1.0290943384170532,,5.334311008453369,,0.49532240629196167,0.007192658726125956,,,,,
49,29699,,0.002890712581574917,,1.0810714960098267,,5.4941887855529785,,0.5312925577163696,0.0071091726422309875,,,,,
49,29749,,0.0027731540612876415,,1.0435823202133179,,5.380615711212158,,0.5051722526550293,0.0071135759353637695,,,,,
49,29799,,0.0027799312956631184,,1.112227439880371,,5.548612117767334,,0.5570146441459656,0.007353986147791147,,,,,
49,29849,,0.0026052077300846577,,1.0828883647918701,,5.513005256652832,,0.531254231929779,0.007310470100492239,,,,,
49,29899,,0.002664749976247549,,1.0618115663528442,,5.229266166687012,,0.5385469198226929,0.007153939921408892,,,,,
49,29949,,0.0027557003777474165,,1.1096420288085938,,5.574712753295898,,0.5518214702606201,0.0073701669462025166,,,,,
49,29999,,0.0027742870151996613,,1.07791006565094,,5.385382652282715,,0.5390212535858154,0.007314042188227177,,,,,
49,30049,,0.0025534273590892553,,1.0955954790115356,,5.528689384460449,,0.5423989295959473,0.007227523718029261,,,,,
49,30099,,0.002693404210731387,,1.067679762840271,,5.432665824890137,,0.5240715742111206,0.00722931232303381,,,,,
49,30149,,0.0027715861797332764,,1.0744134187698364,,5.362150192260742,,0.5378485321998596,0.007269037887454033,,,,,
49,30199,,0.0026536404620856047,,1.0695314407348633,,5.420234680175781,,0.5271716713905334,0.007098434027284384,,,,,
49,30249,,0.0026336333248764277,,1.0135945081710815,,5.247373104095459,,0.488522469997406,0.00714519526809454,,,,,
49,30249,,,,,,,,,,0.002714945701882243,1.1104425191879272,5.489611625671387,0.561138391494751,0.007149816956371069
49,30249,0.0026781163178384304,,1.0800971984863281,,5.446941375732422,,0.5350624322891235,,,,,,,
