epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,train/phase_reg,val/alpha_mean,val/loss,val/nll,val/pearson,val/phase_reg
33,20499,,0.00361477374099195,,1.1303350925445557,,5.565816402435303,,0.5733919143676758,3.871824816314984e-08,,,,,
33,20549,,0.0037664214614778757,,1.1558688879013062,,5.6691155433654785,,0.5885806083679199,7.249490785454782e-09,,,,,
33,20569,,,,,,,,,,0.0037239280063658953,1.1539347171783447,5.548135757446289,0.5987483859062195,2.476798099948496e-09
33,20569,0.0037965818773955107,,1.1449819803237915,,5.553641319274902,,0.5892375707626343,,,,,,,
34,20599,,0.0037524772342294455,,1.1337122917175293,,5.559536457061768,,0.5773833990097046,5.2867723532301625e-09,,,,,
34,20649,,0.0038442127406597137,,1.158655047416687,,5.647920608520508,,0.5934785604476929,2.027352508093827e-08,,,,,
34,20699,,0.003987402655184269,,1.1437939405441284,,5.595171928405762,,0.5838779211044312,4.532917596833386e-09,,,,,
34,20749,,0.0035578531678766012,,1.1161688566207886,,5.546116828918457,,0.5612013339996338,1.4186211672040372e-07,,,,,
34,20799,,0.0037746538873761892,,1.1577179431915283,,5.651968955993652,,0.5921436548233032,4.1966100639001525e-07,,,,,
34,20849,,0.003850416513159871,,1.1259121894836426,,5.469757080078125,,0.5785514116287231,4.846915047096445e-08,,,,,
34,20899,,0.003912914078682661,,1.1340458393096924,,5.522855281829834,,0.5813690423965454,4.731817782044345e-08,,,,,
34,20949,,0.0036436438094824553,,1.151969075202942,,5.607010841369629,,0.5909035205841064,2.9317691385699618e-08,,,,,
34,20999,,0.003884310368448496,,1.1321109533309937,,5.526854991912842,,0.579037070274353,1.2522045622631595e-08,,,,,
34,21049,,0.0038275145925581455,,1.1119261980056763,,5.510905742645264,,0.5604528188705444,2.175550584126995e-08,,,,,
34,21099,,0.0037726315204054117,,1.1572973728179932,,5.570341110229492,,0.5998859405517578,1.2523106533990358e-06,,,,,
34,21149,,0.003875751281157136,,1.1303175687789917,,5.571671962738037,,0.5727627277374268,4.0943015733319044e-07,,,,,
34,21174,,,,,,,,,,0.003932508639991283,1.1545414924621582,5.532444477081299,0.6009031534194946,1.4310643337012152e-06
34,21174,0.003802964696660638,,1.1442062854766846,,5.553184986114502,,0.588507354259491,,,,,,,
35,21199,,0.003969356417655945,,1.1841051578521729,,5.521538734436035,,0.631554365158081,1.403154783474747e-06,,,,,
35,21249,,0.0037784201558679342,,1.1061687469482422,,5.419000625610352,,0.5638906359672546,1.2818713912565727e-05,,,,,
35,21299,,0.0038662857841700315,,1.1123675107955933,,5.519418716430664,,0.5600391030311584,1.399852635586285e-06,,,,,
35,21349,,0.003742585191503167,,1.15748929977417,,5.613568305969238,,0.5957580804824829,2.607785972941201e-06,,,,,
35,21399,,0.003834144677966833,,1.1142380237579346,,5.5026397705078125,,0.5635906457901001,3.586672505662136e-07,,,,,
35,21449,,0.0037956286687403917,,1.129871129989624,,5.539545059204102,,0.5755370259284973,3.6167855910207436e-07,,,,,
35,21499,,0.0038655565585941076,,1.1270405054092407,,5.509925842285156,,0.5756613612174988,3.3079953709602705e-07,,,,,
35,21549,,0.0038908745627850294,,1.1541028022766113,,5.500359535217285,,0.6036776900291443,7.223718512250343e-08,,,,,
35,21599,,0.00386232603341341,,1.117490530014038,,5.470088958740234,,0.5700953602790833,4.5190507336201335e-08,,,,,
35,21649,,0.003847971558570862,,1.1790878772735596,,5.587308883666992,,0.6199721097946167,8.372605861950433e-07,,,,,
35,21699,,0.003800185164436698,,1.146718978881836,,5.567662239074707,,0.5895727872848511,1.915401071528322e-06,,,,,
35,21749,,0.003654469968751073,,1.135770320892334,,5.568174362182617,,0.5785874128341675,5.199892257223837e-06,,,,,
35,21779,,,,,,,,,,0.0036764389369636774,1.1539850234985352,5.554248332977295,0.598192572593689,4.769309725816129e-06
35,21779,0.0038206628523766994,,1.1435620784759521,,5.551181316375732,,0.5880615711212158,,,,,,,
36,21799,,0.003928308375179768,,1.2130404710769653,,5.754371166229248,,0.6372105479240417,2.3607840375916567e-06,,,,,
36,21849,,0.0038508723955601454,,1.1314836740493774,,5.555608749389648,,0.5755375623703003,1.1445578820712399e-05,,,,,
36,21899,,0.0038274903781712055,,1.1220847368240356,,5.530325412750244,,0.568669319152832,1.2711055887848488e-06,,,,,
36,21949,,0.0036930327769368887,,1.1043978929519653,,5.464606761932373,,0.5575678944587708,2.5912530077221163e-07,,,,,
36,21999,,0.003912900574505329,,1.1276901960372925,,5.488819122314453,,0.5784170031547546,6.681860043045162e-08,,,,,
36,22049,,0.0038894282188266516,,1.1006546020507812,,5.427227020263672,,0.5575429201126099,1.4934943237676634e-07,,,,,
36,22099,,0.0038714467082172632,,1.1406753063201904,,5.578783988952637,,0.5824096202850342,1.4400629879673943e-06,,,,,
36,22149,,0.003653997555375099,,1.103188157081604,,5.506199359893799,,0.5522028207778931,3.2730251859902637e-06,,,,,
36,22199,,0.0036512978840619326,,1.169816493988037,,5.624354362487793,,0.6070157885551453,7.1339145506499335e-06,,,,,
36,22249,,0.0038016412872821093,,1.1433106660842896,,5.476776599884033,,0.5952527523040771,1.6421162172264303e-06,,,,,
36,22299,,0.003698537824675441,,1.1141101121902466,,5.55487585067749,,0.5582526326179504,6.377038062055362e-07,,,,,
36,22349,,0.0038156495429575443,,1.1354981660842896,,5.572318077087402,,0.5778847932815552,3.788867957155162e-07,,,,,
36,22384,,,,,,,,,,0.0037397940177470446,1.1532613039016724,5.556346893310547,0.5972526669502258,9.16200306733117e-08
36,22384,0.0038225678727030754,,1.142514944076538,,5.549391746520996,,0.5871936082839966,,,,,,,
37,22399,,0.003943621646612883,,1.1425423622131348,,5.604928970336914,,0.5816551446914673,5.7053675561746786e-08,,,,,
37,22449,,0.003960693255066872,,1.1330825090408325,,5.501504898071289,,0.582535982131958,3.4863251840988596e-08,,,,,
37,22499,,0.003867591032758355,,1.1409447193145752,,5.464648246765137,,0.5940930843353271,5.306454298192875e-08,,,,,
37,22549,,0.0037869634106755257,,1.132642388343811,,5.556912422180176,,0.5765723586082458,1.7104478899909736e-07,,,,,
37,22599,,0.003713758196681738,,1.1546334028244019,,5.644370079040527,,0.5898249745368958,7.226876164168061e-08,,,,,
37,22649,,0.0038017367478460073,,1.1877483129501343,,5.645711898803711,,0.6227970123291016,4.154749788654044e-08,,,,,
37,22699,,0.0038981942925602198,,1.1716951131820679,,5.580172538757324,,0.6132880449295044,7.495736298324118e-08,,,,,
37,22749,,0.0039073447696864605,,1.1328716278076172,,5.561227798461914,,0.5763580799102783,3.5968693623544823e-07,,,,,
37,22799,,0.0038735081907361746,,1.148626685142517,,5.581129550933838,,0.5901263952255249,8.081660212155839e-07,,,,,
37,22849,,0.003816055366769433,,1.1080633401870728,,5.484201908111572,,0.5592615604400635,2.050302100542467e-06,,,,,
37,22899,,0.0038170435000211,,1.1149322986602783,,5.504571914672852,,0.5640934705734253,2.432873088764609e-06,,,,,
37,22949,,0.0037719402462244034,,1.097196340560913,,5.441262245178223,,0.5526928901672363,2.0530719666567165e-06,,,,,
37,22989,,,,,,,,,,0.00379669270478189,1.1526685953140259,5.5407209396362305,0.5982168316841125,2.3478102662011224e-07
37,22989,0.003847069339826703,,1.1417644023895264,,5.547033309936523,,0.5866767168045044,,,,,,,
38,22999,,0.003910277038812637,,1.1314935684204102,,5.512912750244141,,0.5798112154006958,3.191255757428735e-07,,,,,
38,23049,,0.003819089848548174,,1.1154353618621826,,5.6000471115112305,,0.5550487637519836,1.170352106782957e-06,,,,,
38,23099,,0.0038805236108601093,,1.1059082746505737,,5.399176597595215,,0.5656025409698486,1.1558400956346304e-06,,,,,
38,23149,,0.0037416841369122267,,1.1556029319763184,,5.65218448638916,,0.5900102853775024,1.8596780364532606e-06,,,,,
38,23199,,0.0038698757998645306,,1.1561779975891113,,5.524616718292236,,0.6033293604850769,8.936127073866373e-07,,,,,
38,23249,,0.003936772234737873,,1.159083366394043,,5.58258056640625,,0.6004316806793213,4.4126250031695236e-06,,,,,
38,23299,,0.003913180436939001,,1.153272032737732,,5.592592239379883,,0.5936213135719299,1.443553264834918e-05,,,,,
38,23349,,0.003849331522360444,,1.1327025890350342,,5.462782859802246,,0.5860393643379211,1.0834613703991636e-06,,,,,
38,23399,,0.003859272226691246,,1.1467560529708862,,5.494413375854492,,0.5969288349151611,1.9907031401089625e-07,,,,,
38,23449,,0.003909213934093714,,1.2165099382400513,,5.683042526245117,,0.6478147506713867,8.89207925069968e-08,,,,,
38,23499,,0.003945592790842056,,1.127457618713379,,5.544089317321777,,0.572654128074646,3.6955313476028095e-08,,,,,
38,23549,,0.004064319655299187,,1.1416586637496948,,5.626235008239746,,0.5786287784576416,6.530290619366497e-08,,,,,
38,23594,,,,,,,,,,0.003913768567144871,1.1523877382278442,5.540743827819824,0.5979220271110535,8.402330422541127e-07
38,23594,0.003888660343363881,,1.140893578529358,,5.545634746551514,,0.5859428644180298,,,,,,,
39,23599,,0.003907752688974142,,1.120814561843872,,5.543838024139404,,0.5660399794578552,5.292584432936565e-07,,,,,
39,23649,,0.0037822313606739044,,1.1358779668807983,,5.537417411804199,,0.5817579030990601,5.83252756314323e-07,,,,,
39,23699,,0.004009767901152372,,1.1937901973724365,,5.6463942527771,,0.628749668598175,8.831612774429232e-08,,,,,
39,23749,,0.003916889429092407,,1.1248481273651123,,5.564818382263184,,0.5679745674133301,3.2472098610014655e-06,,,,,
39,23799,,0.003853600937873125,,1.1376315355300903,,5.473628520965576,,0.5898832082748413,7.106500561349094e-07,,,,,
39,23849,,0.0038949898444116116,,1.169584035873413,,5.636545181274414,,0.6055399179458618,1.1941000593651552e-05,,,,,
39,23899,,0.003978782799094915,,1.162746787071228,,5.576707363128662,,0.6046780943870544,5.846823682986724e-07,,,,,
39,23949,,0.004098208155483007,,1.1310631036758423,,5.5533599853515625,,0.5753172636032104,1.451891876058653e-06,,,,,
39,23999,,0.003713966114446521,,1.1166977882385254,,5.425345420837402,,0.5737917423248291,2.8927065613970626e-06,,,,,
39,24049,,0.00405814778059721,,1.1557025909423828,,5.602752685546875,,0.5950215458869934,4.2011296841337753e-07,,,,,
39,24099,,0.0036621701437979937,,1.0819910764694214,,5.499835014343262,,0.5316413640975952,5.246972705208464e-07,,,,,
39,24149,,0.003701735520735383,,1.159136176109314,,5.548556327819824,,0.6039103269577026,1.0938915693259332e-06,,,,,
39,24199,,0.004021362867206335,,1.169276475906372,,5.589786529541016,,0.6098957061767578,7.938770067994483e-07,,,,,
39,24199,,,,,,,,,,0.0039305128157138824,1.151102900505066,5.534916400909424,0.5972179174423218,1.1380599289623206e-06
39,24199,0.003918386530131102,,1.140101432800293,,5.54400634765625,,0.5853087306022644,,,,,,,
40,24249,,0.0038961200043559074,,1.1390211582183838,,5.507808208465576,,0.5878506898880005,4.379590791359078e-06,,,,,
40,24299,,0.003990309778600931,,1.1668790578842163,,5.633856773376465,,0.6030944585800171,2.9048201213299762e-06,,,,,
40,24349,,0.003981519490480423,,1.1692068576812744,,5.576359748840332,,0.6111727952957153,1.610460230949684e-06,,,,,
40,24399,,0.004034065175801516,,1.1080739498138428,,5.517343521118164,,0.5559360980987549,2.5577929818609846e-07,,,,,
40,24449,,0.0038714800029993057,,1.1241047382354736,,5.457705497741699,,0.5779470205307007,1.3686429838344338e-06,,,,,
40,24499,,0.0039250897243618965,,1.1343209743499756,,5.470911502838135,,0.5868372321128845,8.726876785658533e-07,,,,,
40,24549,,0.0037903173360973597,,1.1034724712371826,,5.43646240234375,,0.559447169303894,8.804038316156948e-07,,,,,
40,24599,,0.003939441870898008,,1.1212139129638672,,5.574596405029297,,0.5633602738380432,3.6280630411056336e-06,,,,,
40,24649,,0.004081668332219124,,1.1366498470306396,,5.506964683532715,,0.5855451822280884,1.2946755987286451e-06,,,,,
40,24699,,0.004013337194919586,,1.1465436220169067,,5.632594108581543,,0.5828827619552612,6.011882192069606e-07,,,,,
40,24749,,0.003921296913176775,,1.1455429792404175,,5.543929100036621,,0.5907579660415649,8.962552300317839e-08,,,,,
40,24799,,0.003916398622095585,,1.1355382204055786,,5.510032653808594,,0.5841434001922607,4.976265586265072e-07,,,,,
40,24804,,,,,,,,,,0.003773672040551901,1.15142023563385,5.564619064331055,0.5945810079574585,5.213116764934966e-07
40,24804,0.003933960106223822,,1.1394100189208984,,5.542601585388184,,0.5847556591033936,,,,,,,
41,24849,,0.004079141654074192,,1.1348105669021606,,5.567386627197266,,0.5776639580726624,3.0309089993352245e-07,,,,,
41,24899,,0.003910488449037075,,1.1582975387573242,,5.604148864746094,,0.5974915623664856,1.2479213751248608e-07,,,,,
41,24949,,0.0038865802343934774,,1.1185815334320068,,5.6038007736206055,,0.5578128695487976,1.9813964513559768e-07,,,,,
41,24999,,0.003984441515058279,,1.143621563911438,,5.654069900512695,,0.5778161883354187,3.83246543833593e-07,,,,,
41,25049,,0.0039214869029819965,,1.1597423553466797,,5.572741508483887,,0.6020760536193848,8.00242361265191e-09,,,,,
41,25099,,0.003864484606310725,,1.128633737564087,,5.541292667388916,,0.5741179585456848,9.318146254599924e-08,,,,,
41,25149,,0.0040692538022994995,,1.1526718139648438,,5.539605140686035,,0.5983043909072876,2.8421220932273172e-08,,,,,
41,25199,,0.004003618843853474,,1.139960527420044,,5.486650466918945,,0.5908951163291931,2.9739961604491327e-08,,,,,
41,25249,,0.003991432022303343,,1.137022614479065,,5.46107292175293,,0.590516209602356,3.46631082948079e-07,,,,,
41,25299,,0.0040176562033593655,,1.1536381244659424,,5.584447860717773,,0.5947916507720947,3.0135906854411587e-06,,,,,
41,25349,,0.0038826155941933393,,1.1375455856323242,,5.480264663696289,,0.5891308188438416,5.765809419244761e-06,,,,,
41,25399,,0.003947763703763485,,1.1186500787734985,,5.456486225128174,,0.5726065635681152,9.659371244197246e-06,,,,,
41,25409,,,,,,,,,,0.004057706333696842,1.1512058973312378,5.537746906280518,0.5970253944396973,6.940391813259339e-06
41,25409,0.003953996580094099,,1.1386632919311523,,5.541215419769287,,0.5841456055641174,,,,,,,
42,25449,,0.004046632908284664,,1.1196187734603882,,5.531038284301758,,0.5661101341247559,5.71303280594293e-06,,,,,
42,25499,,0.004040908068418503,,1.128109097480774,,5.582157135009766,,0.569489061832428,9.07362573343562e-06,,,,,
42,25549,,0.004013666883111,,1.143728256225586,,5.560451507568359,,0.5872817039489746,1.2718799098365707e-06,,,,,
42,25599,,0.00409602141007781,,1.1528913974761963,,5.459798812866211,,0.6065018773078918,4.0414732893623295e-08,,,,,
42,25649,,0.004213108215481043,,1.1080358028411865,,5.50358247756958,,0.5572562217712402,1.8974326110310358e-08,,,,,
42,25699,,0.0038859830237925053,,1.1209993362426758,,5.496027946472168,,0.5710078477859497,1.8738901985670964e-08,,,,,
42,25749,,0.0040301671251654625,,1.1601911783218384,,5.529201507568359,,0.6068680286407471,4.910268103230919e-08,,,,,
42,25799,,0.0038512374740093946,,1.15090811252594,,5.590671539306641,,0.5914557576179504,1.649381742296896e-09,,,,,
42,25849,,0.0039053403306752443,,1.1363978385925293,,5.614656448364258,,0.5745415687561035,7.772416044105057e-10,,,,,
42,25899,,0.0040754289366304874,,1.1349643468856812,,5.45475959777832,,0.5890808701515198,4.0500852671598864e-10,,,,,
42,25949,,0.0040614670142531395,,1.1102687120437622,,5.419466495513916,,0.5679159760475159,1.0125619787082485e-10,,,,,
42,25999,,0.0042676860466599464,,1.1071181297302246,,5.454384803771973,,0.5612528920173645,7.975553550920722e-09,,,,,
42,26014,,,,,,,,,,0.003993556369096041,1.1499016284942627,5.538888454437256,0.595613420009613,3.1955266877048416e-08
42,26014,0.0039926692843437195,,1.1380175352096558,,5.539783000946045,,0.5836397409439087,,,,,,,
43,26049,,0.004206260200589895,,1.137357234954834,,5.562384605407715,,0.5806981921195984,1.7440285660086374e-08,,,,,
43,26099,,0.003960255067795515,,1.1011178493499756,,5.482349395751953,,0.5524868369102478,2.2893681261848542e-07,,,,,
43,26149,,0.004031298216432333,,1.1361303329467773,,5.541571617126465,,0.581570029258728,2.3139874016919748e-08,,,,,
43,26199,,0.003925036173313856,,1.1499003171920776,,5.53057336807251,,0.5964504480361938,3.9978004906515707e-07,,,,,
43,26249,,0.0039472137577831745,,1.117044448852539,,5.441490173339844,,0.5725007057189941,1.0651629054336809e-06,,,,,
43,26299,,0.003841205732896924,,1.1166263818740845,,5.494264602661133,,0.5668157339096069,9.52162554312963e-06,,,,,
43,26349,,0.003904125187546015,,1.1271520853042603,,5.549539566040039,,0.5718075633049011,1.4334716979647055e-05,,,,,
43,26399,,0.0040912567637860775,,1.1548937559127808,,5.443755149841309,,0.6101090908050537,2.2024019017408136e-06,,,,,
43,26449,,0.004191101528704166,,1.163785696029663,,5.5348405838012695,,0.6098824739456177,1.4076176739763469e-06,,,,,
43,26499,,0.003975009545683861,,1.1241915225982666,,5.546608924865723,,0.5691331624984741,1.432711428606126e-06,,,,,
43,26549,,0.004075218923389912,,1.1185734272003174,,5.429630279541016,,0.5752028226852417,1.6865619727468584e-06,,,,,
43,26599,,0.00400437880307436,,1.1582874059677124,,5.592442512512207,,0.5986427068710327,2.244230699943728e-06,,,,,
43,26619,,,,,,,,,,0.004103721119463444,1.149187684059143,5.530312538146973,0.5957464575767517,9.496362167737971e-07
43,26619,0.004035234916955233,,1.137422800064087,,5.538922309875488,,0.5831265449523926,,,,,,,
44,26649,,0.004114815033972263,,1.1663403511047363,,5.658843994140625,,0.6000443696975708,1.797372760847793e-06,,,,,
44,26699,,0.004216181114315987,,1.15086829662323,,5.5316877365112305,,0.5972777009010315,2.048347596428357e-05,,,,,
44,26749,,0.004087432753294706,,1.1291577816009521,,5.538896083831787,,0.5748591423034668,1.962943861144595e-05,,,,,
44,26799,,0.003992309793829918,,1.1254936456680298,,5.461381912231445,,0.5789562463760376,5.739433163398644e-06,,,,,
44,26849,,0.003969468642026186,,1.1509239673614502,,5.550937652587891,,0.5954331755638123,1.2222069472045405e-06,,,,,
44,26899,,0.004192761145532131,,1.1431447267532349,,5.512322425842285,,0.5914932489395142,6.926300955001352e-08,,,,,
44,26949,,0.004265244584530592,,1.1134181022644043,,5.470911502838135,,0.565900444984436,8.498076020657663e-09,,,,,
44,26999,,0.004006687551736832,,1.1281205415725708,,5.529711723327637,,0.5747487545013428,1.1283733947209384e-08,,,,,
44,27049,,0.004025276284664869,,1.1104592084884644,,5.55598783493042,,0.5544578433036804,1.3009359811633203e-08,,,,,
44,27099,,0.004189826548099518,,1.1042827367782593,,5.457413673400879,,0.5581223964691162,4.902521499872137e-09,,,,,
44,27149,,0.004002160392701626,,1.1562113761901855,,5.64695930480957,,0.5911152362823486,1.6384477774522566e-08,,,,,
44,27199,,0.004097930621355772,,1.1138174533843994,,5.517902374267578,,0.561617374420166,3.629421430062507e-09,,,,,
44,27224,,,,,,,,,,0.004164581187069416,1.1504168510437012,5.529896259307861,0.5970104932785034,3.075029342269886e-09
44,27224,0.004093261435627937,,1.1366456747055054,,5.53684663772583,,0.5825521349906921,,,,,,,
45,27249,,0.0041622319258749485,,1.1327481269836426,,5.6016130447387695,,0.5721704959869385,1.740785404713563e-09,,,,,
45,27299,,0.0040203784592449665,,1.1574815511703491,,5.596198081970215,,0.597459614276886,1.0955860219041824e-08,,,,,
45,27349,,0.004157953429967165,,1.172680377960205,,5.571484088897705,,0.6151162385940552,7.550784886234396e-09,,,,,
45,27399,,0.004105851985514164,,1.095226764678955,,5.4434027671813965,,0.5504758954048157,7.679791025339e-09,,,,,
45,27449,,0.003923799842596054,,1.1117349863052368,,5.5415496826171875,,0.557187557220459,2.088268447053565e-09,,,,,
45,27499,,0.004007973242551088,,1.1987543106079102,,5.649778366088867,,0.6333757638931274,2.3630783996253513e-09,,,,,
45,27549,,0.004195837769657373,,1.1783223152160645,,5.612117290496826,,0.616690993309021,1.8898871356753943e-10,,,,,
45,27599,,0.004027087241411209,,1.1032555103302002,,5.469274044036865,,0.5559253692626953,8.931180794924387e-11,,,,,
45,27649,,0.004023638088256121,,1.1210585832595825,,5.434638023376465,,0.5771924257278442,2.480987464081874e-11,,,,,
45,27699,,0.0040337261743843555,,1.1127967834472656,,5.534547805786133,,0.5589386224746704,7.336550637837558e-12,,,,,
45,27749,,0.00407995842397213,,1.139183521270752,,5.53100061416626,,0.5856754183769226,7.789620337650405e-11,,,,,
45,27799,,0.003980045672506094,,1.1443239450454712,,5.526633262634277,,0.5912626385688782,3.98251778777059e-11,,,,,
45,27829,,,,,,,,,,0.0041530984453856945,1.1487764120101929,5.515934467315674,0.596767008304596,1.8564849310620524e-11
45,27829,0.004105089697986841,,1.1360137462615967,,5.535618305206299,,0.5820419788360596,,,,,,,
46,27849,,0.003923495300114155,,1.1778582334518433,,5.593994140625,,0.6180665493011475,1.317591591387668e-10,,,,,
46,27899,,0.00401849253103137,,1.1291543245315552,,5.553097724914551,,0.5734426975250244,2.7880289188431107e-09,,,,,
46,27949,,0.004234320018440485,,1.1220636367797852,,5.56211519241333,,0.5654286742210388,4.909253892293464e-09,,,,,
46,27999,,0.004130775108933449,,1.1479672193527222,,5.618185997009277,,0.585735559463501,2.710625892632379e-07,,,,,
46,28049,,0.004212335683405399,,1.1226110458374023,,5.511434078216553,,0.5710463523864746,2.4356133963010507e-06,,,,,
46,28099,,0.004250470083206892,,1.1174261569976807,,5.463225841522217,,0.5706784725189209,5.7389943322050385e-06,,,,,
46,28149,,0.004165226127952337,,1.1086426973342896,,5.550319194793701,,0.5531942248344421,1.9777521629293915e-06,,,,,
46,28199,,0.004068270791321993,,1.128798246383667,,5.610760688781738,,0.5673152804374695,4.1984355902968673e-07,,,,,
46,28249,,0.004129071719944477,,1.1350574493408203,,5.55048131942749,,0.5795962810516357,6.302495876298053e-07,,,,,
46,28299,,0.0041587078012526035,,1.1392621994018555,,5.607614517211914,,0.5780848264694214,3.7734292845925665e-07,,,,,
46,28349,,0.004209476988762617,,1.137617826461792,,5.617577075958252,,0.5754390358924866,1.4076088518777397e-05,,,,,
46,28399,,0.004050681367516518,,1.1172401905059814,,5.575594902038574,,0.5592756271362305,8.132644779834663e-07,,,,,
46,28434,,,,,,,,,,0.0042109708301723,1.1492094993591309,5.535218238830566,0.5952664017677307,1.0926945606115623e-06
46,28434,0.004127166233956814,,1.135475993156433,,5.534365177154541,,0.5816271305084229,,,,,,,
47,28449,,0.004281039349734783,,1.0990544557571411,,5.489356994628906,,0.5496907234191895,1.6880056818990852e-07,,,,,
47,28499,,0.004212432540953159,,1.1500511169433594,,5.548718452453613,,0.5947580337524414,4.153982899879338e-06,,,,,
47,28549,,0.004314107820391655,,1.16531240940094,,5.679192543029785,,0.5969616770744324,2.310464424226666e-07,,,,,
47,28599,,0.004198236856609583,,1.1522364616394043,,5.60050630569458,,0.5917659401893616,3.8923634093634973e-08,,,,,
47,28649,,0.004175839014351368,,1.1107975244522095,,5.536384105682373,,0.5567415952682495,1.494136085966602e-07,,,,,
47,28699,,0.004134572576731443,,1.1464483737945557,,5.47319221496582,,0.5987157821655273,1.6842297156927089e-07,,,,,
47,28749,,0.004124188330024481,,1.1514558792114258,,5.605026721954346,,0.5905407071113586,1.8589192052331782e-07,,,,,
47,28799,,0.004093877039849758,,1.1202685832977295,,5.507031440734863,,0.5691560506820679,1.9281742424936965e-07,,,,,
47,28849,,0.004262726753950119,,1.1405179500579834,,5.590324401855469,,0.5810592174530029,1.500824566846859e-07,,,,,
47,28899,,0.004061729647219181,,1.1431394815444946,,5.5484619140625,,0.5878870487213135,7.02840338817623e-07,,,,,
47,28949,,0.0040681017562747,,1.117488980293274,,5.61324405670166,,0.5557576417922974,1.7707374126985087e-06,,,,,
47,28999,,0.004211076535284519,,1.1744054555892944,,5.578115463256836,,0.6161727905273438,1.7008344457281055e-06,,,,,
47,29039,,,,,,,,,,0.0040678479708731174,1.1476432085037231,5.536879062652588,0.5935484766960144,6.256411325011868e-06
47,29039,0.004161364398896694,,1.1349267959594727,,5.533666133880615,,0.581143856048584,,,,,,,
48,29049,,0.004314833786338568,,1.120880365371704,,5.588888168334961,,0.5615600347518921,1.6839250065459055e-06,,,,,
48,29099,,0.0042792209424078465,,1.1084568500518799,,5.499979496002197,,0.5580307841300964,6.251817467273213e-06,,,,,
48,29149,,0.004153906833380461,,1.0970443487167358,,5.43275260925293,,0.5533536672592163,4.614748377207434e-06,,,,,
48,29199,,0.004311484284698963,,1.1405514478683472,,5.483027935028076,,0.5918174386024475,8.235018071900413e-07,,,,,
48,29249,,0.004287772346287966,,1.1493417024612427,,5.555152893066406,,0.5933976173400879,5.70602514926577e-06,,,,,
48,29299,,0.004178152885288,,1.1852763891220093,,5.721578598022461,,0.6127006411552429,4.9200066314369906e-06,,,,,
48,29349,,0.0040948702953755856,,1.1341195106506348,,5.571804046630859,,0.5765296220779419,1.1307524800940882e-06,,,,,
48,29399,,0.00420563668012619,,1.1604371070861816,,5.5793609619140625,,0.6020803451538086,2.583493028396333e-07,,,,,
48,29449,,0.004248587880283594,,1.123284101486206,,5.570224285125732,,0.5658367872238159,2.3176144736680726e-07,,,,,
48,29499,,0.004166394006460905,,1.0718445777893066,,5.363708972930908,,0.535057008266449,3.5167073519914993e-07,,,,,
48,29549,,0.0041572777554392815,,1.1676942110061646,,5.637922286987305,,0.6034862995147705,1.6488117182689166e-07,,,,,
48,29599,,0.004171297419816256,,1.1594481468200684,,5.583041191101074,,0.6007269024848938,8.080770186325026e-08,,,,,
48,29644,,,,,,,,,,0.004267139360308647,1.1489123106002808,5.528680801391602,0.5956174731254578,3.5854757385322955e-08
48,29644,0.004199200309813023,,1.1344151496887207,,5.533060073852539,,0.5806889533996582,,,,,,,
49,29649,,0.004136355593800545,,1.0836079120635986,,5.459267616271973,,0.5372674465179443,3.756096589313529e-08,,,,,
49,29699,,0.0042552524246275425,,1.126439094543457,,5.571146011352539,,0.5688989162445068,3.1541031120241314e-08,,,,,
49,29749,,0.004305962473154068,,1.1044554710388184,,5.479740619659424,,0.5560508966445923,2.618202010751247e-08,,,,,
49,29799,,0.004190538078546524,,1.1612721681594849,,5.599063873291016,,0.6009466648101807,2.6165338340433664e-08,,,,,
49,29849,,0.004247706849128008,,1.142434000968933,,5.574702739715576,,0.5845389366149902,8.722279432049618e-08,,,,,
49,29899,,0.004152527078986168,,1.1188570261001587,,5.3584065437316895,,0.5826011300086975,5.2033939823559194e-08,,,,,
49,29949,,0.004229524172842503,,1.1538165807724,,5.6295881271362305,,0.5904347896575928,4.5628897282767866e-07,,,,,
49,29999,,0.004249053541570902,,1.128894329071045,,5.476922512054443,,0.580777108669281,7.81405015004566e-06,,,,,
49,30049,,0.004181433003395796,,1.156420350074768,,5.648343563079834,,0.5911677479743958,1.1171681762789376e-05,,,,,
49,30099,,0.004344582557678223,,1.119466781616211,,5.553821086883545,,0.5636495351791382,7.087561971275136e-05,,,,,
49,30149,,0.004193728324025869,,1.1556202173233032,,5.562249183654785,,0.5989758372306824,7.4497256719041616e-06,,,,,
49,30199,,0.004110190086066723,,1.1294779777526855,,5.565341949462891,,0.5725325345993042,1.94324766198406e-05,,,,,
49,30249,,0.0044539980590343475,,1.092121958732605,,5.400649070739746,,0.5516116619110107,8.209842121686961e-07,,,,,
49,30249,,,,,,,,,,0.004447917453944683,1.149646282196045,5.527487754821777,0.5964523553848267,7.440296485583531e-07
49,30249,0.004226907156407833,,1.1336853504180908,,5.53105354309082,,0.5801566243171692,,,,,,,
