epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,train/phase_reg,val/alpha_mean,val/loss,val/nll,val/pearson,val/phase_reg
36,22606,0.00447101378813386,,1.1471316814422607,,5.562038898468018,,0.590481698513031,,,,,,,
37,22649,,0.0043298546224832535,,1.0927246809005737,,5.420799255371094,,0.5502117872238159,0.0,,,,,
37,22699,,0.004517467692494392,,1.171072244644165,,5.60883903503418,,0.609736442565918,0.0,,,,,
37,22749,,0.004407042171806097,,1.1099305152893066,,5.5628557205200195,,0.5532042384147644,0.0,,,,,
37,22799,,0.00429422315210104,,1.1679761409759521,,5.578722953796387,,0.6096744537353516,0.0,,,,,
37,22849,,0.004349243827164173,,1.1876466274261475,,5.585498809814453,,0.6286618709564209,0.0,,,,,
37,22899,,0.004525832831859589,,1.1741780042648315,,5.5598859786987305,,0.61773681640625,0.0,,,,,
37,22949,,0.004505575634539127,,1.1752166748046875,,5.528033256530762,,0.6219626665115356,0.0,,,,,
37,22999,,0.004529051948338747,,1.1668058633804321,,5.6754841804504395,,0.5988044738769531,0.0,,,,,
37,23049,,0.004411838948726654,,1.1722031831741333,,5.637228012084961,,0.6080392003059387,0.0,,,,,
37,23099,,0.004366651177406311,,1.0827596187591553,,5.405694484710693,,0.5417534708976746,0.0,,,,,
37,23149,,0.004505499731749296,,1.1279999017715454,,5.53513240814209,,0.5740362405776978,0.0,,,,,
37,23199,,0.004327093716710806,,1.1030731201171875,,5.412260055541992,,0.561414361000061,0.0,,,,,
37,23217,,,,,,,,,,0.00442528584972024,1.1562479734420776,5.55543851852417,0.6002613306045532,0.0
37,23217,0.004433066584169865,,1.146352767944336,,5.5602030754089355,,0.5898881554603577,,,,,,,
38,23249,,0.004403849598020315,,1.1411670446395874,,5.598296642303467,,0.5808970332145691,0.0,,,,,
38,23299,,0.004409982357174158,,1.1391265392303467,,5.5428056716918945,,0.5844050049781799,0.0,,,,,
38,23349,,0.0043878136202692986,,1.1772774457931519,,5.68244743347168,,0.6085938811302185,0.0,,,,,
38,23399,,0.004464387893676758,,1.1842294931411743,,5.601412296295166,,0.623641848564148,0.0,,,,,
38,23449,,0.004248023498803377,,1.1470218896865845,,5.580944061279297,,0.5885025858879089,0.0,,,,,
38,23499,,0.0042703766375780106,,1.1820735931396484,,5.612310409545898,,0.620415449142456,0.0,,,,,
38,23549,,0.004358840640634298,,1.1791267395019531,,5.624725818634033,,0.6162182688713074,0.0,,,,,
38,23599,,0.004374043084681034,,1.160331130027771,,5.586530685424805,,0.6012406945228577,0.0,,,,,
38,23649,,0.004340909421443939,,1.103707194328308,,5.526658535003662,,0.5506073236465454,0.0,,,,,
38,23699,,0.00440516322851181,,1.1513653993606567,,5.596782207489014,,0.5912467241287231,0.0,,,,,
38,23749,,0.0043355985544621944,,1.1340564489364624,,5.6049370765686035,,0.5731291174888611,0.0,,,,,
38,23799,,0.004454336129128933,,1.1307934522628784,,5.487978935241699,,0.581550121307373,0.0,,,,,
38,23828,,,,,,,,,,0.004405846819281578,1.1557079553604126,5.559970855712891,0.5992705225944519,0.0
38,23828,0.004409648943692446,,1.1459208726882935,,5.56008243560791,,0.5894719958305359,,,,,,,
39,23849,,0.00426925253123045,,1.1138354539871216,,5.559798717498779,,0.5574286580085754,0.0,,,,,
39,23899,,0.004318248480558395,,1.1392443180084229,,5.606428623199463,,0.578169584274292,0.0,,,,,
39,23949,,0.0044368659146130085,,1.1182788610458374,,5.503855228424072,,0.5674496293067932,0.0,,,,,
39,23999,,0.004397341515868902,,1.1678410768508911,,5.602036476135254,,0.607197642326355,0.0,,,,,
39,24049,,0.004393783397972584,,1.124572515487671,,5.514654159545898,,0.5726677179336548,0.0,,,,,
39,24099,,0.004364203196018934,,1.126731514930725,,5.495419979095459,,0.5767530202865601,0.0,,,,,
39,24149,,0.004317694343626499,,1.094508171081543,,5.498772621154785,,0.5441991686820984,0.0,,,,,
39,24199,,0.004327532835304737,,1.1226449012756348,,5.611820697784424,,0.5610301494598389,0.0,,,,,
39,24249,,0.004394347779452801,,1.1533210277557373,,5.5937395095825195,,0.5935076475143433,0.0,,,,,
39,24299,,0.0042871274054050446,,1.1106562614440918,,5.592321872711182,,0.550995409488678,0.0,,,,,
39,24349,,0.0043765888549387455,,1.143938660621643,,5.560778617858887,,0.5874230861663818,0.0,,,,,
39,24399,,0.004278569016605616,,1.1622322797775269,,5.6591105461120605,,0.595893383026123,0.0,,,,,
39,24439,,,,,,,,,,0.004349999595433474,1.1545543670654297,5.559085369110107,0.5982112884521484,0.0
39,24439,0.004394197370857,,1.144935965538025,,5.558306694030762,,0.5886656641960144,,,,,,,
40,24449,,0.004310432355850935,,1.1732697486877441,,5.650508880615234,,0.6077877283096313,0.0,,,,,
40,24499,,0.004279961809515953,,1.1725990772247314,,5.601316452026367,,0.6120395064353943,0.0,,,,,
40,24549,,0.004549461882561445,,1.1171540021896362,,5.405945777893066,,0.5761045217514038,0.0,,,,,
40,24599,,0.004360932856798172,,1.1769509315490723,,5.60056209564209,,0.6164585947990417,0.0,,,,,
40,24649,,0.004288075491786003,,1.1352753639221191,,5.576004981994629,,0.5772460699081421,0.0,,,,,
40,24699,,0.00457204831764102,,1.1374528408050537,,5.569189071655273,,0.5800767540931702,0.0,,,,,
40,24749,,0.004271143116056919,,1.1506754159927368,,5.646315097808838,,0.5856168270111084,0.0,,,,,
40,24799,,0.00444424245506525,,1.1261025667190552,,5.499502182006836,,0.5757079124450684,0.0,,,,,
40,24849,,0.004309711512178183,,1.0840317010879517,,5.4582672119140625,,0.5377739667892456,0.0,,,,,
40,24899,,0.004414877388626337,,1.1391185522079468,,5.597589015960693,,0.5789181590080261,0.0,,,,,
40,24949,,0.004400613717734814,,1.1604104042053223,,5.573642253875732,,0.6026060581207275,0.0,,,,,
40,24999,,0.004498783033341169,,1.1753466129302979,,5.6106276512146,,0.6138339042663574,0.0,,,,,
40,25049,,0.00457361713051796,,1.094455361366272,,5.415146350860596,,0.552483320236206,0.0,,,,,
40,25050,,,,,,,,,,0.004418450873345137,1.1544874906539917,5.5348639488220215,0.6005595922470093,0.0
40,25050,0.004387082532048225,,1.1441421508789062,,5.557184219360352,,0.5879850387573242,,,,,,,
41,25099,,0.004398637916892767,,1.1819164752960205,,5.650572299957275,,0.6164194345474243,0.0,,,,,
41,25149,,0.004538389388471842,,1.141402244567871,,5.556746482849121,,0.5852737426757812,0.0,,,,,
41,25199,,0.004391052294522524,,1.146328330039978,,5.577098369598389,,0.5881794691085815,0.0,,,,,
41,25249,,0.0043351841159164906,,1.118836522102356,,5.5422444343566895,,0.5641785860061646,0.0,,,,,
41,25299,,0.00427919952198863,,1.1304594278335571,,5.543033599853516,,0.5757281184196472,0.0,,,,,
41,25349,,0.0043677412904798985,,1.1414296627044678,,5.611589431762695,,0.579833984375,0.0,,,,,
41,25399,,0.004440465942025185,,1.127449631690979,,5.531588554382324,,0.573846697807312,0.0,,,,,
41,25449,,0.004394059535115957,,1.1562038660049438,,5.575328826904297,,0.5982315540313721,0.0,,,,,
41,25499,,0.004249183461070061,,1.1312572956085205,,5.572063446044922,,0.5736260414123535,0.0,,,,,
41,25549,,0.0042970492504537106,,1.121834635734558,,5.457169532775879,,0.5756880044937134,0.0,,,,,
41,25599,,0.004394869320094585,,1.16798734664917,,5.590559005737305,,0.6084918975830078,0.0,,,,,
41,25649,,0.004413005895912647,,1.1446452140808105,,5.438445091247559,,0.6003594398498535,0.0,,,,,
41,25661,,,,,,,,,,0.004318220540881157,1.153243064880371,5.5682268142700195,0.5959888696670532,0.0
41,25661,0.004386570770293474,,1.1434965133666992,,5.555553913116455,,0.5875025987625122,,,,,,,
42,25699,,0.004517973866313696,,1.1414082050323486,,5.483978748321533,,0.5925585627555847,0.0,,,,,
42,25749,,0.004217412788420916,,1.1540659666061401,,5.640715599060059,,0.5895726084709167,0.0,,,,,
42,25799,,0.004351933486759663,,1.1308435201644897,,5.518352508544922,,0.5785729885101318,0.0,,,,,
42,25849,,0.004242210648953915,,1.177682638168335,,5.644820690155029,,0.6127762794494629,0.0,,,,,
42,25899,,0.004386405926197767,,1.150240182876587,,5.565629005432129,,0.5932385325431824,0.0,,,,,
42,25949,,0.004567296244204044,,1.178815245628357,,5.667637825012207,,0.6115947365760803,0.0,,,,,
42,25999,,0.004360541235655546,,1.1149325370788574,,5.499667167663574,,0.5645297169685364,0.0,,,,,
42,26049,,0.004405036102980375,,1.1639753580093384,,5.536905288696289,,0.6098443269729614,0.0,,,,,
42,26099,,0.004561993293464184,,1.1609129905700684,,5.653975963592529,,0.5950591564178467,0.0,,,,,
42,26149,,0.004314087796956301,,1.1056946516036987,,5.409550666809082,,0.5643081665039062,0.0,,,,,
42,26199,,0.004384246654808521,,1.1579921245574951,,5.547375202178955,,0.602816104888916,0.0,,,,,
42,26249,,0.004363419488072395,,1.1677460670471191,,5.719860076904297,,0.5953238010406494,0.0,,,,,
42,26272,,,,,,,,,,0.004346060566604137,1.1523215770721436,5.556180477142334,0.596268892288208,0.0
42,26272,0.0043912832625210285,,1.1428030729293823,,5.554624080657959,,0.5869014859199524,,,,,,,
43,26299,,0.004343811888247728,,1.1294453144073486,,5.515021324157715,,0.5775086879730225,0.0,,,,,
43,26349,,0.004318290390074253,,1.1243548393249512,,5.58364725112915,,0.5655583739280701,0.0,,,,,
43,26399,,0.004247247241437435,,1.1140588521957397,,5.449012756347656,,0.568732738494873,0.0,,,,,
43,26449,,0.004444709978997707,,1.138254165649414,,5.538506984710693,,0.5839591026306152,0.0,,,,,
43,26499,,0.004361031576991081,,1.1295808553695679,,5.614248275756836,,0.5677199363708496,0.0,,,,,
43,26549,,0.004334317985922098,,1.1307324171066284,,5.505226135253906,,0.5797763466835022,0.0,,,,,
43,26599,,0.0042842174880206585,,1.1349962949752808,,5.656642913818359,,0.5689035654067993,0.0,,,,,
43,26649,,0.004429379012435675,,1.171771764755249,,5.615240097045898,,0.6098047494888306,0.0,,,,,
43,26699,,0.004414903931319714,,1.1090999841690063,,5.458188056945801,,0.5628397464752197,0.0,,,,,
43,26749,,0.004385512322187424,,1.15778386592865,,5.5862884521484375,,0.5987164378166199,0.0,,,,,
43,26799,,0.004395635798573494,,1.1413253545761108,,5.562536716461182,,0.584632158279419,0.0,,,,,
43,26849,,0.004345875233411789,,1.1454899311065674,,5.5827226638793945,,0.5867829322814941,0.0,,,,,
43,26883,,,,,,,,,,0.004391905386000872,1.152348518371582,5.560078144073486,0.5959014892578125,0.0
43,26883,0.004397927317768335,,1.1419368982315063,,5.552393913269043,,0.5862572193145752,,,,,,,
44,26899,,0.004382038023322821,,1.137384295463562,,5.5042877197265625,,0.5865172743797302,0.0,,,,,
44,26949,,0.004423732403665781,,1.1800519227981567,,5.702837944030762,,0.6093257665634155,0.0,,,,,
44,26999,,0.004493373446166515,,1.1033029556274414,,5.380189418792725,,0.564834713935852,0.0,,,,,
44,27049,,0.004414969123899937,,1.134746789932251,,5.518206596374512,,0.5824846029281616,0.0,,,,,
44,27099,,0.004484927281737328,,1.1702312231063843,,5.6346540451049805,,0.6063173413276672,0.0,,,,,
44,27149,,0.004297956824302673,,1.1395736932754517,,5.47894287109375,,0.5912496447563171,0.0,,,,,
44,27199,,0.004564269911497831,,1.1632312536239624,,5.515951156616211,,0.6111795902252197,0.0,,,,,
44,27249,,0.0043989792466163635,,1.123094081878662,,5.477279186248779,,0.5749261975288391,0.0,,,,,
44,27299,,0.004404318984597921,,1.1593363285064697,,5.543490409851074,,0.6045467853546143,0.0,,,,,
44,27349,,0.004257743712514639,,1.1510581970214844,,5.583305358886719,,0.5923018455505371,0.0,,,,,
44,27399,,0.004330509342253208,,1.1229487657546997,,5.488891124725342,,0.5736266374588013,0.0,,,,,
44,27449,,0.00431788619607687,,1.1834717988967896,,5.685622215270996,,0.614477813243866,0.0,,,,,
44,27494,,,,,,,,,,0.0044366405345499516,1.1512328386306763,5.544816493988037,0.5963076949119568,0.0
44,27494,0.0044014183804392815,,1.1416031122207642,,5.55230712890625,,0.5859326720237732,,,,,,,
45,27499,,0.004545846953988075,,1.1465710401535034,,5.554004192352295,,0.5907161235809326,0.0,,,,,
45,27549,,0.004339082166552544,,1.125349998474121,,5.508374214172363,,0.5740785598754883,0.0,,,,,
45,27599,,0.004199521616101265,,1.1266988515853882,,5.566990852355957,,0.5695798397064209,0.0,,,,,
45,27649,,0.004355852957814932,,1.1247053146362305,,5.487941741943359,,0.5754755735397339,0.0,,,,,
45,27699,,0.0043688383884727955,,1.13157057762146,,5.527716636657715,,0.578361988067627,0.0,,,,,
45,27749,,0.004357587080448866,,1.154146432876587,,5.577532768249512,,0.5959574580192566,0.0,,,,,
45,27799,,0.0043251411989331245,,1.1718653440475464,,5.627444744110107,,0.6086883544921875,0.0,,,,,
45,27849,,0.004320906009525061,,1.1263493299484253,,5.577973365783691,,0.5681197643280029,0.0,,,,,
45,27899,,0.0043949284590780735,,1.1515865325927734,,5.5315446853637695,,0.5979925394058228,0.0,,,,,
45,27949,,0.00431274576112628,,1.1611921787261963,,5.524274826049805,,0.6083334684371948,0.0,,,,,
45,27999,,0.004492016509175301,,1.1562578678131104,,5.512260437011719,,0.6045826077461243,0.0,,,,,
45,28049,,0.0045196968130767345,,1.1898245811462402,,5.687092304229736,,0.6206634044647217,0.0,,,,,
45,28099,,0.004339242819696665,,1.118146538734436,,5.48970890045166,,0.5687417387962341,0.0,,,,,
45,28105,,,,,,,,,,0.004363876301795244,1.1521567106246948,5.552313804626465,0.5964892506599426,0.0
45,28105,0.004370890557765961,,1.1411278247833252,,5.551456451416016,,0.5855448246002197,,,,,,,
46,28149,,0.004405090119689703,,1.1537858247756958,,5.553171157836914,,0.5980281829833984,0.0,,,,,
46,28199,,0.004473845008760691,,1.1499950885772705,,5.556889533996582,,0.5938587188720703,0.0,,,,,
46,28249,,0.004221438430249691,,1.1604608297348022,,5.6297993659973145,,0.5970587730407715,0.0,,,,,
46,28299,,0.004286164417862892,,1.1261764764785767,,5.499873161315918,,0.5757606029510498,0.0,,,,,
46,28349,,0.004330827854573727,,1.139694094657898,,5.495719909667969,,0.5896890163421631,0.0,,,,,
46,28399,,0.004268459510058165,,1.1021648645401,,5.448924541473389,,0.5568454265594482,0.0,,,,,
46,28449,,0.004427992273122072,,1.1093837022781372,,5.346065521240234,,0.5743343830108643,0.0,,,,,
46,28499,,0.004485079552978277,,1.1301393508911133,,5.506557464599609,,0.5790351629257202,0.0,,,,,
46,28549,,0.00427356269210577,,1.1533070802688599,,5.607861518859863,,0.5920935273170471,0.0,,,,,
46,28599,,0.004423205275088549,,1.146483302116394,,5.528496742248535,,0.5931913256645203,0.0,,,,,
46,28649,,0.004490725230425596,,1.1087225675582886,,5.4688849449157715,,0.5613850355148315,0.0,,,,,
46,28699,,0.004350385628640652,,1.1107743978500366,,5.460750102996826,,0.5642644166946411,0.0,,,,,
46,28716,,,,,,,,,,0.004428400658071041,1.1502398252487183,5.552626609802246,0.5945340991020203,0.0
46,28716,0.0044030784629285336,,1.1402831077575684,,5.5489983558654785,,0.5849433541297913,,,,,,,
47,28749,,0.004435995128005743,,1.1595122814178467,,5.625613212585449,,0.5965073704719543,0.0,,,,,
47,28799,,0.004280174616724253,,1.1130023002624512,,5.44969367980957,,0.5676048994064331,0.0,,,,,
47,28849,,0.004451438318938017,,1.0928131341934204,,5.427652359008789,,0.549602746963501,0.0,,,,,
47,28899,,0.004399423953145742,,1.1435309648513794,,5.511139869689941,,0.5919768810272217,0.0,,,,,
47,28949,,0.004526307340711355,,1.1131147146224976,,5.502475738525391,,0.5624145269393921,0.0,,,,,
47,28999,,0.004415567964315414,,1.0958346128463745,,5.523468017578125,,0.543046236038208,0.0,,,,,
47,29049,,0.004398145712912083,,1.1573244333267212,,5.567737579345703,,0.6001108288764954,0.0,,,,,
47,29099,,0.004318584222346544,,1.1600688695907593,,5.5460615158081055,,0.6050308346748352,0.0,,,,,
47,29149,,0.004486121237277985,,1.1514049768447876,,5.605428695678711,,0.5904134511947632,0.0,,,,,
47,29199,,0.0045194681733846664,,1.0827149152755737,,5.394691467285156,,0.5427937507629395,0.0,,,,,
47,29249,,0.0044006058014929295,,1.1511167287826538,,5.613753318786621,,0.5893014669418335,0.0,,,,,
47,29299,,0.004462734796106815,,1.156973123550415,,5.555422782897949,,0.6009844541549683,0.0,,,,,
47,29327,,,,,,,,,,0.00445012329146266,1.1500470638275146,5.545377254486084,0.5950641632080078,0.0
47,29327,0.004411450587213039,,1.1398719549179077,,5.5490546226501465,,0.584525465965271,,,,,,,
48,29349,,0.004463874269276857,,1.1393200159072876,,5.614351749420166,,0.5774384140968323,0.0,,,,,
48,29399,,0.0042937397956848145,,1.091097354888916,,5.457995414733887,,0.5448684692382812,0.0,,,,,
48,29449,,0.004568940959870815,,1.1073589324951172,,5.4180474281311035,,0.5650972723960876,0.0,,,,,
48,29499,,0.004509815014898777,,1.1382648944854736,,5.481448650360107,,0.5896690487861633,0.0,,,,,
48,29549,,0.004363697022199631,,1.1843723058700562,,5.63994026184082,,0.6199418902397156,0.0,,,,,
48,29599,,0.004566033370792866,,1.1423935890197754,,5.536371231079102,,0.5882998108863831,0.0,,,,,
48,29649,,0.004570416174829006,,1.1653631925582886,,5.563360214233398,,0.6085700988769531,0.0,,,,,
48,29699,,0.004499619361013174,,1.1266961097717285,,5.605247497558594,,0.565721333026886,0.0,,,,,
48,29749,,0.004560483619570732,,1.1260709762573242,,5.53874397277832,,0.5717405080795288,0.0,,,,,
48,29799,,0.004451166372746229,,1.1265597343444824,,5.555678844451904,,0.5705466270446777,0.0,,,,,
48,29849,,0.004462786950170994,,1.1756353378295898,,5.578253269195557,,0.617363691329956,0.0,,,,,
48,29899,,0.004308244679123163,,1.133387804031372,,5.57599401473999,,0.5753575563430786,0.0,,,,,
48,29938,,,,,,,,,,0.004365262109786272,1.150114893913269,5.547915935516357,0.5948870778083801,0.0
48,29938,0.004429956898093224,,1.139235019683838,,5.5471696853637695,,0.5840754508972168,,,,,,,
49,29949,,0.004491714760661125,,1.1557483673095703,,5.499481201171875,,0.6053510904312134,0.0,,,,,
49,29999,,0.0043543800711631775,,1.1628323793411255,,5.5432353019714355,,0.608073353767395,0.0,,,,,
49,30049,,0.004376190714538097,,1.1295160055160522,,5.556801795959473,,0.5733981132507324,0.0,,,,,
49,30099,,0.004391539376229048,,1.1299309730529785,,5.515842914581299,,0.5779075622558594,0.0,,,,,
49,30149,,0.004583788104355335,,1.1393259763717651,,5.524765968322754,,0.5863909721374512,0.0,,,,,
49,30199,,0.0043161665089428425,,1.121587872505188,,5.594609260559082,,0.5616952180862427,0.0,,,,,
49,30249,,0.004399531986564398,,1.0995006561279297,,5.542150497436523,,0.5448455810546875,0.0,,,,,
49,30299,,0.004401506390422583,,1.149247407913208,,5.591753959655762,,0.5896317958831787,0.0,,,,,
49,30349,,0.004400753416121006,,1.172513723373413,,5.704568862915039,,0.6016166806221008,0.0,,,,,
49,30399,,0.004492176230996847,,1.164017677307129,,5.6364216804504395,,0.5999263525009155,0.0,,,,,
49,30449,,0.004166960250586271,,1.1605759859085083,,5.574378490447998,,0.6027214527130127,0.0,,,,,
49,30499,,0.004415192175656557,,1.134406566619873,,5.582149982452393,,0.5757500529289246,0.0,,,,,
49,30549,,0.0039109461940824986,,1.1466467380523682,,5.791651725769043,,0.5670904517173767,0.0,,,,,
49,30549,,,,,,,,,,0.004377499222755432,1.149726390838623,5.558363914489746,0.5934522151947021,0.0
49,30549,0.004421232733875513,,1.1389000415802002,,5.546817779541016,,0.583775520324707,,,,,,,
